EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Partitions	vrect_16_eq1		16		4/19/2017 10:59:41 AM	2364.172
FractionChange	Partitions	vrect_16_eq1		17		4/19/2017 10:59:41 AM	2364.316
FractionChange	Partitions	vrect_16_eq1		18		4/19/2017 10:59:42 AM	2364.566
FractionChange	Partitions	vrect_16_eq1		19		4/19/2017 10:59:42 AM	2364.74
FractionChange	Partitions	vrect_16_eq1		20		4/19/2017 10:59:42 AM	2364.979
FractionChange	Partitions	vrect_16_eq1		21		4/19/2017 10:59:42 AM	2365.131
PressFraction	VRects	vrect_16_eq1		105/126	(-0.8000093, 2.683902)	4/19/2017 10:59:48 AM	2371.517
ReleaseFraction	VRects	vrect_16_eq1		105/126	(-0.8000093, 2.683902)	4/19/2017 10:59:49 AM	2371.682
PressFraction	VRects	vrect_18		4/6	(-0.9333335, 2.633333)	4/19/2017 10:59:50 AM	2372.699
ReleaseFraction	VRects	vrect_18		4/6	(-0.9333334, 2.633333)	4/19/2017 10:59:50 AM	2372.835
FractionChange	Denominator	vrect_18		7		4/19/2017 10:59:50 AM	2372.835
PressFraction	VRects	vrect_18		4/7	(-0.9333334, 2.633333)	4/19/2017 10:59:50 AM	2372.954
ReleaseFraction	VRects	vrect_18		4/7	(-0.9333334, 2.633333)	4/19/2017 10:59:50 AM	2373.067
FractionChange	Denominator	vrect_18		8		4/19/2017 10:59:50 AM	2373.067
PressFraction	VRects	vrect_18		4/8	(-0.9333334, 2.633333)	4/19/2017 10:59:50 AM	2373.356
ReleaseFraction	VRects	vrect_18		4/8	(-0.9333334, 2.633333)	4/19/2017 10:59:50 AM	2373.476
FractionChange	Denominator	vrect_18		9		4/19/2017 10:59:50 AM	2373.476
PressFraction	VRects	vrect_18		4/9	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2373.627
ReleaseFraction	VRects	vrect_18		4/9	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2373.732
FractionChange	Denominator	vrect_18		10		4/19/2017 10:59:51 AM	2373.732
PressFraction	VRects	vrect_18		4/10	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2373.86
ReleaseFraction	VRects	vrect_18		4/10	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2373.954
FractionChange	Denominator	vrect_18		11		4/19/2017 10:59:51 AM	2373.954
PressFraction	VRects	vrect_18		4/11	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2374.06
ReleaseFraction	VRects	vrect_18		4/11	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2374.164
FractionChange	Denominator	vrect_18		12		4/19/2017 10:59:51 AM	2374.164
PressFraction	VRects	vrect_18		4/12	(-0.9333334, 2.633333)	4/19/2017 10:59:51 AM	2374.234
ReleaseFraction	VRects	vrect_18		4/12	(-1, 2.666667)	4/19/2017 10:59:51 AM	2374.346
FractionChange	Denominator	vrect_18		13		4/19/2017 10:59:51 AM	2374.346
PressFraction	VRects	vrect_18		4/13	(-1, 2.666667)	4/19/2017 10:59:51 AM	2374.451
ReleaseFraction	VRects	vrect_18		4/13	(-1, 2.666667)	4/19/2017 10:59:52 AM	2374.58
FractionChange	Denominator	vrect_18		14		4/19/2017 10:59:52 AM	2374.58
PressFraction	VRects	vrect_18		4/14	(-1, 2.666667)	4/19/2017 10:59:52 AM	2374.683
ReleaseFraction	VRects	vrect_18		4/14	(-1, 2.666667)	4/19/2017 10:59:52 AM	2374.786
FractionChange	Denominator	vrect_18		15		4/19/2017 10:59:52 AM	2374.786
PressFraction	VRects	vrect_18		4/15	(-1, 2.666667)	4/19/2017 10:59:52 AM	2374.9
ReleaseFraction	VRects	vrect_18		4/15	(-1.066667, 2.666667)	4/19/2017 10:59:52 AM	2375.026
FractionChange	Denominator	vrect_18		16		4/19/2017 10:59:52 AM	2375.026
PressFraction	VRects	vrect_18		4/16	(-1.066667, 2.666667)	4/19/2017 10:59:52 AM	2375.149
ReleaseFraction	VRects	vrect_18		4/16	(-1.066667, 2.666667)	4/19/2017 10:59:52 AM	2375.26
FractionChange	Denominator	vrect_18		17		4/19/2017 10:59:52 AM	2375.26
PressFraction	VRects	vrect_18		4/17	(-1.066667, 2.666667)	4/19/2017 10:59:52 AM	2375.363
ReleaseFraction	VRects	vrect_18		4/17	(-1.1, 2.7)	4/19/2017 10:59:52 AM	2375.483
FractionChange	Denominator	vrect_18		18		4/19/2017 10:59:52 AM	2375.483
PressFraction	VRects	vrect_18		4/18	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2375.578
ReleaseFraction	VRects	vrect_18		4/18	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2375.7
FractionChange	Denominator	vrect_18		19		4/19/2017 10:59:53 AM	2375.7
PressFraction	VRects	vrect_18		4/19	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2375.794
ReleaseFraction	VRects	vrect_18		4/19	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2375.916
FractionChange	Denominator	vrect_18		20		4/19/2017 10:59:53 AM	2375.916
PressFraction	VRects	vrect_18		4/20	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2376.002
ReleaseFraction	VRects	vrect_18		4/20	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2376.107
FractionChange	Denominator	vrect_18		21		4/19/2017 10:59:53 AM	2376.107
PressFraction	VRects	vrect_18		4/21	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2376.234
ReleaseFraction	VRects	vrect_18		4/21	(-1.1, 2.7)	4/19/2017 10:59:53 AM	2376.3
FractionChange	Denominator	vrect_18		22		4/19/2017 10:59:53 AM	2376.3
PressFraction	VRects	vrect_18		4/22	(-1.1, 2.7)	4/19/2017 10:59:55 AM	2377.986
ReleaseFraction	VRects	vrect_18		4/22	(-1.3, 2.766666)	4/19/2017 10:59:55 AM	2378.163
PressFraction	VRects	vrect_18		4/22	(-1.3, 2.766666)	4/19/2017 10:59:56 AM	2378.972
ReleaseFraction	VRects	vrect_18		4/22	(-1.3, 2.766666)	4/19/2017 10:59:56 AM	2379.133
PressFraction	VRects	vrect_18		4/22	(-1.3, 2.766666)	4/19/2017 10:59:57 AM	2380.076
ReleaseFraction	VRects	vrect_18		4/22	(-3.566667, -2.3)	4/19/2017 10:59:58 AM	2381.002
PressFraction	VRects	vrect_16_eq1		105/126	(-0.8000093, 2.683902)	4/19/2017 10:59:58 AM	2381.489
ReleaseFraction	VRects	vrect_16_eq1		105/126	(-10.50001, 2.783902)	4/19/2017 10:59:59 AM	2382.298
PressFraction	VRects	vrect_16		5/6	(-0.8333422, 2.566667)	4/19/2017 11:00:00 AM	2382.993
ReleaseFraction	VRects	vrect_16		5/6	(5.433325, 1.333334)	4/19/2017 11:00:01 AM	2384.265
PressFraction	VRects	vrect_16_eq1		105/126	(-10.50001, 2.783902)	4/19/2017 11:00:03 AM	2385.617
ReleaseFraction	VRects	vrect_16_eq1		105/126	(-10.50001, 2.783902)	4/19/2017 11:00:03 AM	2385.764
PressFraction	VRects	vrect_16_eq1		105/126	(-10.50001, 2.783902)	4/19/2017 11:00:04 AM	2386.699
PressFraction	VRects	vrect_16_eq1		105/126	(-10.63334, 2.783902)	4/19/2017 11:00:04 AM	2386.938
PressFraction	VRects	vrect_16_eq1		105/126	(-10.63334, 2.783902)	4/19/2017 11:00:04 AM	2387.129
PressFraction	VRects	vrect_16_eq1		105/126	(-10.63334, 2.783902)	4/19/2017 11:00:04 AM	2387.354
FractionChange	Partitions	vrect_16_eq1		20		4/19/2017 11:00:06 AM	2389.435
PressFraction	VRects	vrect_16_eq1		100/120	(-10.73334, 2.717236)	4/19/2017 11:00:10 AM	2393.243
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-10.73334, 2.717236)	4/19/2017 11:00:10 AM	2393.386
ClickButton	Tool/Highlight					4/19/2017 11:00:13 AM	2396.338
HighlightFraction	VRects	vrect_16_eq1				4/19/2017 11:00:13 AM	2396.338
PressFraction	VRects	vrect_16_eq1		100/120	(-10.73334, 2.717236)	4/19/2017 11:00:15 AM	2397.786
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-6.833343, 2.983902)	4/19/2017 11:00:17 AM	2400.058
PressFraction	VRects	vrect_16_eq1		100/120	(-6.833343, 2.983902)	4/19/2017 11:00:19 AM	2401.779
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-6.833343, 2.983902)	4/19/2017 11:00:19 AM	2401.969
PressFraction	VRects	vrect_18		4/22	(-3.566667, -2.3)	4/19/2017 11:00:22 AM	2404.817
ReleaseFraction	VRects	vrect_18		4/22	(-3.566667, -2.3)	4/19/2017 11:00:22 AM	2405.011
ClickButton	Tool/FindEquivalence					4/19/2017 11:00:29 AM	2412.304
EquivalenceGenerated	VRect	vrect_18_eq1				4/19/2017 11:00:29 AM	2412.304
FractionChange	Numerator	vrect_18_eq1		4		4/19/2017 11:00:29 AM	2412.304
FractionChange	Denominator	vrect_18_eq1		22		4/19/2017 11:00:29 AM	2412.304
PressFraction	VRects	vrect_18_eq1		4/22	(-3.566667, 1.840894)	4/19/2017 11:00:31 AM	2413.985
ReleaseFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:32 AM	2414.953
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:33 AM	2415.586
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:33 AM	2415.856
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:33 AM	2416.04
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:33 AM	2416.242
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:33 AM	2416.425
PressFraction	VRects	vrect_18_eq1		4/22	(3.433333, -4.892439)	4/19/2017 11:00:34 AM	2416.786
PressFraction	VRects	vrect_18_eq1		4/22	(3.366667, -4.892439)	4/19/2017 11:00:34 AM	2417.01
PressFraction	VRects	vrect_18_eq1		4/22	(3.366667, -4.892439)	4/19/2017 11:00:34 AM	2417.2
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.833334, -5.559106)	4/19/2017 11:00:34 AM	2417.473
FractionChange	Partitions	vrect_18_eq1		2		4/19/2017 11:00:36 AM	2418.704
FractionChange	Partitions	vrect_18_eq1		3		4/19/2017 11:00:36 AM	2419.056
FractionChange	Partitions	vrect_18_eq1		4		4/19/2017 11:00:36 AM	2419.241
FractionChange	Partitions	vrect_18_eq1		5		4/19/2017 11:00:36 AM	2419.418
FractionChange	Partitions	vrect_18_eq1		6		4/19/2017 11:00:37 AM	2419.602
FractionChange	Partitions	vrect_18_eq1		7		4/19/2017 11:00:37 AM	2419.793
FractionChange	Partitions	vrect_18_eq1		8		4/19/2017 11:00:37 AM	2419.976
FractionChange	Partitions	vrect_18_eq1		9		4/19/2017 11:00:37 AM	2420.147
FractionChange	Partitions	vrect_18_eq1		10		4/19/2017 11:00:37 AM	2420.336
PressFraction	VRects	vrect_18_eq1		40/220	(-0.833334, -5.559106)	4/19/2017 11:00:39 AM	2421.849
ReleaseFraction	VRects	vrect_18_eq1		40/220	(-0.833334, -5.559106)	4/19/2017 11:00:39 AM	2422.025
PressFraction	VRects	vrect_18_eq1		40/220	(-0.833334, -5.559106)	4/19/2017 11:00:42 AM	2424.801
PressFraction	VRects	vrect_18_eq1		40/220	(-0.833334, -5.559106)	4/19/2017 11:00:42 AM	2425.48
FractionChange	Partitions	vrect_18_eq1		9		4/19/2017 11:00:44 AM	2426.696
FractionChange	Partitions	vrect_18_eq1		8		4/19/2017 11:00:44 AM	2426.896
FractionChange	Partitions	vrect_18_eq1		7		4/19/2017 11:00:44 AM	2427.103
FractionChange	Partitions	vrect_18_eq1		6		4/19/2017 11:00:44 AM	2427.264
FractionChange	Partitions	vrect_18_eq1		5		4/19/2017 11:00:44 AM	2427.448
FractionChange	Partitions	vrect_18_eq1		4		4/19/2017 11:00:45 AM	2427.657
FractionChange	Partitions	vrect_18_eq1		3		4/19/2017 11:00:45 AM	2427.808
FractionChange	Partitions	vrect_18_eq1		2		4/19/2017 11:00:45 AM	2427.992
FractionChange	Partitions	vrect_18_eq1		1		4/19/2017 11:00:45 AM	2428.137
PressFraction	VRects	vrect_18_eq1		4/22	(-0.833334, -5.559106)	4/19/2017 11:00:47 AM	2429.912
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:00:47 AM	2430.049
PressFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:00:48 AM	2431.327
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:00:48 AM	2431.481
PressFraction	VRects	vrect_16		5/6	(5.433325, 1.333334)	4/19/2017 11:00:52 AM	2435.168
ReleaseFraction	VRects	vrect_16		5/6	(4.233325, 1.133334)	4/19/2017 11:00:53 AM	2435.967
PressFraction	VRects	vrect_18		4/22	(-3.566667, -2.3)	4/19/2017 11:00:53 AM	2436.289
ReleaseFraction	VRects	vrect_18		4/22	(-3.633334, -3.566667)	4/19/2017 11:00:54 AM	2436.577
PressFraction	VRects	vrect_16_eq1		100/120	(-6.833343, 2.983902)	4/19/2017 11:00:54 AM	2437.201
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-6.733343, 2.983902)	4/19/2017 11:00:54 AM	2437.361
PressFraction	VRects	vrect_16_eq1		100/120	(-6.733343, 2.983902)	4/19/2017 11:00:55 AM	2437.769
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-6.766676, 2.983902)	4/19/2017 11:00:55 AM	2437.889
SecActionFraction	VRects	vrect_16_eq1		100/120	(-6.766676, 2.983902)	4/19/2017 11:00:55 AM	2438.353
ClickButton	Tool/FindParent					4/19/2017 11:00:57 AM	2440.471
SystemHighlight	VRects	vrect_16				4/19/2017 11:00:57 AM	2440.471
PressFraction	VRects	vrect_16_eq1		100/120	(-6.766676, 2.983902)	4/19/2017 11:00:58 AM	2441.287
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:00:59 AM	2441.895
PressFraction	VRects	vrect_18		4/22	(-3.633334, -3.566667)	4/19/2017 11:01:01 AM	2443.856
ReleaseFraction	VRects	vrect_18		4/22	(-4.433333, 0.6666667)	4/19/2017 11:01:01 AM	2444.262
PressFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:02 AM	2445.335
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:02 AM	2445.486
PressFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:03 AM	2446.062
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:03 AM	2446.199
PressFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:03 AM	2446.368
CutGenerated	VRects	vrect_18_eq1_cut				4/19/2017 11:01:03 AM	2446.479
ReleaseFraction	VRects	vrect_18_eq1		4/22	(-0.8666673, -5.559106)	4/19/2017 11:01:03 AM	2446.479
PressCut	VRects	vrect_18_eq1_cut		4/22	(0.1333327, -4.559106)	4/19/2017 11:01:04 AM	2447.384
ReleaseCut	VRects	vrect_18_eq1_cut		4/22	(-6.6, -4.625772)	4/19/2017 11:01:07 AM	2449.551
PressCut	VRects	vrect_18_eq1_cut		4/22	(-6.6, -4.625772)	4/19/2017 11:01:17 AM	2459.701
ReleaseCut	VRects	vrect_18_eq1_cut		4/22	(-4.5, -3.925773)	4/19/2017 11:01:28 AM	2471.238
PressFraction	VRects	vrect_16		5/6	(4.233325, 1.133334)	4/19/2017 11:01:29 AM	2472.239
ReleaseFraction	VRects	vrect_16		5/6	(5.766658, 0.4333338)	4/19/2017 11:01:30 AM	2473.063
SecActionFraction	VRects	vrect_16		5/6	(5.766658, 0.4333338)	4/19/2017 11:01:31 AM	2473.878
ClickButton	Tool/FindEquivalence					4/19/2017 11:01:34 AM	2477.021
EquivalenceGenerated	VRect	vrect_16_eq2				4/19/2017 11:01:34 AM	2477.021
FractionChange	Numerator	vrect_16_eq2		5		4/19/2017 11:01:34 AM	2477.021
FractionChange	Denominator	vrect_16_eq2		6		4/19/2017 11:01:34 AM	2477.021
PressFraction	VRects	vrect_16		5/6	(5.766658, 0.4333338)	4/19/2017 11:01:35 AM	2477.983
ReleaseFraction	VRects	vrect_16		5/6	(-2.433342, -2.766666)	4/19/2017 11:01:36 AM	2478.934
PressFraction	VRects	vrect_16_eq2		5/6	(5.766658, -3.75582)	4/19/2017 11:01:37 AM	2479.719
ReleaseFraction	VRects	vrect_16_eq2		5/6	(1.233324, 0.04417989)	4/19/2017 11:01:38 AM	2480.733
PressFraction	VRects	vrect_16_eq2		5/6	(1.233324, 0.04417989)	4/19/2017 11:01:39 AM	2482.221
ReleaseFraction	VRects	vrect_16_eq2		5/6	(1.366658, 0.04417989)	4/19/2017 11:01:39 AM	2482.309
PressFraction	VRects	vrect_18		4/22	(-4.433333, 0.6666667)	4/19/2017 11:01:40 AM	2482.517
ReleaseFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:40 AM	2482.773
PressFraction	VRects	vrect_16_eq2		5/6	(1.366658, 0.04417989)	4/19/2017 11:01:40 AM	2483.085
ReleaseFraction	VRects	vrect_16_eq2		5/6	(1.366658, 0.04417989)	4/19/2017 11:01:40 AM	2483.254
PressFraction	VRects	vrect_16_eq2		5/6	(1.366658, 0.04417989)	4/19/2017 11:01:40 AM	2483.366
ReleaseFraction	VRects	vrect_16_eq2		5/6	(9.766659, -1.322487)	4/19/2017 11:01:41 AM	2483.655
PressFraction	VRects	vrect_16_eq2		5/6	(9.766659, -1.322487)	4/19/2017 11:01:41 AM	2484.365
ReleaseFraction	VRects	vrect_16_eq2		5/6	(9.833325, -1.35582)	4/19/2017 11:01:41 AM	2484.469
PressFraction	VRects	vrect_16_eq2		5/6	(9.833325, -1.35582)	4/19/2017 11:01:42 AM	2484.518
ReleaseFraction	VRects	vrect_16_eq2		5/6	(6.899992, -0.4891535)	4/19/2017 11:01:42 AM	2484.901
PressFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:42 AM	2485.471
ReleaseFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:43 AM	2485.624
PressFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:43 AM	2485.808
CutGenerated	VRects	vrect_18_cut				4/19/2017 11:01:43 AM	2485.918
ReleaseFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:43 AM	2485.918
PressFraction	VRects	vrect_18		4/22	(-4.433333, 0.6)	4/19/2017 11:01:43 AM	2486.078
ReleaseFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:43 AM	2486.262
PressFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:44 AM	2486.711
ReleaseFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:44 AM	2486.878
PressFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:44 AM	2487.495
ReleaseFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:45 AM	2487.639
PressFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:45 AM	2487.733
ReleaseFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:45 AM	2487.871
PressFraction	VRects	vrect_18		4/22	(-4.366667, 0.5666667)	4/19/2017 11:01:45 AM	2487.942
ReleaseFraction	VRects	vrect_18		4/22	(-4.466667, 0.5666667)	4/19/2017 11:01:45 AM	2488.045
PressFraction	VRects	vrect_18		4/22	(-4.466667, 0.5666667)	4/19/2017 11:01:45 AM	2488.124
ReleaseFraction	VRects	vrect_18		4/22	(-4.5, 0.5666667)	4/19/2017 11:01:45 AM	2488.229
PressFraction	VRects	vrect_18		4/22	(-4.5, 0.5666667)	4/19/2017 11:01:46 AM	2488.964
ReleaseFraction	VRects	vrect_18		4/22	(-4.3, 0.6333334)	4/19/2017 11:01:47 AM	2489.517
PressCut	VRects	vrect_18_cut		4/22	(-3.433333, -0.4)	4/19/2017 11:01:47 AM	2490.102
ReleaseCut	VRects	vrect_18_cut		4/22	(-6.3, -3.633333)	4/19/2017 11:01:49 AM	2491.653
PressFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:01:52 AM	2495.262
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:01:52 AM	2495.398
PressFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:01:53 AM	2495.516
CutGenerated	VRects	vrect_16_eq1_cut				4/19/2017 11:01:53 AM	2495.645
ReleaseFraction	VRects	vrect_16_eq1		100/120	(-10.33334, 3.050569)	4/19/2017 11:01:53 AM	2495.645
PressCut	VRects	vrect_16_eq1_cut		100/120	(-9.333343, 2.050569)	4/19/2017 11:01:53 AM	2495.74
ReleaseCut	VRects	vrect_16_eq1_cut		100/120	(-10.16668, 1.850569)	4/19/2017 11:01:53 AM	2495.892
PressCut	VRects	vrect_16_eq1_cut		100/120	(-10.16668, 1.850569)	4/19/2017 11:01:53 AM	2496.028
ReleaseCut	VRects	vrect_16_eq1_cut		100/120	(-10.10001, -0.08276403)	4/19/2017 11:01:54 AM	2497.157
PressFraction	VRects	vrect_16		5/6	(-2.433342, -2.766666)	4/19/2017 11:01:55 AM	2497.726
ReleaseFraction	VRects	vrect_16		5/6	(-2.400009, -2.766666)	4/19/2017 11:01:55 AM	2497.82
PressFraction	VRects	vrect_16		5/6	(-2.400009, -2.766666)	4/19/2017 11:01:55 AM	2498.054
CutGenerated	VRects	vrect_16_cut				4/19/2017 11:01:55 AM	2498.14
ReleaseFraction	VRects	vrect_16		5/6	(-2.400009, -2.766666)	4/19/2017 11:01:55 AM	2498.14
PressCut	VRects	vrect_16_cut		5/6	(-1.400009, -1.766666)	4/19/2017 11:01:55 AM	2498.245
ReleaseCut	VRects	vrect_16_cut		5/6	(-1.400009, -1.766666)	4/19/2017 11:01:55 AM	2498.349
PressCut	VRects	vrect_16_cut		5/6	(-1.400009, -1.766666)	4/19/2017 11:01:56 AM	2498.845
ReleaseCut	VRects	vrect_16_cut		5/6	(-5.633343, -6.633333)	4/19/2017 11:01:57 AM	2500.15
PressFraction	VRects	vrect_16_eq2		5/6	(6.899992, -0.4891535)	4/19/2017 11:01:58 AM	2500.807
ReleaseFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:01:58 AM	2500.918
PressFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:01:58 AM	2501.006
CutGenerated	VRects	vrect_16_eq2_cut				4/19/2017 11:01:58 AM	2501.094
ReleaseFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:01:58 AM	2501.094
PressCut	VRects	vrect_16_eq2_cut		5/6	(5.633325, 0.4441798)	4/19/2017 11:01:58 AM	2501.228
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(5.633325, 0.4441798)	4/19/2017 11:01:58 AM	2501.373
PressCut	VRects	vrect_16_eq2_cut		5/6	(5.633325, 0.4441798)	4/19/2017 11:01:59 AM	2501.877
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(2.633324, 1.577513)	4/19/2017 11:02:00 AM	2503.293
PressCut	VRects	vrect_16_eq2_cut		5/6	(2.633324, 1.577513)	4/19/2017 11:02:49 AM	2552.058
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(6.566658, -0.5558202)	4/19/2017 11:02:51 AM	2553.539
PressFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:02:53 AM	2555.729
ReleaseFraction	VRects	vrect_16_eq2		5/6	(6.633325, -0.5558202)	4/19/2017 11:02:53 AM	2555.882
ClickButton	Shape/HRects					4/19/2017 11:02:53 AM	2555.882
FractionGenerated	HRects	hrect_22				4/19/2017 11:02:53 AM	2555.882
PressFraction	HRects	hrect_22		0/0	(1.125, 1)	4/19/2017 11:02:54 AM	2556.937
ReleaseFraction	HRects	hrect_22		0/0	(1.225, 1.833333)	4/19/2017 11:02:54 AM	2557.458
FractionChange	Denominator	hrect_22		1		4/19/2017 11:02:55 AM	2558.459
PressFraction	HRects	hrect_22		0/1	(1.225, 1.833333)	4/19/2017 11:02:56 AM	2559.273
FractionChange	Numerator	hrect_22		1		4/19/2017 11:02:56 AM	2559.426
ReleaseFraction	HRects	hrect_22		1/1	(1.225, 1.833333)	4/19/2017 11:02:56 AM	2559.426
PressFraction	HRects	hrect_22		1/1	(1.225, 1.833333)	4/19/2017 11:02:58 AM	2561.473
FractionChange	Numerator	hrect_22		0		4/19/2017 11:02:59 AM	2561.841
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.833333)	4/19/2017 11:02:59 AM	2561.841
PressFraction	HRects	hrect_22		0/1	(1.225, 1.833333)	4/19/2017 11:02:59 AM	2561.939
FractionChange	Numerator	hrect_22		1		4/19/2017 11:02:59 AM	2562.081
ReleaseFraction	HRects	hrect_22		1/1	(1.225, 1.8)	4/19/2017 11:02:59 AM	2562.081
PressFraction	HRects	hrect_22		1/1	(1.225, 1.8)	4/19/2017 11:02:59 AM	2562.498
FractionChange	Numerator	hrect_22		0		4/19/2017 11:03:00 AM	2562.722
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:00 AM	2562.722
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:00 AM	2562.858
FractionChange	Numerator	hrect_22		1		4/19/2017 11:03:00 AM	2562.995
ReleaseFraction	HRects	hrect_22		1/1	(1.225, 1.8)	4/19/2017 11:03:00 AM	2562.995
PressFraction	HRects	hrect_22		1/1	(1.225, 1.8)	4/19/2017 11:03:01 AM	2564.033
FractionChange	Numerator	hrect_22		0		4/19/2017 11:03:01 AM	2564.186
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:01 AM	2564.186
ClickButton	Tool/ChangeColour					4/19/2017 11:03:04 AM	2567.252
ClickButton	Tool/ChangeColour					4/19/2017 11:03:06 AM	2568.976
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:07 AM	2569.616
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:07 AM	2569.76
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:08 AM	2570.696
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:08 AM	2570.865
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:10 AM	2572.585
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:10 AM	2572.736
FractionChange	Numerator	hrect_22		0		4/19/2017 11:03:12 AM	2575.016
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:13 AM	2575.593
ReleaseFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:13 AM	2575.712
PressFraction	HRects	hrect_22		0/1	(1.225, 1.8)	4/19/2017 11:03:13 AM	2575.84
