EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	NumberedLines	line_20		3/4	(0.9999995, -5.566667)	4/19/2017 10:30:29 AM	678.9841
OperationResult	Substraction			<		4/19/2017 10:30:30 AM	680.2072
FractionPlaced	SubRes	line_20		3/4		4/19/2017 10:30:30 AM	680.2072
ReleaseFraction	NumberedLines	line_20		3/4	(0.9999995, -5.566667)	4/19/2017 10:30:30 AM	680.2072
ClickButton	OpenTaskDescription					4/19/2017 10:30:37 AM	687.4223
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:30:39 AM	688.9193
PopupAfterTaskReflection						4/19/2017 10:30:40 AM	689.7424
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:30:43 AM		4/19/2017 10:30:43 AM	693.2706
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:30:47 AM		4/19/2017 10:30:47 AM	696.8384
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:30:48 AM		4/19/2017 10:30:48 AM	697.9734
ClickButton	Lab					4/19/2017 10:30:48 AM	697.9734
ClickButton	Lab					4/19/2017 10:31:43 AM	753.2513
ClickButton	LiquidMeasures					4/19/2017 10:31:46 AM	756.2684
FractionGenerated	LiquidMeasures	liquid_21				4/19/2017 10:31:46 AM	756.2684
PressFraction	LiquidMeasures	liquid_21		0/0	(1.9375, 0)	4/19/2017 10:31:49 AM	759.2504
FractionTrashed	LiquidMeasures	liquid_21		0/0		4/19/2017 10:31:50 AM	759.9795
ReleaseFraction	LiquidMeasures	liquid_21		0/0	(-13.33333, 6.6)	4/19/2017 10:31:50 AM	759.9795
ClickButton	LiquidMeasures					4/19/2017 10:31:55 AM	765.5466
FractionGenerated	LiquidMeasures	liquid_22				4/19/2017 10:31:55 AM	765.5466
PressFraction	LiquidMeasures	liquid_22		0/0	(0.9375, 1)	4/19/2017 10:31:56 AM	766.5385
ReleaseFraction	LiquidMeasures	liquid_22		0/0	(0.9375, 1)	4/19/2017 10:31:56 AM	766.6425
FractionChange	Denominator	liquid_22		1		4/19/2017 10:31:57 AM	767.1546
FractionChange	Denominator	liquid_22		2		4/19/2017 10:31:57 AM	767.4105
FractionChange	Denominator	liquid_22		3		4/19/2017 10:31:58 AM	767.6666
FractionChange	Denominator	liquid_22		4		4/19/2017 10:31:58 AM	767.8906
FractionChange	Denominator	liquid_22		5		4/19/2017 10:31:58 AM	768.1146
FractionChange	Denominator	liquid_22		6		4/19/2017 10:31:58 AM	768.3627
FractionChange	Denominator	liquid_22		7		4/19/2017 10:31:58 AM	768.6506
FractionChange	Denominator	liquid_22		8		4/19/2017 10:31:59 AM	769.0436
FractionChange	Denominator	liquid_22		9		4/19/2017 10:31:59 AM	769.4986
FractionChange	Denominator	liquid_22		10		4/19/2017 10:32:00 AM	770.0106
FractionChange	Denominator	liquid_22		11		4/19/2017 10:32:00 AM	770.4906
FractionChange	Denominator	liquid_22		12		4/19/2017 10:32:01 AM	770.9147
PressFraction	LiquidMeasures	liquid_22		0/12	(0.9375, 1)	4/19/2017 10:32:01 AM	771.6426
ReleaseFraction	LiquidMeasures	liquid_22		0/12	(1.004167, 0.9333332)	4/19/2017 10:32:02 AM	771.7867
FractionChange	Numerator	liquid_22		1		4/19/2017 10:32:02 AM	772.6259
PressFraction	LiquidMeasures	liquid_22		1/12	(1.004167, 0.9333332)	4/19/2017 10:32:03 AM	773.3477
ReleaseFraction	LiquidMeasures	liquid_22		1/12	(0.4666667, -0.7333333)	4/19/2017 10:32:06 AM	775.7787
PressFraction	LiquidMeasures	liquid_22		1/12	(0.4666667, -0.7333333)	4/19/2017 10:32:08 AM	777.6978
FractionPlaced	EqOp2	liquid_22		1/12		4/19/2017 10:32:09 AM	778.9708
ReleaseFraction	LiquidMeasures	liquid_22		1/12	(0.4666667, -0.7333333)	4/19/2017 10:32:09 AM	778.9708
PressFraction	LiquidMeasures	liquid_22		1/12	(0.4666667, -0.7333333)	4/19/2017 10:32:12 AM	782.5538
ReleaseFraction	LiquidMeasures	liquid_22		1/12	(0.5999999, -0.6666667)	4/19/2017 10:32:13 AM	782.6748
FractionChange	Denominator	liquid_22		11		4/19/2017 10:32:14 AM	783.8578
FractionChange	Denominator	liquid_22		10		4/19/2017 10:32:14 AM	784.1059
FractionChange	Denominator	liquid_22		9		4/19/2017 10:32:14 AM	784.2899
FractionChange	Denominator	liquid_22		8		4/19/2017 10:32:14 AM	784.5139
FractionChange	Denominator	liquid_22		7		4/19/2017 10:32:15 AM	784.9059
FractionChange	Denominator	liquid_22		6		4/19/2017 10:32:15 AM	785.1869
FractionChange	Denominator	liquid_22		5		4/19/2017 10:32:16 AM	785.7309
FractionChange	Denominator	liquid_22		4		4/19/2017 10:32:16 AM	786.3219
PressFraction	LiquidMeasures	liquid_22		1/4	(0.5999999, -0.6666667)	4/19/2017 10:32:19 AM	789.0429
ReleaseFraction	LiquidMeasures	liquid_22		1/4	(0.5999999, -0.6666667)	4/19/2017 10:32:19 AM	789.138
FractionChange	Numerator	liquid_22		2		4/19/2017 10:32:20 AM	789.858
FractionChange	Numerator	liquid_22		3		4/19/2017 10:32:20 AM	790.233
PressFraction	LiquidMeasures	liquid_22		3/4	(0.5999999, -0.6666667)	4/19/2017 10:32:21 AM	791.585
OperationResult	Equivalence			>		4/19/2017 10:32:23 AM	793.2569
FractionPlaced	EqOp1	liquid_22		3/4		4/19/2017 10:32:23 AM	793.2569
ReleaseFraction	LiquidMeasures	liquid_22		3/4	(0.5999999, -0.6666667)	4/19/2017 10:32:23 AM	793.2569
EndStateReached						4/19/2017 10:32:26 AM	796.258
EndStateReached						4/19/2017 10:32:26 AM	796.258
EndStateReached						4/19/2017 10:32:26 AM	796.258
PopupAfterTaskReflection						4/19/2017 10:32:30 AM	800.4501
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:32:34 AM		4/19/2017 10:32:34 AM	803.6812
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:32:37 AM		4/19/2017 10:32:37 AM	806.8483
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:32:37 AM		4/19/2017 10:32:37 AM	807.6563
ClickButton	Lab					4/19/2017 10:32:38 AM	807.6563
ClickButton	LiquidMeasures					4/19/2017 10:32:58 AM	828.1685
FractionGenerated	LiquidMeasures	liquid_23				4/19/2017 10:32:58 AM	828.1685
FractionChange	Denominator	liquid_23		1		4/19/2017 10:33:00 AM	830.5196
FractionChange	Denominator	liquid_23		2		4/19/2017 10:33:01 AM	830.8795
FractionChange	Denominator	liquid_23		3		4/19/2017 10:33:01 AM	831.2966
FractionChange	Denominator	liquid_23		4		4/19/2017 10:33:01 AM	831.5997
FractionChange	Denominator	liquid_23		5		4/19/2017 10:33:02 AM	831.9846
PressFraction	LiquidMeasures	liquid_23		0/5	(0.9375, 0)	4/19/2017 10:33:03 AM	832.8727
ReleaseFraction	LiquidMeasures	liquid_23		0/5	(0.9375, 0)	4/19/2017 10:33:03 AM	832.9916
FractionChange	Numerator	liquid_23		1		4/19/2017 10:33:04 AM	833.6797
FractionChange	Numerator	liquid_23		2		4/19/2017 10:33:04 AM	834.0397
FractionChange	Numerator	liquid_23		1		4/19/2017 10:33:05 AM	835.0488
PressFraction	LiquidMeasures	liquid_23		1/5	(0.9375, 0)	4/19/2017 10:33:05 AM	835.4548
ReleaseFraction	LiquidMeasures	liquid_23		1/5	(-2.095833, 1.933333)	4/19/2017 10:33:06 AM	836.4077
ClickButton	Lab					4/19/2017 10:33:07 AM	836.9588
PressFraction	LiquidMeasures	liquid_23		1/5	(-2.095833, 1.933333)	4/19/2017 10:33:07 AM	837.6227
FractionPlaced	EqOp2	liquid_23		1/5		4/19/2017 10:33:08 AM	838.3747
ReleaseFraction	LiquidMeasures	liquid_23		1/5	(-2.095833, 1.933333)	4/19/2017 10:33:08 AM	838.3747
PressFraction	LiquidMeasures	liquid_23		1/5	(-2.095833, 1.933333)	4/19/2017 10:33:11 AM	841.1027
ReleaseFraction	LiquidMeasures	liquid_23		1/5	(-2.095833, 1.933333)	4/19/2017 10:33:11 AM	841.2227
FractionChange	Denominator	liquid_23		4		4/19/2017 10:33:12 AM	841.9117
FractionChange	Denominator	liquid_23		3		4/19/2017 10:33:12 AM	842.1598
FractionChange	Denominator	liquid_23		2		4/19/2017 10:33:12 AM	842.6068
FractionChange	Denominator	liquid_23		3		4/19/2017 10:33:13 AM	843.5908
PressFraction	LiquidMeasures	liquid_23		1/3	(-2.095833, 1.933333)	4/19/2017 10:33:14 AM	843.9268
OperationResult	Equivalence			>		4/19/2017 10:33:14 AM	844.4229
FractionPlaced	EqOp1	liquid_23		1/3		4/19/2017 10:33:14 AM	844.4229
ReleaseFraction	LiquidMeasures	liquid_23		1/3	(-2.095833, 1.933333)	4/19/2017 10:33:14 AM	844.4229
EndStateReached						4/19/2017 10:33:17 AM	847.4229
EndStateReached						4/19/2017 10:33:17 AM	847.4229
EndStateReached						4/19/2017 10:33:17 AM	847.4229
PopupAfterTaskReflection						4/19/2017 10:33:21 AM	851.439
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:33:23 AM		4/19/2017 10:33:23 AM	853.542
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:33:28 AM		4/19/2017 10:33:28 AM	858.286
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:33:29 AM		4/19/2017 10:33:29 AM	858.7271
ClickButton	Lab					4/19/2017 10:33:29 AM	858.7271
ClickButton	LiquidMeasures					4/19/2017 10:33:42 AM	871.9412
FractionGenerated	LiquidMeasures	liquid_24				4/19/2017 10:33:42 AM	871.9412
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:43 AM	872.8052
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:43 AM	872.9333
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:44 AM	873.6802
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:44 AM	873.7972
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:44 AM	874.1012
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:44 AM	874.2133
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0)	4/19/2017 10:33:44 AM	874.4453
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0.06666672)	4/19/2017 10:33:44 AM	874.5653
PressFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0.06666672)	4/19/2017 10:33:45 AM	874.7435
ReleaseFraction	LiquidMeasures	liquid_24		0/0	(0.9375, 0.06666672)	4/19/2017 10:33:45 AM	874.8932
FractionChange	Denominator	liquid_24		1		4/19/2017 10:33:45 AM	875.6223
FractionChange	Denominator	liquid_24		2		4/19/2017 10:33:46 AM	875.8533
FractionChange	Denominator	liquid_24		3		4/19/2017 10:33:46 AM	876.0944
FractionChange	Denominator	liquid_24		4		4/19/2017 10:33:46 AM	876.3813
FractionChange	Denominator	liquid_24		5		4/19/2017 10:33:47 AM	876.8053
FractionChange	Denominator	liquid_24		6		4/19/2017 10:33:47 AM	877.1813
FractionChange	Denominator	liquid_24		7		4/19/2017 10:33:47 AM	877.5263
FractionChange	Denominator	liquid_24		8		4/19/2017 10:33:48 AM	877.9813
PressFraction	LiquidMeasures	liquid_24		0/8	(0.9375, 0.06666672)	4/19/2017 10:33:48 AM	878.5733
ReleaseFraction	LiquidMeasures	liquid_24		0/8	(0.9375, 0.06666672)	4/19/2017 10:33:49 AM	878.6854
FractionChange	Numerator	liquid_24		1		4/19/2017 10:33:50 AM	879.6612
PressFraction	LiquidMeasures	liquid_24		1/8	(0.9375, 0.06666672)	4/19/2017 10:33:50 AM	880.1344
ReleaseFraction	LiquidMeasures	liquid_24		1/8	(-1.729167, 3.033333)	4/19/2017 10:33:51 AM	880.8064
ClickButton	Lab					4/19/2017 10:33:51 AM	881.5424
PressFraction	LiquidMeasures	liquid_24		1/8	(-1.729167, 3.033333)	4/19/2017 10:33:52 AM	882.1104
FractionPlaced	EqOp2	liquid_24		1/8		4/19/2017 10:33:55 AM	885.4215
ReleaseFraction	LiquidMeasures	liquid_24		1/8	(-1.729167, 3.033333)	4/19/2017 10:33:55 AM	885.4215
PressFraction	LiquidMeasures	liquid_24		1/8	(-1.729167, 3.033333)	4/19/2017 10:33:57 AM	887.1085
ReleaseFraction	LiquidMeasures	liquid_24		1/8	(-1.295833, 0.7333334)	4/19/2017 10:33:57 AM	887.3805
PressFraction	LiquidMeasures	liquid_24		1/8	(-1.295833, 0.7333334)	4/19/2017 10:33:58 AM	887.6694
ReleaseFraction	LiquidMeasures	liquid_24		1/8	(-1.295833, 0.7333334)	4/19/2017 10:33:58 AM	887.7805
FractionChange	Denominator	liquid_24		7		4/19/2017 10:33:59 AM	888.6845
FractionChange	Denominator	liquid_24		6		4/19/2017 10:33:59 AM	889.1165
FractionChange	Denominator	liquid_24		5		4/19/2017 10:33:59 AM	889.5175
FractionChange	Denominator	liquid_24		4		4/19/2017 10:34:00 AM	889.9495
FractionChange	Denominator	liquid_24		3		4/19/2017 10:34:01 AM	890.7886
PressFraction	LiquidMeasures	liquid_24		1/3	(-1.295833, 0.7333334)	4/19/2017 10:34:01 AM	891.1245
OperationResult	Equivalence			>		4/19/2017 10:34:01 AM	891.6296
FractionPlaced	EqOp1	liquid_24		1/3		4/19/2017 10:34:01 AM	891.6296
ReleaseFraction	LiquidMeasures	liquid_24		1/3	(-1.295833, 0.7333334)	4/19/2017 10:34:01 AM	891.6296
PressFraction	LiquidMeasures	liquid_24		1/3	(-1.295833, 0.7333334)	4/19/2017 10:34:04 AM	894.0216
ReleaseFraction	LiquidMeasures	liquid_24		1/3	(-1.4625, -3.8)	4/19/2017 10:34:04 AM	894.4216
EndStateReached						4/19/2017 10:34:04 AM	894.6296
EndStateReached						4/19/2017 10:34:04 AM	894.6296
EndStateReached						4/19/2017 10:34:04 AM	894.6296
PopupAfterTaskReflection						4/19/2017 10:34:06 AM	896.3647
EndStateReached						4/19/2017 10:34:07 AM	897.0236
EndStateReached						4/19/2017 10:34:07 AM	897.4216
PopupAfterTaskReflection						4/19/2017 10:34:08 AM	898.4927
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/19/2017 10:34:11 AM		4/19/2017 10:34:11 AM	900.6597
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/19/2017 10:34:13 AM		4/19/2017 10:34:13 AM	902.7009
PopupAfterTaskReflection_Response	ContinueSelected			4/19/2017 10:34:14 AM		4/19/2017 10:34:14 AM	903.9238
ClickButton	Lab					4/19/2017 10:34:14 AM	903.9238
ClickButton	LiquidMeasures					4/19/2017 10:34:30 AM	919.8589
FractionGenerated	LiquidMeasures	liquid_25				4/19/2017 10:34:30 AM	919.8589
FractionChange	Denominator	liquid_25		1		4/19/2017 10:34:31 AM	921.349
FractionChange	Denominator	liquid_25		2		4/19/2017 10:34:31 AM	921.548
FractionChange	Denominator	liquid_25		3		4/19/2017 10:34:32 AM	921.8191
FractionChange	Denominator	liquid_25		4		4/19/2017 10:34:32 AM	922.171
FractionChange	Denominator	liquid_25		5		4/19/2017 10:34:32 AM	922.571
FractionChange	Denominator	liquid_25		6		4/19/2017 10:34:33 AM	923.0751
FractionChange	Denominator	liquid_25		7		4/19/2017 10:34:33 AM	923.491
FractionChange	Denominator	liquid_25		8		4/19/2017 10:34:34 AM	923.9551
PressFraction	LiquidMeasures	liquid_25		0/8	(1.9375, 0)	4/19/2017 10:34:34 AM	924.6511
ReleaseFraction	LiquidMeasures	liquid_25		0/8	(1.9375, 0)	4/19/2017 10:34:35 AM	924.7401
FractionChange	Numerator	liquid_25		1		4/19/2017 10:34:35 AM	925.4911
FractionChange	Numerator	liquid_25		2		4/19/2017 10:34:36 AM	925.699
FractionChange	Numerator	liquid_25		3		4/19/2017 10:34:36 AM	925.9881
FractionChange	Numerator	liquid_25		4		4/19/2017 10:34:36 AM	926.3631
FractionChange	Numerator	liquid_25		5		4/19/2017 10:34:37 AM	926.7081
FractionChange	Numerator	liquid_25		6		4/19/2017 10:34:37 AM	927.1241
ClickButton	Lab					4/19/2017 10:34:39 AM	929.5702
PressFraction	LiquidMeasures	liquid_25		6/8	(1.9375, 0)	4/19/2017 10:34:40 AM	930.3411
FractionPlaced	EqOp2	liquid_25		6/8		4/19/2017 10:34:41 AM	931.0112
ReleaseFraction	LiquidMeasures	liquid_25		6/8	(1.9375, 0)	4/19/2017 10:34:41 AM	931.0112
PressFraction	LiquidMeasures	liquid_25		6/8	(1.9375, 0)	4/19/2017 10:34:46 AM	935.7232
ReleaseFraction	LiquidMeasures	liquid_25		6/8	(-0.8958333, -2.333333)	4/19/2017 10:34:46 AM	936.0033
PressFraction	LiquidMeasures	liquid_25		6/8	(-0.8958333, -2.333333)	4/19/2017 10:34:47 AM	936.6753
ReleaseFraction	LiquidMeasures	liquid_25		6/8	(-0.7625, -2.366667)	4/19/2017 10:34:47 AM	936.8433
FractionChange	Denominator	liquid_25		7		4/19/2017 10:34:47 AM	937.6183
FractionChange	Denominator	liquid_25		6		4/19/2017 10:34:48 AM	938.0184
FractionChange	Denominator	liquid_25		5		4/19/2017 10:34:49 AM	939.0264
FractionChange	Denominator	liquid_25		4		4/19/2017 10:34:49 AM	939.5943
FractionChange	Denominator	liquid_25		3		4/19/2017 10:34:50 AM	940.0834
FractionChange	Denominator	liquid_25		2		4/19/2017 10:34:50 AM	940.4984
PressFraction	LiquidMeasures	liquid_25		6/2	(-0.7625, -2.366667)	4/19/2017 10:34:52 AM	941.7713
FractionTrashed	LiquidMeasures	liquid_25		6/2		4/19/2017 10:34:52 AM	942.5944
ReleaseFraction	LiquidMeasures	liquid_25		6/2	(-12.86667, 6.333333)	4/19/2017 10:34:52 AM	942.5944
ClickButton	LiquidMeasures					4/19/2017 10:34:55 AM	944.7855
FractionGenerated	LiquidMeasures	liquid_26				4/19/2017 10:34:55 AM	944.7855
FractionChange	Denominator	liquid_26		1		4/19/2017 10:34:57 AM	947.0735
FractionChange	Denominator	liquid_26		2		4/19/2017 10:34:57 AM	947.3934
FractionChange	Denominator	liquid_26		3		4/19/2017 10:34:58 AM	947.8974
PressFraction	LiquidMeasures	liquid_26		0/3	(1.9375, 0)	4/19/2017 10:34:59 AM	949.1235
ReleaseFraction	LiquidMeasures	liquid_26		0/3	(1.9375, 0)	4/19/2017 10:34:59 AM	949.2415
FractionChange	Numerator	liquid_26		1		4/19/2017 10:35:00 AM	949.9374
FractionChange	Numerator	liquid_26		2		4/19/2017 10:35:00 AM	950.3295
PressFraction	LiquidMeasures	liquid_26		2/3	(1.9375, 0)	4/19/2017 10:35:00 AM	950.6335
ReleaseFraction	LiquidMeasures	liquid_26		2/3	(-0.6958334, 0.6333333)	4/19/2017 10:35:01 AM	950.7855
PressFraction	LiquidMeasures	liquid_26		2/3	(-0.6958334, 0.6333333)	4/19/2017 10:35:01 AM	951.6175
OperationResult	Equivalence			<		4/19/2017 10:35:02 AM	952.1055
FractionPlaced	EqOp1	liquid_26		2/3		4/19/2017 10:35:02 AM	952.1055
ReleaseFraction	LiquidMeasures	liquid_26		2/3	(-0.6958334, 0.6333333)	4/19/2017 10:35:02 AM	952.1055
PressFraction	LiquidMeasures	liquid_26		2/3	(-0.6958334, 0.6333333)	4/19/2017 10:35:07 AM	957.5947
ReleaseFraction	LiquidMeasures	liquid_26		2/3	(-12.2625, -1)	4/19/2017 10:35:09 AM	958.6817
ClickButton	OpenTaskDescription					4/19/2017 10:35:11 AM	961.2817
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:35:16 AM	966.3287
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:35:17 AM	966.9288
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:35:20 AM	969.6568
PressFraction	LiquidMeasures	liquid_26		2/3	(-12.2625, -1)	4/19/2017 10:35:22 AM	972.0258
FractionTrashed	LiquidMeasures	liquid_26		2/3		4/19/2017 10:35:23 AM	973.4339
ReleaseFraction	LiquidMeasures	liquid_26		2/3	(-13.13333, 5.966667)	4/19/2017 10:35:23 AM	973.4339
ClickButton	3OperandTab					4/19/2017 10:35:25 AM	974.9609
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:35:28 AM	977.688
ClickButton	2OperandTab					4/19/2017 10:35:31 AM	980.985
ClickButton	OpenTaskDescription					4/19/2017 10:35:42 AM	992.3672
TaskReset						4/19/2017 10:35:44 AM	994.1922
ClickButton	Lab					4/19/2017 10:35:44 AM	994.1922
ClickButton	LiquidMeasures					4/19/2017 10:35:48 AM	998.5513
FractionGenerated	LiquidMeasures	liquid_27				4/19/2017 10:35:48 AM	998.5513
PressFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:49 AM	999.3123
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:49 AM	999.4153
PressFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:50 AM	999.9993
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:50 AM	1000.137
PressFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:50 AM	1000.431
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:50 AM	1000.567
PressFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:51 AM	1000.847
ReleaseFraction	LiquidMeasures	liquid_27		0/0	(0.9375, -1)	4/19/2017 10:35:51 AM	1000.951
FractionChange	Denominator	liquid_27		1		4/19/2017 10:35:52 AM	1001.823
FractionChange	Denominator	liquid_27		2		4/19/2017 10:35:52 AM	1002.063
FractionChange	Denominator	liquid_27		3		4/19/2017 10:35:52 AM	1002.383
FractionChange	Denominator	liquid_27		4		4/19/2017 10:35:53 AM	1002.711
FractionChange	Denominator	liquid_27		5		4/19/2017 10:35:53 AM	1003.191
FractionChange	Denominator	liquid_27		6		4/19/2017 10:35:53 AM	1003.631
FractionChange	Denominator	liquid_27		7		4/19/2017 10:35:54 AM	1004.015
FractionChange	Denominator	liquid_27		8		4/19/2017 10:35:54 AM	1004.423
PressFraction	LiquidMeasures	liquid_27		0/8	(0.9375, -1)	4/19/2017 10:35:55 AM	1004.975
ReleaseFraction	LiquidMeasures	liquid_27		0/8	(0.9375, -1)	4/19/2017 10:35:55 AM	1005.071
FractionChange	Numerator	liquid_27		1		4/19/2017 10:35:56 AM	1005.688
FractionChange	Numerator	liquid_27		2		4/19/2017 10:35:56 AM	1005.927
FractionChange	Numerator	liquid_27		3		4/19/2017 10:35:56 AM	1006.215
FractionChange	Numerator	liquid_27		4		4/19/2017 10:35:56 AM	1006.575
FractionChange	Numerator	liquid_27		5		4/19/2017 10:35:57 AM	1006.968
FractionChange	Numerator	liquid_27		6		4/19/2017 10:35:57 AM	1007.431
ClickButton	Lab					4/19/2017 10:35:59 AM	1008.662
PressFraction	LiquidMeasures	liquid_27		6/8	(0.9375, -1)	4/19/2017 10:35:59 AM	1009.478
ReleaseFraction	LiquidMeasures	liquid_27		6/8	(-1.395833, 0.2666666)	4/19/2017 10:35:59 AM	1009.631
PressFraction	LiquidMeasures	liquid_27		6/8	(-1.395833, 0.2666666)	4/19/2017 10:36:00 AM	1010.486
FractionPlaced	EqOp1	liquid_27		6/8		4/19/2017 10:36:01 AM	1011.104
ReleaseFraction	LiquidMeasures	liquid_27		6/8	(-1.395833, 0.2666666)	4/19/2017 10:36:01 AM	1011.104
PressFraction	LiquidMeasures	liquid_27		6/8	(-1.395833, 0.2666666)	4/19/2017 10:36:03 AM	1012.99
ReleaseFraction	LiquidMeasures	liquid_27		6/8	(-1.395833, 0.2666666)	4/19/2017 10:36:03 AM	1013.126
FractionChange	Denominator	liquid_27		7		4/19/2017 10:36:04 AM	1014.151
FractionChange	Denominator	liquid_27		6		4/19/2017 10:36:04 AM	1014.479
FractionChange	Denominator	liquid_27		5		4/19/2017 10:36:05 AM	1014.871
PressFraction	LiquidMeasures	liquid_27		6/5	(-1.395833, 0.2666666)	4/19/2017 10:36:06 AM	1016.294
ReleaseFraction	LiquidMeasures	liquid_27		6/5	(-13.8625, 5.333333)	4/19/2017 10:36:07 AM	1016.752
PressFraction	LiquidMeasures	liquid_27		6/5	(-13.8625, 5.333333)	4/19/2017 10:36:07 AM	1017.479
FractionTrashed	LiquidMeasures	liquid_27		6/5		4/19/2017 10:36:08 AM	1017.831
ReleaseFraction	LiquidMeasures	liquid_27		6/5	(-13.03333, 9.833334)	4/19/2017 10:36:08 AM	1017.831
ClickButton	LiquidMeasures					4/19/2017 10:36:09 AM	1019.048
FractionGenerated	LiquidMeasures	liquid_28				4/19/2017 10:36:09 AM	1019.048
FractionChange	Denominator	liquid_28		1		4/19/2017 10:36:10 AM	1020.527
FractionChange	Denominator	liquid_28		2		4/19/2017 10:36:11 AM	1020.84
FractionChange	Denominator	liquid_28		3		4/19/2017 10:36:11 AM	1021.216
PressFraction	LiquidMeasures	liquid_28		0/3	(1.9375, 0)	4/19/2017 10:36:12 AM	1021.703
ReleaseFraction	LiquidMeasures	liquid_28		0/3	(2.2375, -0.06666666)	4/19/2017 10:36:12 AM	1021.824
PressFraction	LiquidMeasures	liquid_28		0/3	(2.2375, -0.06666666)	4/19/2017 10:36:12 AM	1022.399
ReleaseFraction	LiquidMeasures	liquid_28		0/3	(2.404167, -0.1333333)	4/19/2017 10:36:12 AM	1022.543
PressFraction	LiquidMeasures	liquid_28		0/3	(2.404167, -0.1333333)	4/19/2017 10:36:13 AM	1023.19
ReleaseFraction	LiquidMeasures	liquid_28		0/3	(2.4375, -0.1333333)	4/19/2017 10:36:13 AM	1023.278
FractionChange	Numerator	liquid_28		1		4/19/2017 10:36:14 AM	1024.294
FractionChange	Numerator	liquid_28		2		4/19/2017 10:36:15 AM	1024.766
PressFraction	LiquidMeasures	liquid_28		2/3	(2.4375, -0.1333333)	4/19/2017 10:36:15 AM	1025.295
OperationResult	Equivalence			>		4/19/2017 10:36:17 AM	1026.87
FractionPlaced	EqOp2	liquid_28		2/3		4/19/2017 10:36:17 AM	1026.87
ReleaseFraction	LiquidMeasures	liquid_28		2/3	(2.4375, -0.1333333)	4/19/2017 10:36:17 AM	1026.87
PressFraction	LiquidMeasures	liquid_28		2/3	(2.4375, -0.1333333)	4/19/2017 10:36:19 AM	1029.414
ReleaseFraction	LiquidMeasures	liquid_28		2/3	(-14.22917, 1.633333)	4/19/2017 10:36:20 AM	1030.246
PressFraction	LiquidMeasures	liquid_28		2/3	(-14.22917, 1.633333)	4/19/2017 10:36:21 AM	1031.006
FractionTrashed	LiquidMeasures	liquid_28		2/3		4/19/2017 10:36:21 AM	1031.614
ReleaseFraction	LiquidMeasures	liquid_28		2/3	(-11.46667, 7.7)	4/19/2017 10:36:21 AM	1031.614
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/19/2017 10:36:24 AM	1034.606
ClickButton	OpenTaskDescription					4/19/2017 10:36:35 AM	1044.67
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:36:37 AM	1046.677
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:36:37 AM	1047.366
TaskChange_warningMessage	ClickForward			3		4/19/2017 10:36:37 AM	1047.637
ClickButton	3OperandTab					4/19/2017 10:36:48 AM	1058.108
