EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	MoonSets	moonset_18		0/6	(-0.7520835, -3.533333)	4/18/2017 1:45:36 PM	1499.239
FractionChange	Numerator	moonset_18		1		4/18/2017 1:45:36 PM	1499.239
PressFraction	MoonSets	moonset_18		1/6	(-0.7520835, -3.533333)	4/18/2017 1:45:36 PM	1499.364
ReleaseFraction	MoonSets	moonset_18		1/6	(-0.7520835, -3.533333)	4/18/2017 1:45:36 PM	1499.438
FractionChange	Numerator	moonset_18		2		4/18/2017 1:45:36 PM	1499.438
ClickButton	Set/Moons					4/18/2017 1:45:41 PM	1504.343
FractionGenerated	MoonSets	moonset_19				4/18/2017 1:45:41 PM	1504.343
PressFraction	MoonSets	moonset_19		0/0	(0.28125, -1)	4/18/2017 1:45:42 PM	1505.541
ReleaseFraction	MoonSets	moonset_19		0/0	(-0.21875, -7.033333)	4/18/2017 1:45:44 PM	1507.095
PressFraction	MoonSets	moonset_19		0/0	(-0.21875, -7.033333)	4/18/2017 1:45:44 PM	1507.846
ReleaseFraction	MoonSets	moonset_19		0/0	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1507.938
FractionChange	Denominator	moonset_19		1		4/18/2017 1:45:45 PM	1507.938
PressFraction	MoonSets	moonset_19		0/1	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.03
ReleaseFraction	MoonSets	moonset_19		0/1	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.133
FractionChange	Denominator	moonset_19		2		4/18/2017 1:45:45 PM	1508.133
PressFraction	MoonSets	moonset_19		0/2	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.222
ReleaseFraction	MoonSets	moonset_19		0/2	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.321
FractionChange	Denominator	moonset_19		3		4/18/2017 1:45:45 PM	1508.321
PressFraction	MoonSets	moonset_19		0/3	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.444
ReleaseFraction	MoonSets	moonset_19		0/3	(-0.21875, -7.033333)	4/18/2017 1:45:45 PM	1508.537
FractionChange	Denominator	moonset_19		4		4/18/2017 1:45:45 PM	1508.537
PressFraction	MoonSets	moonset_19		0/4	(-0.21875, -7.033333)	4/18/2017 1:45:46 PM	1508.916
ReleaseFraction	MoonSets	moonset_19		0/4	(-0.21875, -7.033333)	4/18/2017 1:45:46 PM	1508.992
FractionChange	Denominator	moonset_19		5		4/18/2017 1:45:46 PM	1508.992
PressFraction	MoonSets	moonset_19		0/5	(-0.21875, -7.033333)	4/18/2017 1:45:46 PM	1509.316
ReleaseFraction	MoonSets	moonset_19		0/5	(-0.21875, -7.033333)	4/18/2017 1:45:46 PM	1509.421
FractionChange	Denominator	moonset_19		6		4/18/2017 1:45:46 PM	1509.421
PressFraction	MoonSets	moonset_19		0/6	(-0.21875, -7.033333)	4/18/2017 1:45:47 PM	1510.073
ReleaseFraction	MoonSets	moonset_19		0/6	(-0.21875, -7.033333)	4/18/2017 1:45:47 PM	1510.164
PressFraction	MoonSets	moonset_19		0/6	(-0.21875, -7.033333)	4/18/2017 1:45:48 PM	1511.193
ReleaseFraction	MoonSets	moonset_19		0/6	(-0.21875, -7.033333)	4/18/2017 1:45:48 PM	1511.286
FractionChange	Numerator	moonset_19		1		4/18/2017 1:45:48 PM	1511.286
PressFraction	MoonSets	moonset_19		1/6	(-0.21875, -7.033333)	4/18/2017 1:45:48 PM	1511.442
ReleaseFraction	MoonSets	moonset_19		1/6	(-0.21875, -7.033333)	4/18/2017 1:45:48 PM	1511.567
FractionChange	Numerator	moonset_19		2		4/18/2017 1:45:48 PM	1511.567
PressFraction	MoonSets	moonset_19		2/6	(-0.21875, -7.033333)	4/18/2017 1:45:49 PM	1511.939
ReleaseFraction	MoonSets	moonset_19		2/6	(-0.21875, -7.033333)	4/18/2017 1:45:49 PM	1512.031
FractionChange	Numerator	moonset_19		3		4/18/2017 1:45:49 PM	1512.031
ClickButton	Lab					4/18/2017 1:45:50 PM	1513.172
ClickButton	3OperandTab					4/18/2017 1:45:52 PM	1515.206
PressFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:45:53 PM	1516.354
FractionPlaced	SumOp1	moonset_17		1/6		4/18/2017 1:45:54 PM	1517.249
ReleaseFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:45:54 PM	1517.249
PressFraction	MoonSets	moonset_18		2/6	(-0.7520835, -3.533333)	4/18/2017 1:45:55 PM	1518.747
FractionPlaced	SumOp2	moonset_18		2/6		4/18/2017 1:45:56 PM	1519.494
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7520835, -3.533333)	4/18/2017 1:45:56 PM	1519.494
PressFraction	MoonSets	moonset_19		3/6	(-0.21875, -7.033333)	4/18/2017 1:45:57 PM	1520.776
OperationResult	Sum			=		4/18/2017 1:45:59 PM	1522.007
FractionPlaced	SumRes	moonset_19		3/6		4/18/2017 1:45:59 PM	1522.007
ReleaseFraction	MoonSets	moonset_19		3/6	(-0.21875, -7.033333)	4/18/2017 1:45:59 PM	1522.007
Feedback	FeedbackPresented			你的答案应该等于什么？		4/18/2017 1:46:06 PM	1529.749
Feedback	FeedbackPresented			你的答案应该等于什么？		4/18/2017 1:46:23 PM	1546.27
ClickButton	OpenTaskDescription					4/18/2017 1:46:26 PM	1549.716
PressFraction	MoonSets	moonset_18		2/6	(-0.7520835, -3.533333)	4/18/2017 1:46:34 PM	1557.645
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7520835, -3.533333)	4/18/2017 1:46:34 PM	1557.747
PressFraction	MoonSets	moonset_18		2/6	(-0.7520835, -3.533333)	4/18/2017 1:46:50 PM	1573.311
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7520834, -3.533333)	4/18/2017 1:46:50 PM	1573.415
PressFraction	MoonSets	moonset_18		2/6	(-0.7520834, -3.533333)	4/18/2017 1:46:51 PM	1574.382
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7520833, -3.533333)	4/18/2017 1:46:51 PM	1574.482
FractionChange	Denominator	moonset_18		7		4/18/2017 1:46:51 PM	1574.482
PressFraction	MoonSets	moonset_18		2/7	(-0.7520833, -3.533333)	4/18/2017 1:46:51 PM	1574.593
ReleaseFraction	MoonSets	moonset_18		2/7	(-0.7520833, -3.533333)	4/18/2017 1:46:51 PM	1574.669
FractionChange	Denominator	moonset_18		8		4/18/2017 1:46:51 PM	1574.669
PressFraction	MoonSets	moonset_18		2/8	(-0.7520833, -3.533333)	4/18/2017 1:46:51 PM	1574.788
ReleaseFraction	MoonSets	moonset_18		2/8	(-0.7520833, -3.533333)	4/18/2017 1:46:51 PM	1574.856
FractionChange	Denominator	moonset_18		9		4/18/2017 1:46:51 PM	1574.856
PressFraction	MoonSets	moonset_18		2/9	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1574.962
ReleaseFraction	MoonSets	moonset_18		2/9	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.038
FractionChange	Denominator	moonset_18		10		4/18/2017 1:46:52 PM	1575.038
PressFraction	MoonSets	moonset_18		2/10	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.139
ReleaseFraction	MoonSets	moonset_18		2/10	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.22
FractionChange	Denominator	moonset_18		11		4/18/2017 1:46:52 PM	1575.22
PressFraction	MoonSets	moonset_18		2/11	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.327
ReleaseFraction	MoonSets	moonset_18		2/11	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.396
FractionChange	Denominator	moonset_18		12		4/18/2017 1:46:52 PM	1575.396
PressFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.675
ReleaseFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:46:52 PM	1575.819
FractionChange	Denominator	moonset_18		13		4/18/2017 1:46:52 PM	1575.819
PressFraction	MoonSets	moonset_18		2/13	(-0.7520833, -3.533333)	4/18/2017 1:46:53 PM	1576.725
ReleaseFraction	MoonSets	moonset_18		2/13	(-0.7520833, -3.533333)	4/18/2017 1:46:53 PM	1576.824
FractionChange	Denominator	moonset_18		12		4/18/2017 1:46:53 PM	1576.824
PressFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:46:54 PM	1577.272
OperationResult	Sum			=		4/18/2017 1:46:55 PM	1578.403
FractionPlaced	SumOp1	moonset_18		2/12		4/18/2017 1:46:55 PM	1578.403
ReleaseFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:46:55 PM	1578.403
PressFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:46:57 PM	1580.419
ReleaseFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:46:57 PM	1580.551
PressFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:46:59 PM	1582.444
ReleaseFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:46:59 PM	1582.525
FractionChange	Denominator	moonset_17		7		4/18/2017 1:46:59 PM	1582.525
PressFraction	MoonSets	moonset_17		1/7	(-0.71875, 0)	4/18/2017 1:46:59 PM	1582.629
ReleaseFraction	MoonSets	moonset_17		1/7	(-0.71875, 0)	4/18/2017 1:46:59 PM	1582.706
FractionChange	Denominator	moonset_17		8		4/18/2017 1:46:59 PM	1582.706
PressFraction	MoonSets	moonset_17		1/8	(-0.71875, 0)	4/18/2017 1:46:59 PM	1582.795
ReleaseFraction	MoonSets	moonset_17		1/8	(-0.71875, 0)	4/18/2017 1:47:00 PM	1582.876
FractionChange	Denominator	moonset_17		9		4/18/2017 1:47:00 PM	1582.876
PressFraction	MoonSets	moonset_17		1/9	(-0.71875, 0)	4/18/2017 1:47:00 PM	1582.959
ReleaseFraction	MoonSets	moonset_17		1/9	(-0.71875, 0)	4/18/2017 1:47:00 PM	1583.054
FractionChange	Denominator	moonset_17		10		4/18/2017 1:47:00 PM	1583.054
PressFraction	MoonSets	moonset_17		1/10	(-0.71875, 0)	4/18/2017 1:47:00 PM	1583.297
ReleaseFraction	MoonSets	moonset_17		1/10	(-0.71875, 0)	4/18/2017 1:47:00 PM	1583.36
FractionChange	Denominator	moonset_17		11		4/18/2017 1:47:00 PM	1583.36
PressFraction	MoonSets	moonset_17		1/11	(-0.71875, 0)	4/18/2017 1:47:00 PM	1583.742
ReleaseFraction	MoonSets	moonset_17		1/11	(-0.71875, 0)	4/18/2017 1:47:00 PM	1583.818
FractionChange	Denominator	moonset_17		12		4/18/2017 1:47:00 PM	1583.818
PressFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:01 PM	1584.589
OperationResult	Sum			<		4/18/2017 1:47:02 PM	1585.303
FractionPlaced	SumOp2	moonset_17		1/12		4/18/2017 1:47:02 PM	1585.303
ReleaseFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:02 PM	1585.303
PressFraction	MoonSets	moonset_19		3/6	(-0.21875, -7.033333)	4/18/2017 1:47:04 PM	1587.295
ReleaseFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:47:04 PM	1587.403
PressFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:47:06 PM	1589.574
ReleaseFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:47:06 PM	1589.694
PressFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.208
ReleaseFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.303
FractionChange	Denominator	moonset_19		7		4/18/2017 1:47:07 PM	1590.303
PressFraction	MoonSets	moonset_19		3/7	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.401
ReleaseFraction	MoonSets	moonset_19		3/7	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.481
FractionChange	Denominator	moonset_19		8		4/18/2017 1:47:07 PM	1590.481
PressFraction	MoonSets	moonset_19		3/8	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.584
ReleaseFraction	MoonSets	moonset_19		3/8	(-0.2854166, -7.1)	4/18/2017 1:47:07 PM	1590.654
FractionChange	Denominator	moonset_19		9		4/18/2017 1:47:07 PM	1590.654
PressFraction	MoonSets	moonset_19		3/9	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1590.911
ReleaseFraction	MoonSets	moonset_19		3/9	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1590.988
FractionChange	Denominator	moonset_19		10		4/18/2017 1:47:08 PM	1590.988
PressFraction	MoonSets	moonset_19		3/10	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1591.246
ReleaseFraction	MoonSets	moonset_19		3/10	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1591.359
FractionChange	Denominator	moonset_19		11		4/18/2017 1:47:08 PM	1591.359
PressFraction	MoonSets	moonset_19		3/11	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1591.719
ReleaseFraction	MoonSets	moonset_19		3/11	(-0.2854166, -7.1)	4/18/2017 1:47:08 PM	1591.807
FractionChange	Denominator	moonset_19		12		4/18/2017 1:47:08 PM	1591.807
PressFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:09 PM	1592.819
OperationResult	Sum			=		4/18/2017 1:47:10 PM	1593.685
FractionPlaced	SumRes	moonset_19		3/12		4/18/2017 1:47:10 PM	1593.685
ReleaseFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:10 PM	1593.685
Feedback	FeedbackPresented			您的分数是否等同于1/6和2/6？		4/18/2017 1:47:39 PM	1622.351
PressFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:48 PM	1631.273
ReleaseFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:48 PM	1631.381
PressFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:49 PM	1632.77
ReleaseFraction	MoonSets	moonset_17		1/12	(-0.71875, 0)	4/18/2017 1:47:50 PM	1632.89
FractionChange	Denominator	moonset_17		11		4/18/2017 1:47:50 PM	1632.89
PressFraction	MoonSets	moonset_17		1/11	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.003
ReleaseFraction	MoonSets	moonset_17		1/11	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.096
FractionChange	Denominator	moonset_17		10		4/18/2017 1:47:50 PM	1633.096
PressFraction	MoonSets	moonset_17		1/10	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.218
ReleaseFraction	MoonSets	moonset_17		1/10	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.318
FractionChange	Denominator	moonset_17		9		4/18/2017 1:47:50 PM	1633.318
PressFraction	MoonSets	moonset_17		1/9	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.409
ReleaseFraction	MoonSets	moonset_17		1/9	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.523
FractionChange	Denominator	moonset_17		8		4/18/2017 1:47:50 PM	1633.523
PressFraction	MoonSets	moonset_17		1/8	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.602
ReleaseFraction	MoonSets	moonset_17		1/8	(-0.71875, 0)	4/18/2017 1:47:50 PM	1633.739
FractionChange	Denominator	moonset_17		7		4/18/2017 1:47:50 PM	1633.739
PressFraction	MoonSets	moonset_17		1/7	(-0.71875, 0)	4/18/2017 1:47:51 PM	1634.118
ReleaseFraction	MoonSets	moonset_17		1/7	(-0.71875, 0)	4/18/2017 1:47:51 PM	1634.188
FractionChange	Denominator	moonset_17		6		4/18/2017 1:47:51 PM	1634.188
PressFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:47:52 PM	1635.036
ReleaseFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:47:52 PM	1635.137
PressFraction	MoonSets	moonset_18		2/12	(-0.7520833, -3.533333)	4/18/2017 1:47:52 PM	1635.767
ReleaseFraction	MoonSets	moonset_18		2/12	(-0.7854166, -3.533333)	4/18/2017 1:47:52 PM	1635.868
FractionChange	Denominator	moonset_18		11		4/18/2017 1:47:53 PM	1635.868
PressFraction	MoonSets	moonset_18		2/11	(-0.7854166, -3.533333)	4/18/2017 1:47:53 PM	1636.143
ReleaseFraction	MoonSets	moonset_18		2/11	(-0.7854166, -3.533333)	4/18/2017 1:47:53 PM	1636.263
FractionChange	Denominator	moonset_18		10		4/18/2017 1:47:53 PM	1636.263
PressFraction	MoonSets	moonset_18		2/10	(-0.7854166, -3.533333)	4/18/2017 1:47:53 PM	1636.623
ReleaseFraction	MoonSets	moonset_18		2/10	(-0.7854166, -3.533333)	4/18/2017 1:47:53 PM	1636.76
FractionChange	Denominator	moonset_18		9		4/18/2017 1:47:53 PM	1636.76
PressFraction	MoonSets	moonset_18		2/9	(-0.7854166, -3.533333)	4/18/2017 1:47:54 PM	1637.056
ReleaseFraction	MoonSets	moonset_18		2/9	(-0.7854166, -3.533333)	4/18/2017 1:47:54 PM	1637.169
FractionChange	Denominator	moonset_18		8		4/18/2017 1:47:54 PM	1637.169
PressFraction	MoonSets	moonset_18		2/8	(-0.7854166, -3.533333)	4/18/2017 1:47:54 PM	1637.473
ReleaseFraction	MoonSets	moonset_18		2/8	(-0.7854166, -3.533333)	4/18/2017 1:47:54 PM	1637.56
FractionChange	Denominator	moonset_18		7		4/18/2017 1:47:54 PM	1637.56
PressFraction	MoonSets	moonset_18		2/7	(-0.7854166, -3.533333)	4/18/2017 1:47:55 PM	1638.462
ReleaseFraction	MoonSets	moonset_18		2/7	(-0.7854166, -3.533333)	4/18/2017 1:47:55 PM	1638.575
FractionChange	Denominator	moonset_18		6		4/18/2017 1:47:55 PM	1638.575
PressFraction	MoonSets	moonset_18		2/6	(-0.7854166, -3.533333)	4/18/2017 1:47:56 PM	1639.159
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7854166, -3.533333)	4/18/2017 1:47:56 PM	1639.25
FractionChange	Denominator	moonset_18		5		4/18/2017 1:47:56 PM	1639.25
PressFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:57 PM	1640.189
ReleaseFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:57 PM	1640.283
PressFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:57 PM	1640.85
ReleaseFraction	MoonSets	moonset_19		3/12	(-0.2854166, -7.1)	4/18/2017 1:47:58 PM	1640.954
FractionChange	Denominator	moonset_19		11		4/18/2017 1:47:58 PM	1640.954
PressFraction	MoonSets	moonset_19		3/11	(-0.2854166, -7.1)	4/18/2017 1:47:58 PM	1641.24
ReleaseFraction	MoonSets	moonset_19		3/11	(-0.2854166, -7.1)	4/18/2017 1:47:58 PM	1641.334
FractionChange	Denominator	moonset_19		10		4/18/2017 1:47:58 PM	1641.334
PressFraction	MoonSets	moonset_19		3/10	(-0.2854166, -7.1)	4/18/2017 1:47:59 PM	1641.971
ReleaseFraction	MoonSets	moonset_19		3/10	(-0.2854166, -7.1)	4/18/2017 1:47:59 PM	1642.06
FractionChange	Denominator	moonset_19		9		4/18/2017 1:47:59 PM	1642.06
PressFraction	MoonSets	moonset_19		3/9	(-0.2854166, -7.1)	4/18/2017 1:47:59 PM	1642.375
ReleaseFraction	MoonSets	moonset_19		3/9	(-0.2854166, -7.1)	4/18/2017 1:47:59 PM	1642.467
FractionChange	Denominator	moonset_19		8		4/18/2017 1:47:59 PM	1642.467
PressFraction	MoonSets	moonset_19		3/8	(-0.2854166, -7.1)	4/18/2017 1:48:00 PM	1643.422
ReleaseFraction	MoonSets	moonset_19		3/8	(-0.2854166, -7.1)	4/18/2017 1:48:00 PM	1643.543
FractionChange	Denominator	moonset_19		7		4/18/2017 1:48:00 PM	1643.543
PressFraction	MoonSets	moonset_19		3/7	(-0.2854166, -7.1)	4/18/2017 1:48:01 PM	1643.897
ReleaseFraction	MoonSets	moonset_19		3/7	(-0.2854166, -7.1)	4/18/2017 1:48:01 PM	1644.013
FractionChange	Denominator	moonset_19		6		4/18/2017 1:48:01 PM	1644.013
PressFraction	MoonSets	moonset_18		2/5	(-0.7854166, -3.533333)	4/18/2017 1:48:02 PM	1644.893
ReleaseFraction	MoonSets	moonset_18		2/5	(-0.7854167, -3.533333)	4/18/2017 1:48:02 PM	1645.004
PressFraction	MoonSets	moonset_18		2/5	(-0.7854167, -3.533333)	4/18/2017 1:48:02 PM	1645.597
ReleaseFraction	MoonSets	moonset_18		2/5	(-0.7854168, -3.533333)	4/18/2017 1:48:02 PM	1645.744
FractionChange	Denominator	moonset_18		6		4/18/2017 1:48:02 PM	1645.744
Feedback	FeedbackPresented			操作器任一侧的分数需要等同于1/6和2/6		4/18/2017 1:48:04 PM	1647.335
Feedback	FeedbackPresented			操作器任一侧的分数需要等同于1/6和2/6		4/18/2017 1:48:16 PM	1659.634
PressFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:48:19 PM	1662.601
OperationResult	Sum			=		4/18/2017 1:48:20 PM	1663.42
FractionPlaced	SumOp1	moonset_17		1/6		4/18/2017 1:48:20 PM	1663.42
ReleaseFraction	MoonSets	moonset_17		1/6	(-0.71875, 0)	4/18/2017 1:48:20 PM	1663.42
PressFraction	MoonSets	moonset_18		2/6	(-0.7854168, -3.533333)	4/18/2017 1:48:21 PM	1664.863
OperationResult	Sum			>		4/18/2017 1:48:22 PM	1665.544
FractionPlaced	SumOp2	moonset_18		2/6		4/18/2017 1:48:22 PM	1665.544
ReleaseFraction	MoonSets	moonset_18		2/6	(-0.7854168, -3.533333)	4/18/2017 1:48:22 PM	1665.544
PressFraction	MoonSets	moonset_19		3/6	(-0.2854166, -7.1)	4/18/2017 1:48:23 PM	1666.762
EndStateReached						4/18/2017 1:48:25 PM	1668.545
EndStateReached						4/18/2017 1:48:25 PM	1668.545
EndStateReached						4/18/2017 1:48:25 PM	1668.545
EndStateReached						4/18/2017 1:48:26 PM	1669.766
PopupAfterTaskReflection						4/18/2017 1:48:27 PM	1670.691
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 1:48:32 PM		4/18/2017 1:48:32 PM	1674.952
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/18/2017 1:48:33 PM		4/18/2017 1:48:33 PM	1676.361
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 1:48:34 PM		4/18/2017 1:48:34 PM	1677.267
ClickButton	Lab					4/18/2017 1:48:34 PM	1677.267
ClickButton	OpenTaskDescription					4/18/2017 1:48:40 PM	1683.749
ClickButton	Set/Moons					4/18/2017 1:49:04 PM	1707.216
FractionGenerated	MoonSets	moonset_20				4/18/2017 1:49:04 PM	1707.216
PressFraction	MoonSets	moonset_20		0/0	(0.28125, -1)	4/18/2017 1:49:05 PM	1708.658
ReleaseFraction	MoonSets	moonset_20		0/0	(0.28125, -1)	4/18/2017 1:49:05 PM	1708.775
FractionChange	Denominator	moonset_20		1		4/18/2017 1:49:05 PM	1708.775
PressFraction	MoonSets	moonset_20		0/1	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.043
ReleaseFraction	MoonSets	moonset_20		0/1	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.134
FractionChange	Denominator	moonset_20		2		4/18/2017 1:49:06 PM	1709.134
PressFraction	MoonSets	moonset_20		0/2	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.241
ReleaseFraction	MoonSets	moonset_20		0/2	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.339
FractionChange	Denominator	moonset_20		3		4/18/2017 1:49:06 PM	1709.339
PressFraction	MoonSets	moonset_20		0/3	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.438
ReleaseFraction	MoonSets	moonset_20		0/3	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.536
FractionChange	Denominator	moonset_20		4		4/18/2017 1:49:06 PM	1709.536
PressFraction	MoonSets	moonset_20		0/4	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.626
ReleaseFraction	MoonSets	moonset_20		0/4	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.717
FractionChange	Denominator	moonset_20		5		4/18/2017 1:49:06 PM	1709.717
PressFraction	MoonSets	moonset_20		0/5	(0.28125, -1)	4/18/2017 1:49:06 PM	1709.827
ReleaseFraction	MoonSets	moonset_20		0/5	(0.28125, -1)	4/18/2017 1:49:07 PM	1709.924
FractionChange	Denominator	moonset_20		6		4/18/2017 1:49:07 PM	1709.924
PressFraction	MoonSets	moonset_20		0/6	(0.28125, -1)	4/18/2017 1:49:08 PM	1711.199
ReleaseFraction	MoonSets	moonset_20		0/6	(0.28125, -1)	4/18/2017 1:49:08 PM	1711.309
FractionChange	Denominator	moonset_20		7		4/18/2017 1:49:08 PM	1711.309
PressFraction	MoonSets	moonset_20		0/7	(0.28125, -1)	4/18/2017 1:49:08 PM	1711.501
ReleaseFraction	MoonSets	moonset_20		0/7	(0.28125, -1)	4/18/2017 1:49:08 PM	1711.592
FractionChange	Denominator	moonset_20		8		4/18/2017 1:49:08 PM	1711.592
PressFraction	MoonSets	moonset_20		0/8	(0.28125, -1)	4/18/2017 1:49:08 PM	1711.734
ReleaseFraction	MoonSets	moonset_20		0/8	(0.28125, -1)	4/18/2017 1:49:09 PM	1711.887
FractionChange	Denominator	moonset_20		9		4/18/2017 1:49:09 PM	1711.887
PressFraction	MoonSets	moonset_20		0/9	(0.28125, -1)	4/18/2017 1:49:09 PM	1712.167
ReleaseFraction	MoonSets	moonset_20		0/9	(0.28125, -1)	4/18/2017 1:49:09 PM	1712.275
FractionChange	Denominator	moonset_20		10		4/18/2017 1:49:09 PM	1712.275
PressFraction	MoonSets	moonset_20		0/10	(0.28125, -1)	4/18/2017 1:49:10 PM	1713.282
ReleaseFraction	MoonSets	moonset_20		0/10	(0.28125, -1)	4/18/2017 1:49:10 PM	1713.378
FractionChange	Denominator	moonset_20		9		4/18/2017 1:49:10 PM	1713.378
PressFraction	MoonSets	moonset_20		0/9	(0.28125, -1)	4/18/2017 1:49:11 PM	1713.937
ReleaseFraction	MoonSets	moonset_20		0/9	(0.28125, -1.066667)	4/18/2017 1:49:11 PM	1714.034
PressFraction	MoonSets	moonset_20		0/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1714.988
ReleaseFraction	MoonSets	moonset_20		0/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.066
FractionChange	Numerator	moonset_20		1		4/18/2017 1:49:12 PM	1715.066
PressFraction	MoonSets	moonset_20		1/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.172
ReleaseFraction	MoonSets	moonset_20		1/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.265
FractionChange	Numerator	moonset_20		2		4/18/2017 1:49:12 PM	1715.265
PressFraction	MoonSets	moonset_20		2/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.387
ReleaseFraction	MoonSets	moonset_20		2/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.46
FractionChange	Numerator	moonset_20		3		4/18/2017 1:49:12 PM	1715.46
PressFraction	MoonSets	moonset_20		3/9	(0.28125, -1.066667)	4/18/2017 1:49:12 PM	1715.576
