EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	line_20		6		4/20/2017 2:24:39 PM	2110.891
FractionChange	Denominator	line_20		7		4/20/2017 2:24:39 PM	2111.083
PressFraction	NumberedLines	line_20		1/7	(1.9125, -0.4666667)	4/20/2017 2:24:39 PM	2111.773
OperationResult	Sum			>		4/20/2017 2:24:40 PM	2112.301
FractionPlaced	SumRes	line_20		1/7		4/20/2017 2:24:40 PM	2112.301
ReleaseFraction	NumberedLines	line_20		1/7	(1.9125, -0.4666667)	4/20/2017 2:24:40 PM	2112.301
FractionChange	Denominator	line_20		6		4/20/2017 2:24:42 PM	2114.147
PressFraction	NumberedLines	line_20		1/6	(1.9125, -0.4666667)	4/20/2017 2:24:43 PM	2114.867
OperationResult	Sum			>		4/20/2017 2:24:43 PM	2115.125
FractionPlaced	SumRes	line_20		1/6		4/20/2017 2:24:43 PM	2115.125
ReleaseFraction	NumberedLines	line_20		1/6	(1.9125, -0.4666667)	4/20/2017 2:24:43 PM	2115.125
FractionChange	Denominator	line_20		5		4/20/2017 2:24:44 PM	2116.379
PressFraction	NumberedLines	line_20		1/5	(1.9125, -0.4666667)	4/20/2017 2:24:44 PM	2116.796
OperationResult	Sum			>		4/20/2017 2:24:45 PM	2117.362
FractionPlaced	SumRes	line_20		1/5		4/20/2017 2:24:45 PM	2117.362
ReleaseFraction	NumberedLines	line_20		1/5	(1.9125, -0.4666667)	4/20/2017 2:24:45 PM	2117.362
FractionChange	Denominator	line_20		4		4/20/2017 2:24:46 PM	2118.211
PressFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:24:46 PM	2118.482
OperationResult	Sum			>		4/20/2017 2:24:47 PM	2118.868
FractionPlaced	SumRes	line_20		1/4		4/20/2017 2:24:47 PM	2118.868
ReleaseFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:24:47 PM	2118.868
FractionChange	Denominator	line_20		3		4/20/2017 2:24:48 PM	2120.434
PressFraction	NumberedLines	line_20		1/3	(1.9125, -0.4666667)	4/20/2017 2:24:48 PM	2120.707
OperationResult	Sum			>		4/20/2017 2:24:49 PM	2121.034
FractionPlaced	SumRes	line_20		1/3		4/20/2017 2:24:49 PM	2121.034
ReleaseFraction	NumberedLines	line_20		1/3	(1.9125, -0.4666667)	4/20/2017 2:24:49 PM	2121.034
PressFraction	NumberedLines	line_20		1/3	(1.9125, -0.4666667)	4/20/2017 2:24:50 PM	2122.267
OperationResult	Sum			>		4/20/2017 2:24:50 PM	2122.556
FractionPlaced	SumRes	line_20		1/3		4/20/2017 2:24:50 PM	2122.556
ReleaseFraction	NumberedLines	line_20		1/3	(1.9125, -0.4666667)	4/20/2017 2:24:50 PM	2122.556
FractionChange	Denominator	line_20		2		4/20/2017 2:24:51 PM	2123.38
PressFraction	NumberedLines	line_20		1/2	(1.9125, -0.4666667)	4/20/2017 2:24:51 PM	2123.667
OperationResult	Sum			>		4/20/2017 2:24:52 PM	2123.875
FractionPlaced	SumRes	line_20		1/2		4/20/2017 2:24:52 PM	2123.875
ReleaseFraction	NumberedLines	line_20		1/2	(1.9125, -0.4666667)	4/20/2017 2:24:52 PM	2123.875
PressFraction	NumberedLines	line_20		1/2	(1.9125, -0.4666667)	4/20/2017 2:24:52 PM	2124.619
OperationResult	Sum			>		4/20/2017 2:24:53 PM	2125.012
FractionPlaced	SumRes	line_20		1/2		4/20/2017 2:24:53 PM	2125.012
ReleaseFraction	NumberedLines	line_20		1/2	(1.9125, -0.4666667)	4/20/2017 2:24:53 PM	2125.012
FractionChange	Denominator	line_20		1		4/20/2017 2:24:53 PM	2125.852
PressFraction	NumberedLines	line_20		1/1	(1.9125, -0.4666667)	4/20/2017 2:24:54 PM	2126.196
OperationResult	Sum			<		4/20/2017 2:24:54 PM	2126.579
FractionPlaced	SumRes	line_20		1/1		4/20/2017 2:24:54 PM	2126.579
ReleaseFraction	NumberedLines	line_20		1/1	(1.9125, -0.4666667)	4/20/2017 2:24:54 PM	2126.579
PressFraction	NumberedLines	line_20		1/1	(1.9125, -0.4666667)	4/20/2017 2:24:55 PM	2127.515
ReleaseFraction	NumberedLines	line_20		1/1	(1.9125, -0.4666667)	4/20/2017 2:24:55 PM	2127.796
FractionChange	Denominator	line_20		2		4/20/2017 2:24:56 PM	2128.732
FractionChange	Denominator	line_20		3		4/20/2017 2:24:57 PM	2128.955
FractionChange	Denominator	line_20		4		4/20/2017 2:25:04 PM	2136.706
PressFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:25:05 PM	2137.716
OperationResult	Sum			>		4/20/2017 2:25:06 PM	2138.004
FractionPlaced	SumRes	line_20		1/4		4/20/2017 2:25:06 PM	2138.004
ReleaseFraction	NumberedLines	line_20		1/4	(1.9125, -0.4666667)	4/20/2017 2:25:06 PM	2138.004
FractionChange	Denominator	line_20		5		4/20/2017 2:25:07 PM	2139.058
PressFraction	NumberedLines	line_20		1/5	(1.9125, -0.4666667)	4/20/2017 2:25:07 PM	2139.426
ReleaseFraction	NumberedLines	line_20		1/5	(1.3125, 3.833333)	4/20/2017 2:25:07 PM	2139.708
PressFraction	NumberedLines	line_20		1/5	(1.3125, 3.833333)	4/20/2017 2:25:08 PM	2140.483
OperationResult	Sum			>		4/20/2017 2:25:08 PM	2140.731
FractionPlaced	SumRes	line_20		1/5		4/20/2017 2:25:08 PM	2140.731
ReleaseFraction	NumberedLines	line_20		1/5	(1.3125, 3.833333)	4/20/2017 2:25:08 PM	2140.731
PressFraction	NumberedLines	line_20		1/5	(1.3125, 3.833333)	4/20/2017 2:25:11 PM	2143.162
ReleaseFraction	NumberedLines	line_20		1/5	(1.379166, 1.5)	4/20/2017 2:25:11 PM	2143.371
FractionChange	Denominator	line_20		6		4/20/2017 2:25:12 PM	2143.996
PressFraction	NumberedLines	line_20		1/6	(1.379166, 1.5)	4/20/2017 2:25:12 PM	2144.306
OperationResult	Sum			>		4/20/2017 2:25:12 PM	2144.812
FractionPlaced	SumRes	line_20		1/6		4/20/2017 2:25:12 PM	2144.812
ReleaseFraction	NumberedLines	line_20		1/6	(1.379166, 1.5)	4/20/2017 2:25:12 PM	2144.812
FractionChange	Denominator	line_20		7		4/20/2017 2:25:13 PM	2145.563
PressFraction	NumberedLines	line_20		1/7	(1.379166, 1.5)	4/20/2017 2:25:14 PM	2146.018
OperationResult	Sum			>		4/20/2017 2:25:14 PM	2146.563
FractionPlaced	SumRes	line_20		1/7		4/20/2017 2:25:14 PM	2146.563
ReleaseFraction	NumberedLines	line_20		1/7	(1.379166, 1.5)	4/20/2017 2:25:14 PM	2146.563
FractionChange	Denominator	line_20		8		4/20/2017 2:25:15 PM	2147.563
PressFraction	NumberedLines	line_20		1/8	(1.379166, 1.5)	4/20/2017 2:25:16 PM	2147.922
OperationResult	Sum			>		4/20/2017 2:25:16 PM	2148.308
FractionPlaced	SumRes	line_20		1/8		4/20/2017 2:25:16 PM	2148.308
ReleaseFraction	NumberedLines	line_20		1/8	(1.379166, 1.5)	4/20/2017 2:25:16 PM	2148.308
FractionChange	Denominator	line_20		9		4/20/2017 2:25:17 PM	2149.06
PressFraction	NumberedLines	line_20		1/9	(1.379166, 1.5)	4/20/2017 2:25:17 PM	2149.436
OperationResult	Sum			>		4/20/2017 2:25:17 PM	2149.762
FractionPlaced	SumRes	line_20		1/9		4/20/2017 2:25:17 PM	2149.762
ReleaseFraction	NumberedLines	line_20		1/9	(1.379166, 1.5)	4/20/2017 2:25:17 PM	2149.762
FractionChange	Denominator	line_20		10		4/20/2017 2:25:18 PM	2150.402
PressFraction	NumberedLines	line_20		1/10	(1.379166, 1.5)	4/20/2017 2:25:18 PM	2150.699
OperationResult	Sum			>		4/20/2017 2:25:19 PM	2150.996
FractionPlaced	SumRes	line_20		1/10		4/20/2017 2:25:19 PM	2150.996
ReleaseFraction	NumberedLines	line_20		1/10	(1.379166, 1.5)	4/20/2017 2:25:19 PM	2150.996
PressFraction	NumberedLines	line_20		1/10	(1.379166, 1.5)	4/20/2017 2:25:23 PM	2154.889
ReleaseFraction	NumberedLines	line_20		1/10	(-2.087501, -1)	4/20/2017 2:25:23 PM	2155.258
FractionChange	Denominator	line_20		9		4/20/2017 2:25:47 PM	2179.683
FractionChange	Denominator	line_20		8		4/20/2017 2:25:48 PM	2180.091
FractionChange	Denominator	line_20		7		4/20/2017 2:25:48 PM	2180.377
FractionChange	Denominator	line_20		6		4/20/2017 2:25:48 PM	2180.635
FractionChange	Denominator	line_20		5		4/20/2017 2:25:48 PM	2180.851
FractionChange	Denominator	line_20		4		4/20/2017 2:25:49 PM	2181.073
FractionChange	Denominator	line_20		3		4/20/2017 2:25:49 PM	2181.49
FractionChange	Denominator	line_20		2		4/20/2017 2:25:49 PM	2181.689
FractionChange	Denominator	line_20		1		4/20/2017 2:25:50 PM	2181.921
FractionChange	Denominator	line_20		1		4/20/2017 2:25:50 PM	2182.146
FractionChange	Denominator	line_20		1		4/20/2017 2:25:50 PM	2182.362
FractionChange	Denominator	line_20		1		4/20/2017 2:25:50 PM	2182.569
FractionChange	Denominator	line_20		1		4/20/2017 2:25:50 PM	2182.785
FractionChange	Denominator	line_20		2		4/20/2017 2:25:51 PM	2183.265
PressFraction	NumberedLines	line_20		1/2	(-2.087501, -1)	4/20/2017 2:26:10 PM	2202.275
ReleaseFraction	NumberedLines	line_20		1/2	(-2.087501, -1)	4/20/2017 2:26:10 PM	2202.419
FractionChange	Numerator	line_20		2		4/20/2017 2:26:11 PM	2203.065
PressFraction	NumberedLines	line_20		2/2	(-2.087501, -1)	4/20/2017 2:26:13 PM	2205.043
ReleaseFraction	NumberedLines	line_20		2/2	(-2.087501, -1)	4/20/2017 2:26:13 PM	2205.186
FractionChange	Denominator	line_20		3		4/20/2017 2:26:13 PM	2205.808
FractionChange	Denominator	line_20		4		4/20/2017 2:26:14 PM	2206.593
FractionChange	Denominator	line_20		5		4/20/2017 2:26:15 PM	2206.992
FractionChange	Denominator	line_20		6		4/20/2017 2:26:17 PM	2209.258
FractionChange	Denominator	line_20		7		4/20/2017 2:26:17 PM	2209.746
PressFraction	NumberedLines	line_20		2/7	(-2.087501, -1)	4/20/2017 2:26:18 PM	2210.13
OperationResult	Sum			>		4/20/2017 2:26:18 PM	2210.737
FractionPlaced	SumRes	line_20		2/7		4/20/2017 2:26:18 PM	2210.737
ReleaseFraction	NumberedLines	line_20		2/7	(-2.087501, -1)	4/20/2017 2:26:18 PM	2210.737
FractionChange	Denominator	line_20		8		4/20/2017 2:26:20 PM	2211.994
FractionChange	Denominator	line_20		7		4/20/2017 2:26:21 PM	2212.857
FractionChange	Denominator	line_20		6		4/20/2017 2:26:22 PM	2213.922
PressFraction	NumberedLines	line_20		2/6	(-2.087501, -1)	4/20/2017 2:26:22 PM	2214.329
OperationResult	Sum			>		4/20/2017 2:26:22 PM	2214.722
FractionPlaced	SumRes	line_20		2/6		4/20/2017 2:26:22 PM	2214.722
ReleaseFraction	NumberedLines	line_20		2/6	(-2.087501, -1)	4/20/2017 2:26:22 PM	2214.722
FractionChange	Denominator	line_20		5		4/20/2017 2:26:23 PM	2215.576
PressFraction	NumberedLines	line_20		2/5	(-2.087501, -1)	4/20/2017 2:26:24 PM	2216.113
OperationResult	Sum			>		4/20/2017 2:26:24 PM	2216.409
FractionPlaced	SumRes	line_20		2/5		4/20/2017 2:26:24 PM	2216.409
ReleaseFraction	NumberedLines	line_20		2/5	(-2.087501, -1)	4/20/2017 2:26:24 PM	2216.409
FractionChange	Denominator	line_20		4		4/20/2017 2:26:25 PM	2217.393
PressFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:26:25 PM	2217.769
OperationResult	Sum			>		4/20/2017 2:26:26 PM	2218.08
FractionPlaced	SumRes	line_20		2/4		4/20/2017 2:26:26 PM	2218.08
ReleaseFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:26:26 PM	2218.08
FractionChange	Denominator	line_20		3		4/20/2017 2:26:27 PM	2219.33
PressFraction	NumberedLines	line_20		2/3	(-2.087501, -1)	4/20/2017 2:26:28 PM	2220.201
OperationResult	Sum			<		4/20/2017 2:26:28 PM	2220.449
FractionPlaced	SumRes	line_20		2/3		4/20/2017 2:26:28 PM	2220.449
ReleaseFraction	NumberedLines	line_20		2/3	(-2.087501, -1)	4/20/2017 2:26:28 PM	2220.449
FractionChange	Denominator	line_20		4		4/20/2017 2:26:30 PM	2222.074
PressFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:27:01 PM	2253.048
OperationResult	Sum			>		4/20/2017 2:27:01 PM	2253.521
FractionPlaced	SumRes	line_20		2/4		4/20/2017 2:27:01 PM	2253.521
ReleaseFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:27:01 PM	2253.521
PressFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:27:03 PM	2255.313
ReleaseFraction	NumberedLines	line_20		2/4	(-2.087501, -1)	4/20/2017 2:27:03 PM	2255.431
FractionChange	Numerator	line_20		1		4/20/2017 2:27:04 PM	2256.08
PressFraction	NumberedLines	line_20		1/4	(-2.087501, -1)	4/20/2017 2:27:04 PM	2256.721
OperationResult	Sum			>		4/20/2017 2:27:05 PM	2257.24
FractionPlaced	SumRes	line_20		1/4		4/20/2017 2:27:05 PM	2257.24
ReleaseFraction	NumberedLines	line_20		1/4	(-2.087501, -1)	4/20/2017 2:27:05 PM	2257.24
PressFraction	NumberedLines	line_20		1/4	(-2.087501, -1)	4/20/2017 2:27:09 PM	2261.191
ReleaseFraction	NumberedLines	line_20		1/4	(0.5458322, 4.633333)	4/20/2017 2:27:10 PM	2261.889
PressFraction	NumberedLines	line_20		1/4	(0.5458322, 4.633333)	4/20/2017 2:27:10 PM	2262.017
ReleaseFraction	NumberedLines	line_20		1/4	(0.5458322, 4.633333)	4/20/2017 2:27:10 PM	2262.072
PressFraction	NumberedLines	line_20		1/4	(0.5458322, 4.633333)	4/20/2017 2:27:11 PM	2262.919
ReleaseFraction	NumberedLines	line_20		1/4	(3, -2.1)	4/20/2017 2:27:11 PM	2263.263
SecActionFraction	NumberedLines	line_20		1/4	(3, -2.1)	4/20/2017 2:27:15 PM	2267.177
ClickButton	Tool/FindEquivalence					4/20/2017 2:27:16 PM	2268.072
EquivalenceGenerated	Line	line_20_eq1				4/20/2017 2:27:16 PM	2268.072
FractionChange	Numerator	line_20_eq1		1		4/20/2017 2:27:16 PM	2268.072
FractionChange	Denominator	line_20_eq1		4		4/20/2017 2:27:16 PM	2268.072
PressFraction	NumberedLines	line_20_eq1		1/4	(3, 2.272389)	4/20/2017 2:27:17 PM	2269.071
ReleaseFraction	NumberedLines	line_20_eq1		1/4	(-13.03333, 2.039056)	4/20/2017 2:27:17 PM	2269.465
PressFraction	NumberedLines	line_20_eq1		1/4	(-13.03333, 2.039056)	4/20/2017 2:27:17 PM	2269.696
ReleaseFraction	NumberedLines	line_20_eq1		1/4	(-12.5, 1.972389)	4/20/2017 2:27:17 PM	2269.832
PressFraction	NumberedLines	line_20_eq1		1/4	(-12.5, 1.972389)	4/20/2017 2:27:18 PM	2270.167
ReleaseFraction	NumberedLines	line_20_eq1		1/4	(-10.03333, -2.294277)	4/20/2017 2:27:18 PM	2270.551
FractionChange	Partitions	line_20_eq1		2		4/20/2017 2:27:19 PM	2271.297
FractionChange	Partitions	line_20_eq1		3		4/20/2017 2:27:19 PM	2271.496
FractionChange	Partitions	line_20_eq1		4		4/20/2017 2:27:20 PM	2271.937
FractionChange	Partitions	line_20_eq1		5		4/20/2017 2:27:20 PM	2272.135
FractionChange	Partitions	line_20_eq1		6		4/20/2017 2:27:20 PM	2272.375
FractionChange	Partitions	line_20_eq1		7		4/20/2017 2:27:20 PM	2272.599
FractionChange	Partitions	line_20_eq1		8		4/20/2017 2:27:21 PM	2272.849
FractionChange	Partitions	line_20_eq1		9		4/20/2017 2:27:21 PM	2273.057
FractionChange	Partitions	line_20_eq1		10		4/20/2017 2:27:21 PM	2273.281
FractionChange	Partitions	line_20_eq1		11		4/20/2017 2:27:21 PM	2273.511
FractionChange	Partitions	line_20_eq1		12		4/20/2017 2:27:21 PM	2273.721
FractionChange	Partitions	line_20_eq1		13		4/20/2017 2:27:22 PM	2273.927
FractionChange	Partitions	line_20_eq1		14		4/20/2017 2:27:22 PM	2274.129
FractionChange	Partitions	line_20_eq1		15		4/20/2017 2:27:22 PM	2274.32
FractionChange	Partitions	line_20_eq1		16		4/20/2017 2:27:22 PM	2274.52
FractionChange	Partitions	line_20_eq1		17		4/20/2017 2:27:22 PM	2274.71
FractionChange	Partitions	line_20_eq1		16		4/20/2017 2:27:23 PM	2275.496
FractionChange	Partitions	line_20_eq1		15		4/20/2017 2:27:23 PM	2275.736
FractionChange	Partitions	line_20_eq1		14		4/20/2017 2:27:24 PM	2275.96
FractionChange	Partitions	line_20_eq1		13		4/20/2017 2:27:24 PM	2276.16
FractionChange	Partitions	line_20_eq1		12		4/20/2017 2:27:24 PM	2276.382
FractionChange	Partitions	line_20_eq1		11		4/20/2017 2:27:24 PM	2276.609
FractionChange	Partitions	line_20_eq1		10		4/20/2017 2:27:24 PM	2276.815
FractionChange	Partitions	line_20_eq1		9		4/20/2017 2:27:25 PM	2277.048
FractionChange	Partitions	line_20_eq1		8		4/20/2017 2:27:25 PM	2277.264
FractionChange	Partitions	line_20_eq1		7		4/20/2017 2:27:25 PM	2277.528
FractionChange	Partitions	line_20_eq1		6		4/20/2017 2:27:26 PM	2278.016
FractionChange	Partitions	line_20_eq1		5		4/20/2017 2:27:26 PM	2278.542
FractionChange	Partitions	line_20_eq1		4		4/20/2017 2:27:27 PM	2279.286
PressFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:28 PM	2280.782
ReleaseFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:29 PM	2281.782
PressFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:32 PM	2284.742
ReleaseFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:34 PM	2286.222
PressFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:35 PM	2287.432
ReleaseFraction	NumberedLines	line_20_eq1		4/16	(-10.03333, -2.294277)	4/20/2017 2:27:36 PM	2288.792
FractionChange	Partitions	line_20_eq1		3		4/20/2017 2:27:38 PM	2290.096
FractionChange	Partitions	line_20_eq1		2		4/20/2017 2:27:38 PM	2290.295
FractionChange	Partitions	line_20_eq1		1		4/20/2017 2:27:38 PM	2290.542
PressFraction	NumberedLines	line_20_eq1		1/4	(-10.03333, -2.294277)	4/20/2017 2:27:39 PM	2290.984
ReleaseFraction	NumberedLines	line_20_eq1		1/4	(-10.03333, -2.294277)	4/20/2017 2:27:40 PM	2292.063
FractionChange	Partitions	line_20_eq1		2		4/20/2017 2:27:41 PM	2293.577
PressFraction	NumberedLines	line_20_eq1		2/8	(-10.03333, -2.294277)	4/20/2017 2:27:42 PM	2294.086
ReleaseFraction	NumberedLines	line_20_eq1		2/8	(-10.03333, -2.294277)	4/20/2017 2:27:42 PM	2294.679
FractionChange	Partitions	line_20_eq1		3		4/20/2017 2:27:44 PM	2296.054
PressFraction	NumberedLines	line_20_eq1		3/12	(-10.03333, -2.294277)	4/20/2017 2:27:44 PM	2296.527
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-10.03333, -2.294277)	4/20/2017 2:27:45 PM	2297.615
PressFraction	NumberedLines	line_20_eq1		3/12	(-10.03333, -2.294277)	4/20/2017 2:27:49 PM	2301.087
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-10.03333, -2.294277)	4/20/2017 2:27:49 PM	2301.208
Feedback	FeedbackPresented			增值或减值分数时，您需要对分母和分子做些什么？		4/20/2017 2:27:49 PM	2301.208
PressFraction	NumberedLines	line_20_eq1		3/12	(-10.03333, -2.294277)	4/20/2017 2:27:58 PM	2310.159
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-10.1, -2.294277)	4/20/2017 2:27:58 PM	2310.296
Feedback	FeedbackPresented			增值或减值分数时，您需要对分母和分子做些什么？		4/20/2017 2:27:58 PM	2310.296
PressFraction	NumberedLines	line_20_eq1		3/12	(-10.1, -2.294277)	4/20/2017 2:28:01 PM	2313.55
OperationResult	Sum			>		4/20/2017 2:28:02 PM	2313.861
FractionPlaced	SumOp2	line_20_eq1		3/12		4/20/2017 2:28:02 PM	2313.861
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-10.1, -2.294277)	4/20/2017 2:28:02 PM	2313.861
PressFraction	NumberedLines	line_20_eq1		3/12	(-10.1, -2.294277)	4/20/2017 2:28:04 PM	2316.328
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-13.4, -7.694277)	4/20/2017 2:28:05 PM	2317.11
PressFraction	NumberedLines	line_20_eq1		3/12	(-13.4, -7.694277)	4/20/2017 2:28:25 PM	2337.334
ReleaseFraction	NumberedLines	line_20_eq1		3/12	(-3.766668, -3.060943)	4/20/2017 2:28:25 PM	2337.765
ClickButton	OpenTaskDescription					4/20/2017 2:28:26 PM	2338.758
PressFraction	NumberedLines	line_20		1/4	(3, -2.1)	4/20/2017 2:28:27 PM	2339.766
ReleaseFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2339.87
PressFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2339.975
CutGenerated	NumberedLines	line_20_cut				4/20/2017 2:28:28 PM	2340.086
ReleaseFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2340.086
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:28:28 PM	2340.086
PressFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2340.359
ReleaseFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2340.448
TaskChange_warningMessage	ClickForward			2		4/20/2017 2:28:28 PM	2340.448
PressFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2340.552
ReleaseFraction	NumberedLines	line_20		1/4	(2.866666, -1.933333)	4/20/2017 2:28:28 PM	2340.63
TaskChange_warningMessage	ClickForward			3		4/20/2017 2:28:28 PM	2340.63
PressFraction	NumberedLines	line_20_eq1		3/12	(-3.766668, -3.060943)	4/20/2017 2:28:29 PM	2340.958
PopupAfterTaskReflection						4/20/2017 2:28:29 PM	2341.055
PressFraction	NumberedLines	line_20_eq1		3/12	(-3.800001, -3.060943)	4/20/2017 2:28:33 PM	2345.621
PopupAfterTaskReflection						4/20/2017 2:28:33 PM	2345.735
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 2:28:35 PM		4/20/2017 2:28:35 PM	2347.383
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我搞不明白	4/20/2017 2:28:41 PM		4/20/2017 2:28:41 PM	2353.063
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:28:41 PM		4/20/2017 2:28:41 PM	2353.766
ClickButton	Lab					4/20/2017 2:28:41 PM	2353.766
ClickButton	Shape/VRects					4/20/2017 2:28:48 PM	2359.982
FractionGenerated	VRects	vrect_22				4/20/2017 2:28:48 PM	2359.982
FractionChange	Denominator	vrect_22		1		4/20/2017 2:28:49 PM	2360.958
FractionChange	Denominator	vrect_22		2		4/20/2017 2:28:49 PM	2361.166
FractionChange	Denominator	vrect_22		3		4/20/2017 2:28:49 PM	2361.35
FractionChange	Denominator	vrect_22		4		4/20/2017 2:28:49 PM	2361.55
FractionChange	Denominator	vrect_22		5		4/20/2017 2:28:49 PM	2361.741
FractionChange	Denominator	vrect_22		6		4/20/2017 2:28:50 PM	2362.093
PressFraction	VRects	vrect_22		0/6	(0.125, 0)	4/20/2017 2:28:50 PM	2362.622
ReleaseFraction	VRects	vrect_22		0/6	(0.125, 0)	4/20/2017 2:28:50 PM	2362.725
FractionChange	Numerator	vrect_22		1		4/20/2017 2:28:51 PM	2363.597
FractionChange	Numerator	vrect_22		2		4/20/2017 2:28:51 PM	2363.789
FractionChange	Numerator	vrect_22		3		4/20/2017 2:28:53 PM	2364.878
ClickButton	Lab					4/20/2017 2:28:58 PM	2370.668
ClickButton	3OperandTab					4/20/2017 2:29:00 PM	2372.38
PressFraction	VRects	vrect_22		3/6	(0.125, 0)	4/20/2017 2:29:01 PM	2373.525
ReleaseFraction	VRects	vrect_22		3/6	(0.125, 0)	4/20/2017 2:29:01 PM	2373.716
FractionChange	Denominator	vrect_22		5		4/20/2017 2:29:02 PM	2374.726
FractionChange	Denominator	vrect_22		4		4/20/2017 2:29:03 PM	2374.964
FractionChange	Denominator	vrect_22		3		4/20/2017 2:29:03 PM	2375.445
PressFraction	VRects	vrect_22		3/3	(0.125, 0)	4/20/2017 2:29:04 PM	2376.34
ReleaseFraction	VRects	vrect_22		3/3	(0.125, 0)	4/20/2017 2:29:04 PM	2376.502
FractionChange	Numerator	vrect_22		2		4/20/2017 2:29:05 PM	2377.38
PressFraction	VRects	vrect_22		2/3	(0.125, 0)	4/20/2017 2:29:06 PM	2377.982
FractionPlaced	SumOp1	vrect_22		2/3		4/20/2017 2:29:06 PM	2378.604
ReleaseFraction	VRects	vrect_22		2/3	(0.125, 0)	4/20/2017 2:29:06 PM	2378.604
PressFraction	VRects	vrect_22		2/3	(0.125, 0)	4/20/2017 2:29:10 PM	2381.624
ReleaseFraction	VRects	vrect_22		2/3	(0.125, 0)	4/20/2017 2:29:10 PM	2381.646
FractionChange	Denominator	vrect_22		4		4/20/2017 2:29:11 PM	2382.663
FractionChange	Denominator	vrect_22		5		4/20/2017 2:29:11 PM	2382.873
FractionChange	Denominator	vrect_22		6		4/20/2017 2:29:11 PM	2383.079
FractionChange	Denominator	vrect_22		7		4/20/2017 2:29:12 PM	2383.43
FractionChange	Denominator	vrect_22		6		4/20/2017 2:29:13 PM	2384.231
PressFraction	VRects	vrect_22		2/6	(0.125, 0)	4/20/2017 2:29:13 PM	2384.51
FractionPlaced	SumOp2	vrect_22		2/6		4/20/2017 2:29:14 PM	2385.183
ReleaseFraction	VRects	vrect_22		2/6	(0.125, 0)	4/20/2017 2:29:14 PM	2385.183
FractionChange	Denominator	vrect_22		7		4/20/2017 2:29:18 PM	2390.079
FractionChange	Denominator	vrect_22		8		4/20/2017 2:29:19 PM	2390.271
FractionChange	Denominator	vrect_22		9		4/20/2017 2:29:19 PM	2390.952
PressFraction	VRects	vrect_22		2/9	(0.125, 0)	4/20/2017 2:29:20 PM	2391.881
ReleaseFraction	VRects	vrect_22		2/9	(0.125, 0)	4/20/2017 2:29:20 PM	2392.006
FractionChange	Numerator	vrect_22		3		4/20/2017 2:29:21 PM	2392.744
FractionChange	Numerator	vrect_22		4		4/20/2017 2:29:21 PM	2392.959
PressFraction	VRects	vrect_22		4/9	(0.125, 0)	4/20/2017 2:29:22 PM	2393.377
OperationResult	Sum			>		4/20/2017 2:29:22 PM	2393.865
FractionPlaced	SumRes	vrect_22		4/9		4/20/2017 2:29:22 PM	2393.865
ReleaseFraction	VRects	vrect_22		4/9	(0.125, 0)	4/20/2017 2:29:22 PM	2393.865
FractionChange	Numerator	vrect_22		3		4/20/2017 2:29:24 PM	2396.096
FractionChange	Numerator	vrect_22		4		4/20/2017 2:29:27 PM	2399.007
PressFraction	VRects	vrect_22		4/9	(0.125, 0)	4/20/2017 2:29:28 PM	2399.633
