EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	line_29		31		4/20/2017 2:15:37 PM	1611.677
ReleaseFraction	NumberedLines	line_29		31/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1611.677
PressFraction	NumberedLines	line_29		31/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1611.758
FractionChange	Numerator	line_29		30		4/20/2017 2:15:37 PM	1611.854
ReleaseFraction	NumberedLines	line_29		30/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1611.854
PressFraction	NumberedLines	line_29		30/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1611.933
FractionChange	Numerator	line_29		29		4/20/2017 2:15:37 PM	1612.054
ReleaseFraction	NumberedLines	line_29		29/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1612.054
PressFraction	NumberedLines	line_29		29/12	(6.779167, -3.5)	4/20/2017 2:15:37 PM	1612.412
ReleaseFraction	NumberedLines	line_29		29/12	(-1.620833, -0.06666666)	4/20/2017 2:15:39 PM	1613.885
PressFraction	NumberedLines	line_29		29/12	(-1.620833, -0.06666666)	4/20/2017 2:15:39 PM	1613.934
ReleaseFraction	NumberedLines	line_29		29/12	(0.8791667, -0.2333333)	4/20/2017 2:15:39 PM	1614.037
PressFraction	NumberedLines	line_29		29/12	(0.8791667, -0.2333333)	4/20/2017 2:15:39 PM	1614.605
ReleaseFraction	NumberedLines	line_29		29/12	(11.44583, -1.8)	4/20/2017 2:15:41 PM	1616.054
PressFraction	LiquidMeasures	liquid_24		1/6	(-5.933333, -0.7)	4/20/2017 2:15:42 PM	1617.471
ReleaseFraction	LiquidMeasures	liquid_24		1/6	(-5.933333, -0.7)	4/20/2017 2:15:42 PM	1617.613
PressFraction	LiquidMeasures	liquid_24		1/6	(-5.933333, -0.7)	4/20/2017 2:15:43 PM	1617.895
ReleaseFraction	LiquidMeasures	liquid_24		1/6	(-5.933333, -0.7)	4/20/2017 2:15:43 PM	1618.021
FractionChange	Numerator	liquid_24		2		4/20/2017 2:15:43 PM	1618.479
FractionChange	Numerator	liquid_24		3		4/20/2017 2:15:44 PM	1618.677
FractionChange	Numerator	liquid_24		4		4/20/2017 2:15:44 PM	1618.837
PressFraction	NumberedLines	line_29		29/12	(11.44583, -1.8)	4/20/2017 2:15:44 PM	1619.516
ReleaseFraction	NumberedLines	line_29		29/12	(-0.8208342, -0.7999999)	4/20/2017 2:15:51 PM	1626.141
PressFraction	NumberedLines	line_29		29/12	(-0.8208342, -0.7999999)	4/20/2017 2:15:51 PM	1626.414
ReleaseFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:52 PM	1627.54
PressFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:53 PM	1627.685
ReleaseFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:53 PM	1628.07
PressFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:53 PM	1628.108
CutGenerated	NumberedLines	line_29_cut				4/20/2017 2:15:53 PM	1628.294
ReleaseFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:53 PM	1628.294
PressCut	NumberedLines	line_29_cut		29/12	(1.745832, -0.1999999)	4/20/2017 2:15:53 PM	1628.373
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.879166, -1.166667)	4/20/2017 2:15:55 PM	1629.7
PressCut	NumberedLines	line_29_cut		29/12	(2.879166, -1.166667)	4/20/2017 2:15:56 PM	1630.877
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.345832, -3.233333)	4/20/2017 2:15:57 PM	1632.038
PressFraction	NumberedLines	line_29		29/12	(2.745832, -1.2)	4/20/2017 2:15:57 PM	1632.516
ReleaseFraction	NumberedLines	line_29		29/12	(3.279166, -1.233333)	4/20/2017 2:15:58 PM	1632.868
PressFraction	NumberedLines	line_29		29/12	(3.279166, -1.233333)	4/20/2017 2:15:58 PM	1633.06
ReleaseFraction	NumberedLines	line_29		29/12	(-12.45417, -0.6333333)	4/20/2017 2:16:05 PM	1639.781
PressCut	NumberedLines	line_29_cut		29/12	(2.345832, -3.233333)	4/20/2017 2:16:06 PM	1641.268
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.345833, -3.233333)	4/20/2017 2:16:06 PM	1641.406
PressFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:07 PM	1642.149
ReleaseFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:07 PM	1642.276
PressFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:07 PM	1642.381
ReleaseFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:07 PM	1642.501
PressFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:07 PM	1642.619
ReleaseFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:08 PM	1642.742
PressFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:08 PM	1642.845
ReleaseFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:08 PM	1642.966
ClickButton	OpenTaskDescription					4/20/2017 2:16:11 PM	1645.837
PressFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:12 PM	1647.156
ReleaseFraction	LiquidMeasures	liquid_24		4/6	(-5.933333, -0.7)	4/20/2017 2:16:12 PM	1647.254
PressCut	NumberedLines	line_29_cut		29/12	(2.345833, -3.233333)	4/20/2017 2:16:12 PM	1647.572
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.445833, -3.233333)	4/20/2017 2:16:13 PM	1647.701
PressCut	NumberedLines	line_29_cut		29/12	(2.445833, -3.233333)	4/20/2017 2:16:13 PM	1647.909
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.445833, -3.233333)	4/20/2017 2:16:13 PM	1648.029
TaskChange_warningMessage	ClickForward			3		4/20/2017 2:16:13 PM	1648.029
PressCut	NumberedLines	line_29_cut		29/12	(2.445833, -3.233333)	4/20/2017 2:16:13 PM	1648.406
ReleaseCut	NumberedLines	line_29_cut		29/12	(2.445833, -3.233333)	4/20/2017 2:16:13 PM	1648.531
TaskReset						4/20/2017 2:16:13 PM	1648.531
ClickButton	Lab					4/20/2017 2:16:13 PM	1648.531
ClickButton	LiquidMeasures					4/20/2017 2:16:19 PM	1654.333
FractionGenerated	LiquidMeasures	liquid_30				4/20/2017 2:16:19 PM	1654.333
PressFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:22 PM	1657.115
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:22 PM	1657.229
PressFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:23 PM	1657.813
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:23 PM	1657.932
PressFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:23 PM	1658.211
ReleaseFraction	LiquidMeasures	liquid_30		0/0	(-0.0625, 0)	4/20/2017 2:16:23 PM	1658.331
FractionChange	Denominator	liquid_30		1		4/20/2017 2:16:24 PM	1659.011
FractionChange	Denominator	liquid_30		2		4/20/2017 2:16:24 PM	1659.307
FractionChange	Denominator	liquid_30		3		4/20/2017 2:16:24 PM	1659.493
FractionChange	Denominator	liquid_30		4		4/20/2017 2:16:25 PM	1659.677
FractionChange	Denominator	liquid_30		5		4/20/2017 2:16:25 PM	1659.861
FractionChange	Denominator	liquid_30		6		4/20/2017 2:16:25 PM	1660.035
PressFraction	LiquidMeasures	liquid_30		0/6	(-0.0625, 0)	4/20/2017 2:16:25 PM	1660.507
ReleaseFraction	LiquidMeasures	liquid_30		0/6	(-0.0625, 0)	4/20/2017 2:16:25 PM	1660.637
FractionChange	Numerator	liquid_30		1		4/20/2017 2:16:26 PM	1661.188
FractionChange	Numerator	liquid_30		2		4/20/2017 2:16:26 PM	1661.397
FractionChange	Numerator	liquid_30		3		4/20/2017 2:16:26 PM	1661.571
ClickButton	LiquidMeasures					4/20/2017 2:16:27 PM	1662.605
FractionGenerated	LiquidMeasures	liquid_31				4/20/2017 2:16:27 PM	1662.605
PressFraction	LiquidMeasures	liquid_31		0/0	(1.9375, 0)	4/20/2017 2:16:28 PM	1663.357
ReleaseFraction	LiquidMeasures	liquid_31		0/0	(1.404167, -5.099999)	4/20/2017 2:16:29 PM	1663.685
FractionChange	Denominator	liquid_31		1		4/20/2017 2:16:30 PM	1664.811
FractionChange	Denominator	liquid_31		2		4/20/2017 2:16:30 PM	1665.283
FractionChange	Denominator	liquid_31		3		4/20/2017 2:16:30 PM	1665.493
FractionChange	Denominator	liquid_31		4		4/20/2017 2:16:31 PM	1666.077
FractionChange	Denominator	liquid_31		5		4/20/2017 2:16:32 PM	1666.779
FractionChange	Denominator	liquid_31		6		4/20/2017 2:16:32 PM	1666.965
FractionChange	Denominator	liquid_31		7		4/20/2017 2:16:32 PM	1667.18
FractionChange	Denominator	liquid_31		8		4/20/2017 2:16:33 PM	1667.685
FractionChange	Denominator	liquid_31		7		4/20/2017 2:16:33 PM	1668.565
FractionChange	Denominator	liquid_31		6		4/20/2017 2:16:34 PM	1668.764
PressFraction	LiquidMeasures	liquid_31		0/6	(1.404167, -5.099999)	4/20/2017 2:16:34 PM	1669.123
ReleaseFraction	LiquidMeasures	liquid_31		0/6	(1.404167, -5.099999)	4/20/2017 2:16:34 PM	1669.227
FractionChange	Numerator	liquid_31		1		4/20/2017 2:16:35 PM	1669.867
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:35 PM	1670.475
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:35 PM	1670.587
FractionChange	Numerator	liquid_30		2		4/20/2017 2:16:36 PM	1671.316
PressFraction	LiquidMeasures	liquid_30		2/6	(-0.0625, 0)	4/20/2017 2:16:38 PM	1672.708
FractionChange	Numerator	liquid_30		3		4/20/2017 2:16:38 PM	1672.805
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:38 PM	1672.805
ClickButton	Lab					4/20/2017 2:16:38 PM	1673.307
ClickButton	3OperandTab					4/20/2017 2:16:40 PM	1674.755
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:40 PM	1675.476
FractionPlaced	SumRes	liquid_30		3/6		4/20/2017 2:16:41 PM	1675.996
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:41 PM	1675.996
PressFraction	LiquidMeasures	liquid_31		1/6	(1.404167, -5.099999)	4/20/2017 2:16:42 PM	1677.388
FractionPlaced	SumOp2	liquid_31		1/6		4/20/2017 2:16:43 PM	1677.86
ReleaseFraction	LiquidMeasures	liquid_31		1/6	(1.404167, -5.099999)	4/20/2017 2:16:43 PM	1677.86
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:43 PM	1678.268
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:43 PM	1678.379
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:44 PM	1678.715
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:44 PM	1678.827
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:45 PM	1679.684
OperationResult	Sum			>		4/20/2017 2:16:45 PM	1680.171
FractionPlaced	SumOp1	liquid_30		3/6		4/20/2017 2:16:45 PM	1680.171
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:45 PM	1680.171
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:49 PM	1684.636
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:16:50 PM	1684.746
FractionChange	Numerator	liquid_30		2		4/20/2017 2:16:50 PM	1685.268
PressFraction	LiquidMeasures	liquid_30		2/6	(-0.0625, 0)	4/20/2017 2:16:51 PM	1685.698
OperationResult	Sum			=		4/20/2017 2:16:51 PM	1686.26
FractionPlaced	SumOp1	liquid_30		2/6		4/20/2017 2:16:51 PM	1686.26
ReleaseFraction	LiquidMeasures	liquid_30		2/6	(-0.0625, 0)	4/20/2017 2:16:51 PM	1686.26
Feedback	FeedbackPresented			你的答案应该等于什么？		4/20/2017 2:16:53 PM	1688.347
PressFraction	LiquidMeasures	liquid_30		2/6	(-0.0625, 0)	4/20/2017 2:16:58 PM	1692.858
ReleaseFraction	LiquidMeasures	liquid_30		2/6	(-0.0625, 0)	4/20/2017 2:16:58 PM	1693.012
FractionChange	Numerator	liquid_30		3		4/20/2017 2:16:59 PM	1693.74
PressFraction	LiquidMeasures	liquid_31		1/6	(1.404167, -5.099999)	4/20/2017 2:16:59 PM	1694.115
FractionTrashed	LiquidMeasures	liquid_31		1/6		4/20/2017 2:17:00 PM	1694.908
ReleaseFraction	LiquidMeasures	liquid_31		1/6	(-12.1, 6.533333)	4/20/2017 2:17:00 PM	1694.908
PressFraction	LiquidMeasures	liquid_30		3/6	(-0.0625, 0)	4/20/2017 2:17:00 PM	1695.395
ReleaseFraction	LiquidMeasures	liquid_30		3/6	(4.670834, -1.966667)	4/20/2017 2:17:01 PM	1696.442
ClickButton	NumberedLines					4/20/2017 2:17:02 PM	1697.331
FractionGenerated	NumberedLines	line_32				4/20/2017 2:17:02 PM	1697.331
FractionChange	Denominator	line_32		1		4/20/2017 2:17:03 PM	1698.434
FractionChange	Denominator	line_32		2		4/20/2017 2:17:03 PM	1698.644
FractionChange	Denominator	line_32		3		4/20/2017 2:17:04 PM	1698.979
FractionChange	Denominator	line_32		4		4/20/2017 2:17:04 PM	1699.171
FractionChange	Denominator	line_32		5		4/20/2017 2:17:04 PM	1699.363
FractionChange	Denominator	line_32		6		4/20/2017 2:17:05 PM	1699.691
PressFraction	NumberedLines	line_32		0/6	(1.3125, 0)	4/20/2017 2:17:05 PM	1699.994
ReleaseFraction	NumberedLines	line_32		0/6	(1.3125, 0)	4/20/2017 2:17:05 PM	1700.114
FractionChange	Numerator	line_32		1		4/20/2017 2:17:06 PM	1700.724
FractionChange	Numerator	line_32		2		4/20/2017 2:17:06 PM	1700.988
FractionChange	Numerator	line_32		3		4/20/2017 2:17:06 PM	1701.22
PressFraction	NumberedLines	line_32		3/6	(1.3125, 0)	4/20/2017 2:17:07 PM	1702.242
ReleaseFraction	NumberedLines	line_32		3/6	(-1.820833, -1.6)	4/20/2017 2:17:07 PM	1702.618
PressFraction	NumberedLines	line_32		3/6	(-1.820833, -1.6)	4/20/2017 2:17:08 PM	1702.906
ReleaseFraction	NumberedLines	line_32		3/6	(3.4125, -6.666667)	4/20/2017 2:17:09 PM	1704.635
ClickButton	OpenTaskDescription					4/20/2017 2:17:14 PM	1709.235
PressFraction	NumberedLines	line_32		3/6	(3.4125, -6.666667)	4/20/2017 2:17:27 PM	1721.916
ReleaseFraction	NumberedLines	line_32		3/6	(3.4125, -6.666667)	4/20/2017 2:17:27 PM	1722.074
PressFraction	NumberedLines	line_32		3/6	(3.4125, -6.666667)	4/20/2017 2:17:28 PM	1722.907
ReleaseFraction	NumberedLines	line_32		3/6	(3.4125, -6.666667)	4/20/2017 2:17:28 PM	1723.058
FractionChange	Denominator	line_32		7		4/20/2017 2:17:29 PM	1723.874
FractionChange	Denominator	line_32		8		4/20/2017 2:17:29 PM	1724.099
FractionChange	Denominator	line_32		9		4/20/2017 2:17:29 PM	1724.459
FractionChange	Denominator	line_32		10		4/20/2017 2:17:30 PM	1724.689
FractionChange	Denominator	line_32		11		4/20/2017 2:17:30 PM	1724.874
FractionChange	Denominator	line_32		12		4/20/2017 2:17:30 PM	1725.29
PressFraction	NumberedLines	line_32		3/12	(3.4125, -6.666667)	4/20/2017 2:17:31 PM	1725.737
ReleaseFraction	NumberedLines	line_32		3/12	(3.4125, -6.666667)	4/20/2017 2:17:31 PM	1725.889
FractionChange	Numerator	line_32		4		4/20/2017 2:17:32 PM	1726.689
FractionChange	Numerator	line_32		5		4/20/2017 2:17:32 PM	1726.946
FractionChange	Numerator	line_32		4		4/20/2017 2:17:32 PM	1727.483
PressFraction	NumberedLines	line_32		4/12	(3.4125, -6.666667)	4/20/2017 2:17:33 PM	1727.905
OperationResult	Sum			>		4/20/2017 2:17:35 PM	1729.914
FractionPlaced	SumRes	line_32		4/12		4/20/2017 2:17:35 PM	1729.914
ReleaseFraction	NumberedLines	line_32		4/12	(3.4125, -6.666667)	4/20/2017 2:17:35 PM	1729.914
FractionChange	Numerator	line_32		3		4/20/2017 2:17:37 PM	1731.913
PressFraction	NumberedLines	line_32		3/12	(3.4125, -6.666667)	4/20/2017 2:17:37 PM	1732.139
OperationResult	Sum			>		4/20/2017 2:17:38 PM	1732.715
FractionPlaced	SumRes	line_32		3/12		4/20/2017 2:17:38 PM	1732.715
ReleaseFraction	NumberedLines	line_32		3/12	(3.4125, -6.666667)	4/20/2017 2:17:38 PM	1732.715
EndStateReached						4/20/2017 2:17:41 PM	1735.718
EndStateReached						4/20/2017 2:17:41 PM	1735.718
EndStateReached						4/20/2017 2:17:41 PM	1735.718
PopupAfterTaskReflection						4/20/2017 2:17:43 PM	1738.203
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:17:45 PM		4/20/2017 2:17:45 PM	1740.044
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:17:47 PM		4/20/2017 2:17:47 PM	1742.472
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:48 PM		4/20/2017 2:17:48 PM	1743.538
ClickButton	Lab					4/20/2017 2:17:48 PM	1743.538
ClickButton	Lab					4/20/2017 2:18:11 PM	1765.849
ClickButton	3OperandTab					4/20/2017 2:18:12 PM	1767.042
ClickButton	Shape/HRects					4/20/2017 2:18:13 PM	1768.578
FractionGenerated	HRects	hrect_33				4/20/2017 2:18:13 PM	1768.578
PressFraction	HRects	hrect_33		0/0	(1.125, 0)	4/20/2017 2:18:15 PM	1769.714
ReleaseFraction	HRects	hrect_33		0/0	(1.125, 0)	4/20/2017 2:18:15 PM	1769.825
FractionChange	Denominator	hrect_33		1		4/20/2017 2:18:15 PM	1770.22
FractionChange	Denominator	hrect_33		2		4/20/2017 2:18:15 PM	1770.386
FractionChange	Denominator	hrect_33		3		4/20/2017 2:18:15 PM	1770.562
FractionChange	Denominator	hrect_33		4		4/20/2017 2:18:16 PM	1770.737
FractionChange	Denominator	hrect_33		5		4/20/2017 2:18:16 PM	1770.929
FractionChange	Denominator	hrect_33		6		4/20/2017 2:18:16 PM	1771.072
FractionChange	Denominator	hrect_33		7		4/20/2017 2:18:17 PM	1771.745
FractionChange	Denominator	hrect_33		8		4/20/2017 2:18:17 PM	1771.944
PressFraction	HRects	hrect_33		0/8	(1.125, 0)	4/20/2017 2:18:17 PM	1772.304
ReleaseFraction	HRects	hrect_33		0/8	(1.125, 0)	4/20/2017 2:18:17 PM	1772.401
PressFraction	HRects	hrect_33		0/8	(1.125, 0)	4/20/2017 2:18:18 PM	1772.833
ReleaseFraction	HRects	hrect_33		0/8	(1.125, 0)	4/20/2017 2:18:18 PM	1772.984
FractionChange	Denominator	hrect_33		9		4/20/2017 2:18:18 PM	1773.522
PressFraction	HRects	hrect_33		0/9	(1.125, 0)	4/20/2017 2:18:19 PM	1773.77
ReleaseFraction	HRects	hrect_33		0/9	(1.125, 0)	4/20/2017 2:18:19 PM	1773.864
FractionChange	Numerator	hrect_33		1		4/20/2017 2:18:19 PM	1774.505
FractionChange	Numerator	hrect_33		2		4/20/2017 2:18:20 PM	1774.825
FractionChange	Numerator	hrect_33		3		4/20/2017 2:18:20 PM	1775.032
FractionChange	Numerator	hrect_33		4		4/20/2017 2:18:20 PM	1775.392
FractionChange	Numerator	hrect_33		3		4/20/2017 2:18:21 PM	1775.896
FractionChange	Numerator	hrect_33		2		4/20/2017 2:18:21 PM	1776.089
FractionChange	Numerator	hrect_33		1		4/20/2017 2:18:21 PM	1776.273
FractionChange	Numerator	hrect_33		0		4/20/2017 2:18:21 PM	1776.434
PressFraction	HRects	hrect_33		0/9	(1.125, 0)	4/20/2017 2:18:22 PM	1777.024
ReleaseFraction	HRects	hrect_33		0/9	(1.125, 0)	4/20/2017 2:18:22 PM	1777.129
FractionChange	Denominator	hrect_33		10		4/20/2017 2:18:23 PM	1777.962
FractionChange	Denominator	hrect_33		11		4/20/2017 2:18:23 PM	1778.162
FractionChange	Denominator	hrect_33		12		4/20/2017 2:18:23 PM	1778.344
PressFraction	HRects	hrect_33		0/12	(1.125, 0)	4/20/2017 2:18:24 PM	1779.417
ReleaseFraction	HRects	hrect_33		0/12	(1.125, 0)	4/20/2017 2:18:24 PM	1779.538
FractionChange	Numerator	hrect_33		1		4/20/2017 2:18:25 PM	1780.098
FractionChange	Numerator	hrect_33		2		4/20/2017 2:18:25 PM	1780.288
FractionChange	Numerator	hrect_33		3		4/20/2017 2:18:25 PM	1780.465
FractionChange	Numerator	hrect_33		4		4/20/2017 2:18:26 PM	1780.647
FractionChange	Numerator	hrect_33		5		4/20/2017 2:18:26 PM	1780.84
FractionChange	Numerator	hrect_33		6		4/20/2017 2:18:26 PM	1781.002
FractionChange	Numerator	hrect_33		7		4/20/2017 2:18:26 PM	1781.199
FractionChange	Numerator	hrect_33		8		4/20/2017 2:18:26 PM	1781.401
FractionChange	Numerator	hrect_33		9		4/20/2017 2:18:26 PM	1781.615
PressFraction	HRects	hrect_33		9/12	(1.125, 0)	4/20/2017 2:18:27 PM	1782.247
FractionPlaced	SumRes	hrect_33		9/12		4/20/2017 2:18:28 PM	1782.833
ReleaseFraction	HRects	hrect_33		9/12	(1.125, 0)	4/20/2017 2:18:28 PM	1782.833
PressFraction	HRects	hrect_33		9/12	(1.125, 0)	4/20/2017 2:18:31 PM	1785.728
ReleaseFraction	HRects	hrect_33		9/12	(1.158333, 0.03333332)	4/20/2017 2:18:31 PM	1785.864
PressFraction	HRects	hrect_33		9/12	(1.158333, 0.03333332)	4/20/2017 2:18:31 PM	1786.184
ReleaseFraction	HRects	hrect_33		9/12	(1.191667, 0.2)	4/20/2017 2:18:31 PM	1786.319
FractionChange	Numerator	hrect_33		8		4/20/2017 2:18:32 PM	1787.159
PressFraction	HRects	hrect_33		8/12	(1.191667, 0.2)	4/20/2017 2:18:33 PM	1788.36
FractionPlaced	SumOp1	hrect_33		8/12		4/20/2017 2:18:34 PM	1789.215
ReleaseFraction	HRects	hrect_33		8/12	(1.191667, 0.2)	4/20/2017 2:18:34 PM	1789.215
FractionChange	Numerator	hrect_33		7		4/20/2017 2:18:35 PM	1790.586
FractionChange	Numerator	hrect_33		6		4/20/2017 2:18:36 PM	1791.169
FractionChange	Numerator	hrect_33		5		4/20/2017 2:18:36 PM	1791.385
FractionChange	Numerator	hrect_33		4		4/20/2017 2:18:36 PM	1791.615
FractionChange	Numerator	hrect_33		3		4/20/2017 2:18:37 PM	1791.841
FractionChange	Numerator	hrect_33		2		4/20/2017 2:18:37 PM	1792.073
FractionChange	Numerator	hrect_33		1		4/20/2017 2:18:37 PM	1792.408
PressFraction	HRects	hrect_33		1/12	(1.191667, 0.2)	4/20/2017 2:18:38 PM	1792.745
OperationResult	Sum			=		4/20/2017 2:18:38 PM	1793.24
FractionPlaced	SumOp2	hrect_33		1/12		4/20/2017 2:18:38 PM	1793.24
ReleaseFraction	HRects	hrect_33		1/12	(1.191667, 0.2)	4/20/2017 2:18:38 PM	1793.24
ClickButton	OpenTaskDescription					4/20/2017 2:18:40 PM	1795.386
EndStateReached						4/20/2017 2:18:41 PM	1796.24
EndStateReached						4/20/2017 2:18:41 PM	1796.24
EndStateReached						4/20/2017 2:18:41 PM	1796.24
PopupAfterTaskReflection						4/20/2017 2:18:43 PM	1798.048
EndStateReached						4/20/2017 2:18:43 PM	1798.388
PopupAfterTaskReflection						4/20/2017 2:18:44 PM	1799.328
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:18:45 PM		4/20/2017 2:18:45 PM	1800.471
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:18:47 PM		4/20/2017 2:18:47 PM	1801.978
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:18:47 PM		4/20/2017 2:18:47 PM	1802.543
ClickButton	Lab					4/20/2017 2:18:47 PM	1802.543
TaskChange_warningMessage	ClickForward			1		4/20/2017 2:18:50 PM	1804.696
ClickButton	Shape/HRects					4/20/2017 2:18:53 PM	1808.185
FractionGenerated	HRects	hrect_34				4/20/2017 2:18:53 PM	1808.185
PressFraction	HRects	hrect_34		0/0	(2.125, 0)	4/20/2017 2:18:57 PM	1812.637
ReleaseFraction	HRects	hrect_34		0/0	(5.025, -4.966666)	4/20/2017 2:18:58 PM	1813.183
FractionChange	Denominator	hrect_34		1		4/20/2017 2:19:00 PM	1814.688
FractionChange	Denominator	hrect_34		2		4/20/2017 2:19:00 PM	1814.855
FractionChange	Denominator	hrect_34		3		4/20/2017 2:19:00 PM	1815.095
FractionChange	Denominator	hrect_34		4		4/20/2017 2:19:00 PM	1815.337
PressFraction	HRects	hrect_34		0/4	(5.025, -4.966666)	4/20/2017 2:19:05 PM	1820.056
ReleaseFraction	HRects	hrect_34		0/4	(5.025, -4.966666)	4/20/2017 2:19:05 PM	1820.247
PressFraction	HRects	hrect_34		0/4	(5.025, -4.966666)	4/20/2017 2:19:06 PM	1821.087
ReleaseFraction	HRects	hrect_34		0/4	(1.591667, -5.7)	4/20/2017 2:19:06 PM	1821.417
FractionChange	Numerator	hrect_34		1		4/20/2017 2:19:07 PM	1822.592
FractionChange	Numerator	hrect_34		2		4/20/2017 2:19:08 PM	1822.79
FractionChange	Numerator	hrect_34		3		4/20/2017 2:19:08 PM	1823.008
FractionChange	Numerator	hrect_34		4		4/20/2017 2:19:08 PM	1823.249
FractionChange	Numerator	hrect_34		5		4/20/2017 2:19:09 PM	1823.744
ClickButton	Lab					4/20/2017 2:19:10 PM	1825.183
ClickButton	3OperandTab					4/20/2017 2:19:12 PM	1826.681
PressFraction	HRects	hrect_34		5/4	(1.591667, -5.7)	4/20/2017 2:19:12 PM	1827.432
FractionPlaced	SumRes	hrect_34		5/4		4/20/2017 2:19:13 PM	1828.039
ReleaseFraction	HRects	hrect_34		5/4	(1.591667, -5.7)	4/20/2017 2:19:13 PM	1828.039
PressFraction	HRects	hrect_34		5/4	(1.591667, -5.7)	4/20/2017 2:19:16 PM	1831.36
ReleaseFraction	HRects	hrect_34		5/4	(3.625, -3.966667)	4/20/2017 2:19:17 PM	1832.36
PressFraction	HRects	hrect_34		5/4	(3.625, -3.966667)	4/20/2017 2:19:18 PM	1833.056
ReleaseFraction	HRects	hrect_34		5/4	(3.625, -3.966667)	4/20/2017 2:19:18 PM	1833.199
FractionChange	Numerator	hrect_34		4		4/20/2017 2:19:19 PM	1834.08
PressFraction	HRects	hrect_34		4/4	(3.625, -3.966667)	4/20/2017 2:19:21 PM	1835.959
ReleaseFraction	HRects	hrect_34		4/4	(3.625, -3.966667)	4/20/2017 2:19:21 PM	1836.096
