EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	hrect_32		10		4/20/2017 2:21:31 PM	1904.18
FractionChange	Denominator	hrect_32		9		4/20/2017 2:21:31 PM	1904.388
FractionChange	Denominator	hrect_32		8		4/20/2017 2:21:31 PM	1904.579
FractionChange	Denominator	hrect_32		7		4/20/2017 2:21:31 PM	1904.779
FractionChange	Denominator	hrect_32		6		4/20/2017 2:21:32 PM	1905.211
FractionChange	Denominator	hrect_32		5		4/20/2017 2:21:32 PM	1905.428
FractionChange	Denominator	hrect_32		4		4/20/2017 2:21:32 PM	1905.668
FractionChange	Denominator	hrect_32		3		4/20/2017 2:21:33 PM	1906.053
PressFraction	HRects	hrect_32		9/3	(1.033333, 0.3666667)	4/20/2017 2:21:41 PM	1914.315
ReleaseFraction	HRects	hrect_32		9/3	(1.033333, 0.3666667)	4/20/2017 2:21:41 PM	1914.419
FractionChange	Numerator	hrect_32		8		4/20/2017 2:21:43 PM	1916.356
FractionChange	Numerator	hrect_32		7		4/20/2017 2:21:44 PM	1917.012
FractionChange	Numerator	hrect_32		6		4/20/2017 2:21:44 PM	1917.283
FractionChange	Numerator	hrect_32		5		4/20/2017 2:21:44 PM	1917.635
FractionChange	Numerator	hrect_32		4		4/20/2017 2:21:45 PM	1917.915
FractionChange	Numerator	hrect_32		3		4/20/2017 2:21:45 PM	1918.125
FractionChange	Numerator	hrect_32		2		4/20/2017 2:21:45 PM	1918.629
FractionChange	Numerator	hrect_32		1		4/20/2017 2:21:45 PM	1918.883
FractionChange	Numerator	hrect_32		0		4/20/2017 2:21:46 PM	1919.18
PressFraction	HRects	hrect_32		0/3	(1.033333, 0.3666667)	4/20/2017 2:21:48 PM	1921.795
ReleaseFraction	HRects	hrect_32		0/3	(1.033333, 0.3666666)	4/20/2017 2:21:49 PM	1921.899
FractionChange	Denominator	hrect_32		2		4/20/2017 2:21:49 PM	1922.733
FractionChange	Denominator	hrect_32		1		4/20/2017 2:21:50 PM	1922.941
FractionChange	Denominator	hrect_32		1		4/20/2017 2:21:50 PM	1923.147
PressFraction	HRects	hrect_32		0/1	(1.033333, 0.3666666)	4/20/2017 2:21:51 PM	1924.053
FractionTrashed	HRects	hrect_32		0/1		4/20/2017 2:21:52 PM	1925.051
ReleaseFraction	HRects	hrect_32		0/1	(-12.1, 7.333333)	4/20/2017 2:21:52 PM	1925.051
ClickButton	Set/Stars					4/20/2017 2:21:58 PM	1931.733
FractionGenerated	StarSets	starset_33				4/20/2017 2:21:58 PM	1931.733
FractionChange	Denominator	starset_33		1		4/20/2017 2:22:00 PM	1932.999
FractionChange	Denominator	starset_33		2		4/20/2017 2:22:00 PM	1933.213
FractionChange	Denominator	starset_33		3		4/20/2017 2:22:00 PM	1933.379
FractionChange	Denominator	starset_33		4		4/20/2017 2:22:00 PM	1933.612
FractionChange	Denominator	starset_33		5		4/20/2017 2:22:00 PM	1933.788
PressFraction	StarSets	starset_33		0/5	(0.28125, 1)	4/20/2017 2:22:02 PM	1935.581
FractionChange	Numerator	starset_33		1		4/20/2017 2:22:02 PM	1935.676
ReleaseFraction	StarSets	starset_33		1/5	(0.28125, 1)	4/20/2017 2:22:02 PM	1935.676
PressFraction	StarSets	starset_33		1/5	(0.28125, 1)	4/20/2017 2:22:03 PM	1935.955
FractionChange	Numerator	starset_33		2		4/20/2017 2:22:03 PM	1936.036
ReleaseFraction	StarSets	starset_33		2/5	(0.28125, 1)	4/20/2017 2:22:03 PM	1936.036
PressFraction	StarSets	starset_33		2/5	(0.28125, 1)	4/20/2017 2:22:03 PM	1936.429
FractionChange	Numerator	starset_33		3		4/20/2017 2:22:03 PM	1936.507
ReleaseFraction	StarSets	starset_33		3/5	(0.2479165, 1)	4/20/2017 2:22:03 PM	1936.507
PressFraction	StarSets	starset_33		3/5	(0.2479165, 1)	4/20/2017 2:22:04 PM	1937.124
FractionChange	Numerator	starset_33		4		4/20/2017 2:22:04 PM	1937.187
ReleaseFraction	StarSets	starset_33		4/5	(0.2479165, 1)	4/20/2017 2:22:04 PM	1937.187
PressFraction	StarSets	starset_33		4/5	(0.2479165, 1)	4/20/2017 2:22:04 PM	1937.515
FractionChange	Numerator	starset_33		5		4/20/2017 2:22:04 PM	1937.602
ReleaseFraction	StarSets	starset_33		5/5	(0.2479165, 1)	4/20/2017 2:22:04 PM	1937.602
ClickButton	Tool/FindEquivalence					4/20/2017 2:22:07 PM	1940.428
EquivalenceGenerated	StarSet	starset_33_eq1				4/20/2017 2:22:07 PM	1940.428
FractionChange	Numerator	starset_33_eq1		5		4/20/2017 2:22:07 PM	1940.428
FractionChange	Denominator	starset_33_eq1		5		4/20/2017 2:22:07 PM	1940.428
PressFraction	StarSets	starset_33_eq1		5/5	(0.2479165, -3.192352)	4/20/2017 2:22:08 PM	1941.436
PressFraction	StarSets	starset_33_eq1		5/5	(0.2479162, -3.192352)	4/20/2017 2:22:08 PM	1941.716
FractionChange	Partitions	starset_33_eq1		2		4/20/2017 2:22:09 PM	1942.866
FractionChange	Partitions	starset_33_eq1		3		4/20/2017 2:22:11 PM	1944.148
PressFraction	StarSets	starset_33		5/5	(0.2479165, 1)	4/20/2017 2:22:14 PM	1947.524
ReleaseFraction	StarSets	starset_33		5/5	(0.2479165, 1)	4/20/2017 2:22:14 PM	1947.603
FractionChange	Numerator	starset_33		4		4/20/2017 2:22:15 PM	1948.685
FractionChange	Numerator	starset_33_eq1		12		4/20/2017 2:22:15 PM	1948.685
FractionChange	Numerator	starset_33		3		4/20/2017 2:22:18 PM	1951.278
FractionChange	Numerator	starset_33_eq1		9		4/20/2017 2:22:18 PM	1951.278
FractionChange	Numerator	starset_33		2		4/20/2017 2:22:19 PM	1952.171
FractionChange	Numerator	starset_33_eq1		6		4/20/2017 2:22:19 PM	1952.171
FractionChange	Numerator	starset_33		1		4/20/2017 2:22:19 PM	1952.7
FractionChange	Numerator	starset_33_eq1		3		4/20/2017 2:22:19 PM	1952.7
FractionChange	Numerator	starset_33		0		4/20/2017 2:22:20 PM	1953.14
FractionChange	Numerator	starset_33_eq1		0		4/20/2017 2:22:20 PM	1953.14
PressFraction	StarSets	starset_33		0/5	(0.2479165, 1)	4/20/2017 2:22:21 PM	1954.547
ReleaseFraction	StarSets	starset_33		0/5	(0.2479165, 1)	4/20/2017 2:22:21 PM	1954.669
FractionChange	Denominator	starset_33		4		4/20/2017 2:22:22 PM	1955.658
FractionChange	Denominator	starset_33_eq1		12		4/20/2017 2:22:22 PM	1955.658
PressFraction	StarSets	starset_33		0/4	(0.2479165, 1)	4/20/2017 2:22:26 PM	1959.307
ReleaseFraction	StarSets	starset_33		0/4	(0.2479165, 1)	4/20/2017 2:22:26 PM	1959.426
FractionChange	Numerator	starset_33		1		4/20/2017 2:22:27 PM	1960.762
FractionChange	Numerator	starset_33_eq1		3		4/20/2017 2:22:27 PM	1960.762
FractionChange	Numerator	starset_33		2		4/20/2017 2:22:28 PM	1961.37
FractionChange	Numerator	starset_33_eq1		6		4/20/2017 2:22:28 PM	1961.37
FractionChange	Numerator	starset_33		3		4/20/2017 2:22:29 PM	1962.236
FractionChange	Numerator	starset_33_eq1		9		4/20/2017 2:22:29 PM	1962.236
PressFraction	StarSets	starset_33_eq1		9/12	(0.2479162, -3.192352)	4/20/2017 2:22:42 PM	1975.058
EquivalenceTrashed	StarSets	starset_33_eq1		9/12		4/20/2017 2:22:43 PM	1976.075
ReleaseFraction	StarSets	starset_33_eq1		9/12	(-11.9, 8.866667)	4/20/2017 2:22:43 PM	1976.075
PressFraction	StarSets	starset_33		3/4	(0.2479165, 1)	4/20/2017 2:22:44 PM	1977.556
FractionPlaced	SumOp1	starset_33		3/4		4/20/2017 2:22:45 PM	1978.37
ReleaseFraction	StarSets	starset_33		3/4	(0.2479165, 1)	4/20/2017 2:22:45 PM	1978.37
PressFraction	StarSets	starset_33		3/4	(0.2479165, 1)	4/20/2017 2:22:47 PM	1979.979
ReleaseFraction	StarSets	starset_33		3/4	(0.2479165, 1)	4/20/2017 2:22:47 PM	1980.068
FractionChange	Denominator	starset_33		5		4/20/2017 2:22:47 PM	1980.77
FractionChange	Denominator	starset_33		6		4/20/2017 2:22:48 PM	1980.956
FractionChange	Denominator	starset_33		7		4/20/2017 2:22:48 PM	1981.171
FractionChange	Denominator	starset_33		8		4/20/2017 2:22:48 PM	1981.531
PressFraction	StarSets	starset_33		3/8	(0.2479165, 1)	4/20/2017 2:22:50 PM	1983.354
FractionChange	Numerator	starset_33		4		4/20/2017 2:22:50 PM	1983.45
ReleaseFraction	StarSets	starset_33		4/8	(0.2479165, 1)	4/20/2017 2:22:50 PM	1983.45
PressFraction	StarSets	starset_33		4/8	(0.2479165, 1)	4/20/2017 2:22:51 PM	1984.483
FractionChange	Numerator	starset_33		5		4/20/2017 2:22:51 PM	1984.564
ReleaseFraction	StarSets	starset_33		5/8	(0.2479165, 1)	4/20/2017 2:22:51 PM	1984.564
PressFraction	StarSets	starset_33		5/8	(0.2479165, 1)	4/20/2017 2:22:52 PM	1985.011
FractionChange	Numerator	starset_33		6		4/20/2017 2:22:52 PM	1985.107
ReleaseFraction	StarSets	starset_33		6/8	(0.2479165, 1)	4/20/2017 2:22:52 PM	1985.107
PressFraction	StarSets	starset_33		6/8	(0.2479165, 1)	4/20/2017 2:22:52 PM	1985.635
FractionChange	Numerator	starset_33		7		4/20/2017 2:22:52 PM	1985.699
ReleaseFraction	StarSets	starset_33		7/8	(0.2479165, 1)	4/20/2017 2:22:52 PM	1985.699
PressFraction	StarSets	starset_33		7/8	(0.2479165, 1)	4/20/2017 2:22:53 PM	1986.852
FractionChange	Numerator	starset_33		6		4/20/2017 2:22:54 PM	1986.922
ReleaseFraction	StarSets	starset_33		6/8	(0.2479165, 1)	4/20/2017 2:22:54 PM	1986.922
PressFraction	StarSets	starset_33		6/8	(0.2479165, 1)	4/20/2017 2:22:55 PM	1987.915
OperationResult	Sum			>		4/20/2017 2:22:56 PM	1989.635
FractionPlaced	SumOp2	starset_33		6/8		4/20/2017 2:22:56 PM	1989.635
ReleaseFraction	StarSets	starset_33		6/8	(0.2479165, 1)	4/20/2017 2:22:56 PM	1989.635
FractionChange	Denominator	starset_33		7		4/20/2017 2:23:03 PM	1996.291
FractionChange	Denominator	starset_33		6		4/20/2017 2:23:03 PM	1996.793
FractionChange	Denominator	starset_33		5		4/20/2017 2:23:04 PM	1997.299
FractionChange	Denominator	starset_33		4		4/20/2017 2:23:04 PM	1997.698
PressFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:06 PM	1999.093
OperationResult	Sum			>		4/20/2017 2:23:07 PM	1999.963
FractionPlaced	SumOp2	starset_33		6/4		4/20/2017 2:23:07 PM	1999.963
ReleaseFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:07 PM	1999.963
PressFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:13 PM	2005.98
ReleaseFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:13 PM	2006.099
PressFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:19 PM	2012.506
ReleaseFraction	StarSets	starset_33		6/4	(0.2479165, 1)	4/20/2017 2:23:19 PM	2012.595
FractionChange	Denominator	starset_33		5		4/20/2017 2:23:20 PM	2013.194
FractionChange	Denominator	starset_33		6		4/20/2017 2:23:20 PM	2013.395
FractionChange	Denominator	starset_33		7		4/20/2017 2:23:20 PM	2013.577
FractionChange	Denominator	starset_33		8		4/20/2017 2:23:21 PM	2014.185
FractionChange	Denominator	starset_33		9		4/20/2017 2:23:21 PM	2014.379
FractionChange	Denominator	starset_33		10		4/20/2017 2:23:21 PM	2014.553
FractionChange	Denominator	starset_33		11		4/20/2017 2:23:22 PM	2014.93
FractionChange	Denominator	starset_33		10		4/20/2017 2:23:22 PM	2015.554
FractionChange	Denominator	starset_33		9		4/20/2017 2:23:22 PM	2015.748
FractionChange	Denominator	starset_33		8		4/20/2017 2:23:23 PM	2015.938
FractionChange	Denominator	starset_33		7		4/20/2017 2:23:23 PM	2016.124
FractionChange	Denominator	starset_33		6		4/20/2017 2:23:23 PM	2016.313
FractionChange	Denominator	starset_33		5		4/20/2017 2:23:23 PM	2016.514
FractionChange	Denominator	starset_33		4		4/20/2017 2:23:23 PM	2016.737
FractionChange	Denominator	starset_33		3		4/20/2017 2:23:24 PM	2017.129
FractionChange	Denominator	starset_33		2		4/20/2017 2:23:24 PM	2017.321
FractionChange	Denominator	starset_33		3		4/20/2017 2:23:26 PM	2019.611
FractionChange	Denominator	starset_33		4		4/20/2017 2:23:27 PM	2020.29
FractionChange	Denominator	starset_33		5		4/20/2017 2:23:27 PM	2020.562
FractionChange	Denominator	starset_33		6		4/20/2017 2:23:28 PM	2021.051
FractionChange	Denominator	starset_33		7		4/20/2017 2:23:28 PM	2021.25
PressFraction	StarSets	starset_33		6/7	(0.2479165, 1)	4/20/2017 2:23:29 PM	2022.059
ReleaseFraction	StarSets	starset_33		6/7	(0.2479165, 1)	4/20/2017 2:23:29 PM	2022.146
FractionChange	Numerator	starset_33		5		4/20/2017 2:23:30 PM	2022.995
FractionChange	Numerator	starset_33		4		4/20/2017 2:23:30 PM	2023.178
FractionChange	Numerator	starset_33		3		4/20/2017 2:23:30 PM	2023.346
FractionChange	Numerator	starset_33		2		4/20/2017 2:23:30 PM	2023.54
FractionChange	Numerator	starset_33		1		4/20/2017 2:23:30 PM	2023.762
FractionChange	Numerator	starset_33		0		4/20/2017 2:23:31 PM	2023.908
PressFraction	StarSets	starset_33		0/7	(0.2479165, 1)	4/20/2017 2:23:32 PM	2025.05
ReleaseFraction	StarSets	starset_33		0/7	(0.2479165, 1)	4/20/2017 2:23:32 PM	2025.146
ClickButton	Lab					4/20/2017 2:23:41 PM	2034.041
PressFraction	StarSets	starset_33		0/7	(0.2479165, 1)	4/20/2017 2:23:42 PM	2035.073
ReleaseFraction	StarSets	starset_33		0/7	(0.3145831, 0.9999999)	4/20/2017 2:23:42 PM	2035.155
FractionChange	Denominator	starset_33		8		4/20/2017 2:23:42 PM	2035.826
FractionChange	Denominator	starset_33		9		4/20/2017 2:23:43 PM	2036.017
FractionChange	Denominator	starset_33		10		4/20/2017 2:23:43 PM	2036.185
FractionChange	Denominator	starset_33		11		4/20/2017 2:23:43 PM	2036.689
FractionChange	Denominator	starset_33		12		4/20/2017 2:23:44 PM	2036.905
PressFraction	StarSets	starset_33		0/12	(0.3145831, 0.9999999)	4/20/2017 2:23:47 PM	2040.305
FractionChange	Numerator	starset_33		1		4/20/2017 2:23:47 PM	2040.41
ReleaseFraction	StarSets	starset_33		1/12	(0.3145831, 0.9999999)	4/20/2017 2:23:47 PM	2040.41
PressFraction	StarSets	starset_33		1/12	(0.3145831, 0.9999999)	4/20/2017 2:23:49 PM	2042.083
FractionChange	Numerator	starset_33		2		4/20/2017 2:23:49 PM	2042.217
ReleaseFraction	StarSets	starset_33		2/12	(0.3145831, 0.9999999)	4/20/2017 2:23:49 PM	2042.217
PressFraction	StarSets	starset_33		2/12	(0.3145831, 0.9999999)	4/20/2017 2:23:50 PM	2043.017
FractionChange	Numerator	starset_33		3		4/20/2017 2:23:50 PM	2043.124
ReleaseFraction	StarSets	starset_33		3/12	(0.3145831, 0.9999999)	4/20/2017 2:23:50 PM	2043.124
PressFraction	StarSets	starset_33		3/12	(0.3145831, 0.9999999)	4/20/2017 2:23:50 PM	2043.85
ReleaseFraction	StarSets	starset_33		3/12	(0.3145831, 0.9999999)	4/20/2017 2:23:51 PM	2043.955
FractionChange	Numerator	starset_33		4		4/20/2017 2:23:51 PM	2044.529
FractionChange	Numerator	starset_33		5		4/20/2017 2:23:51 PM	2044.779
FractionChange	Numerator	starset_33		6		4/20/2017 2:23:52 PM	2045.227
FractionChange	Numerator	starset_33		7		4/20/2017 2:23:52 PM	2045.57
FractionChange	Numerator	starset_33		8		4/20/2017 2:23:53 PM	2046.026
FractionChange	Numerator	starset_33		9		4/20/2017 2:23:53 PM	2046.402
ClickButton	Lab					4/20/2017 2:23:55 PM	2048.489
ClickButton	3OperandTab					4/20/2017 2:23:56 PM	2049.857
PressFraction	StarSets	starset_33		9/12	(0.3145831, 0.9999999)	4/20/2017 2:24:00 PM	2053.089
FractionPlaced	SumRes	starset_33		9/12		4/20/2017 2:24:01 PM	2054.177
ReleaseFraction	StarSets	starset_33		9/12	(0.3145831, 0.9999999)	4/20/2017 2:24:01 PM	2054.177
PressFraction	StarSets	starset_33		9/12	(0.3145831, 0.9999999)	4/20/2017 2:24:09 PM	2061.898
ReleaseFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:24:09 PM	2061.994
FractionChange	Denominator	starset_33		11		4/20/2017 2:24:09 PM	2062.665
FractionChange	Denominator	starset_33		10		4/20/2017 2:24:10 PM	2063.129
FractionChange	Denominator	starset_33		9		4/20/2017 2:24:10 PM	2063.554
FractionChange	Denominator	starset_33		8		4/20/2017 2:24:11 PM	2063.929
FractionChange	Denominator	starset_33		7		4/20/2017 2:24:11 PM	2064.178
FractionChange	Denominator	starset_33		6		4/20/2017 2:24:11 PM	2064.385
FractionChange	Denominator	starset_33		5		4/20/2017 2:24:11 PM	2064.601
FractionChange	Denominator	starset_33		4		4/20/2017 2:24:11 PM	2064.818
PressFraction	StarSets	starset_33		9/4	(0.4479163, 0.9999999)	4/20/2017 2:24:13 PM	2066.241
ReleaseFraction	StarSets	starset_33		9/4	(0.4479163, 0.9999999)	4/20/2017 2:24:13 PM	2066.362
FractionChange	Numerator	starset_33		8		4/20/2017 2:24:14 PM	2067.442
FractionChange	Numerator	starset_33		7		4/20/2017 2:24:14 PM	2067.65
FractionChange	Numerator	starset_33		6		4/20/2017 2:24:14 PM	2067.849
FractionChange	Numerator	starset_33		5		4/20/2017 2:24:15 PM	2068.051
FractionChange	Numerator	starset_33		4		4/20/2017 2:24:15 PM	2068.25
FractionChange	Numerator	starset_33		3		4/20/2017 2:24:15 PM	2068.465
FractionChange	Numerator	starset_33		2		4/20/2017 2:24:16 PM	2068.931
FractionChange	Numerator	starset_33		1		4/20/2017 2:24:16 PM	2069.379
FractionChange	Numerator	starset_33		0		4/20/2017 2:24:16 PM	2069.819
FractionChange	Numerator	starset_33		1		4/20/2017 2:24:19 PM	2072.363
FractionChange	Numerator	starset_33		2		4/20/2017 2:24:19 PM	2072.577
FractionChange	Numerator	starset_33		3		4/20/2017 2:24:19 PM	2072.77
FractionChange	Numerator	starset_33		2		4/20/2017 2:24:20 PM	2073.418
PressFraction	StarSets	starset_33		2/4	(0.4479163, 0.9999999)	4/20/2017 2:24:21 PM	2074.057
ReleaseFraction	StarSets	starset_33		2/4	(0.4479163, 0.9999999)	4/20/2017 2:24:21 PM	2074.17
FractionChange	Denominator	starset_33		5		4/20/2017 2:24:21 PM	2074.889
FractionChange	Denominator	starset_33		6		4/20/2017 2:24:22 PM	2075.082
FractionChange	Denominator	starset_33		7		4/20/2017 2:24:22 PM	2075.882
FractionChange	Denominator	starset_33		6		4/20/2017 2:24:24 PM	2077.434
PressFraction	StarSets	starset_33		2/6	(0.4479163, 0.9999999)	4/20/2017 2:24:24 PM	2077.882
ReleaseFraction	StarSets	starset_33		2/6	(0.4479163, 0.9999999)	4/20/2017 2:24:25 PM	2077.994
FractionChange	Numerator	starset_33		3		4/20/2017 2:24:28 PM	2081.288
FractionChange	Numerator	starset_33		4		4/20/2017 2:24:31 PM	2083.914
PressFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:33 PM	2086.546
ReleaseFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:33 PM	2086.649
ClickButton	Tool/FindEquivalence					4/20/2017 2:24:40 PM	2093.089
EquivalenceGenerated	StarSet	starset_33_eq1				4/20/2017 2:24:40 PM	2093.089
FractionChange	Numerator	starset_33_eq1		4		4/20/2017 2:24:40 PM	2093.089
FractionChange	Denominator	starset_33_eq1		6		4/20/2017 2:24:40 PM	2093.089
PressFraction	StarSets	starset_33_eq1		4/6	(0.4479163, -2.96578)	4/20/2017 2:24:41 PM	2094.064
FractionChange	Partitions	starset_33_eq1		2		4/20/2017 2:24:43 PM	2096.091
PressFraction	StarSets	starset_33_eq1		8/12	(0.4479165, -2.96578)	4/20/2017 2:24:51 PM	2104.448
EquivalenceTrashed	StarSets	starset_33_eq1		8/12		4/20/2017 2:24:52 PM	2105.577
ReleaseFraction	StarSets	starset_33_eq1		8/12	(-11.86667, 8.133333)	4/20/2017 2:24:52 PM	2105.577
PressFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:54 PM	2106.906
FractionPlaced	SumOp1	starset_33		4/6		4/20/2017 2:24:55 PM	2108.409
ReleaseFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:55 PM	2108.409
PressFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:56 PM	2109.785
ReleaseFraction	StarSets	starset_33		4/6	(0.4479163, 0.9999999)	4/20/2017 2:24:56 PM	2109.889
FractionChange	Numerator	starset_33		5		4/20/2017 2:24:57 PM	2110.576
PressFraction	StarSets	starset_33		5/6	(0.4479163, 0.9999999)	4/20/2017 2:24:58 PM	2111.338
OperationResult	Sum			>		4/20/2017 2:24:59 PM	2112.01
FractionPlaced	SumOp2	starset_33		5/6		4/20/2017 2:24:59 PM	2112.01
ReleaseFraction	StarSets	starset_33		5/6	(0.4479163, 0.9999999)	4/20/2017 2:24:59 PM	2112.01
ClickButton	Lab					4/20/2017 2:25:11 PM	2124.137
ClickButton	Lab					4/20/2017 2:25:12 PM	2124.968
ClickButton	3OperandTab					4/20/2017 2:25:13 PM	2126.466
PressFraction	StarSets	starset_33		5/6	(0.4479163, 0.9999999)	4/20/2017 2:25:15 PM	2128.817
ReleaseFraction	StarSets	starset_33		5/6	(0.4479163, 0.9999999)	4/20/2017 2:25:16 PM	2128.937
FractionChange	Denominator	starset_33		7		4/20/2017 2:25:16 PM	2129.794
FractionChange	Denominator	starset_33		8		4/20/2017 2:25:17 PM	2130.066
FractionChange	Denominator	starset_33		9		4/20/2017 2:25:17 PM	2130.369
FractionChange	Denominator	starset_33		10		4/20/2017 2:25:17 PM	2130.568
FractionChange	Denominator	starset_33		11		4/20/2017 2:25:17 PM	2130.834
FractionChange	Denominator	starset_33		12		4/20/2017 2:25:18 PM	2131.369
PressFraction	StarSets	starset_33		5/12	(0.4479163, 0.9999999)	4/20/2017 2:25:19 PM	2132.082
ReleaseFraction	StarSets	starset_33		5/12	(0.4479163, 0.9999999)	4/20/2017 2:25:19 PM	2132.161
FractionChange	Numerator	starset_33		6		4/20/2017 2:25:21 PM	2134.768
FractionChange	Numerator	starset_33		7		4/20/2017 2:25:22 PM	2134.985
FractionChange	Numerator	starset_33		8		4/20/2017 2:25:22 PM	2135.217
FractionChange	Numerator	starset_33		9		4/20/2017 2:25:22 PM	2135.4
FractionChange	Numerator	starset_33		10		4/20/2017 2:25:22 PM	2135.857
FractionChange	Numerator	starset_33		9		4/20/2017 2:25:23 PM	2136.792
PressFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:24 PM	2137.377
FractionPlaced	SumRes	starset_33		9/12		4/20/2017 2:25:25 PM	2138.138
ReleaseFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:25 PM	2138.138
PressFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:27 PM	2140.409
ReleaseFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:27 PM	2140.489
FractionChange	Denominator	starset_33		11		4/20/2017 2:25:29 PM	2142.425
FractionChange	Denominator	starset_33		10		4/20/2017 2:25:29 PM	2142.6
FractionChange	Denominator	starset_33		11		4/20/2017 2:25:30 PM	2143.545
FractionChange	Denominator	starset_33		12		4/20/2017 2:25:30 PM	2143.706
PressFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:31 PM	2144.274
ReleaseFraction	StarSets	starset_33		9/12	(0.4479163, 0.9999999)	4/20/2017 2:25:31 PM	2144.344
FractionChange	Numerator	starset_33		10		4/20/2017 2:25:32 PM	2145.472
FractionChange	Numerator	starset_33		11		4/20/2017 2:25:32 PM	2145.68
FractionChange	Numerator	starset_33		12		4/20/2017 2:25:33 PM	2146.088
FractionChange	Numerator	starset_33		11		4/20/2017 2:25:34 PM	2146.993
FractionChange	Numerator	starset_33		10		4/20/2017 2:25:34 PM	2147.178
FractionChange	Numerator	starset_33		9		4/20/2017 2:25:34 PM	2147.337
FractionChange	Numerator	starset_33		8		4/20/2017 2:25:34 PM	2147.76
FractionChange	Numerator	starset_33		7		4/20/2017 2:25:35 PM	2148.113
FractionChange	Numerator	starset_33		6		4/20/2017 2:25:36 PM	2149.114
FractionChange	Numerator	starset_33		5		4/20/2017 2:25:36 PM	2149.361
FractionChange	Numerator	starset_33		4		4/20/2017 2:25:37 PM	2150.105
PressFraction	StarSets	starset_33		4/12	(0.4479163, 0.9999999)	4/20/2017 2:25:38 PM	2151.218
FractionPlaced	SumOp1	starset_33		4/12		4/20/2017 2:25:39 PM	2152.272
ReleaseFraction	StarSets	starset_33		4/12	(0.4479163, 0.9999999)	4/20/2017 2:25:39 PM	2152.272
FractionChange	Numerator	starset_33		5		4/20/2017 2:25:40 PM	2153.481
PressFraction	StarSets	starset_33		5/12	(0.4479163, 0.9999999)	4/20/2017 2:25:40 PM	2153.76
OperationResult	Sum			=		4/20/2017 2:25:41 PM	2154.591
FractionPlaced	SumOp2	starset_33		5/12		4/20/2017 2:25:41 PM	2154.591
ReleaseFraction	StarSets	starset_33		5/12	(0.4479163, 0.9999999)	4/20/2017 2:25:41 PM	2154.591
EndStateReached						4/20/2017 2:25:44 PM	2157.591
EndStateReached						4/20/2017 2:25:44 PM	2157.591
EndStateReached						4/20/2017 2:25:44 PM	2157.591
PopupAfterTaskReflection						4/20/2017 2:25:48 PM	2161.048
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/20/2017 2:25:51 PM		4/20/2017 2:25:51 PM	2163.969
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 2:25:53 PM		4/20/2017 2:25:53 PM	2166.624
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:25:54 PM		4/20/2017 2:25:54 PM	2167.433
ClickButton	Lab					4/20/2017 2:25:54 PM	2167.433
ClickButton	Set/Stars					4/20/2017 2:26:07 PM	2180.295
FractionGenerated	StarSets	starset_36				4/20/2017 2:26:07 PM	2180.295
FractionChange	Denominator	starset_36		1		4/20/2017 2:26:09 PM	2182.864
FractionChange	Denominator	starset_36		2		4/20/2017 2:26:10 PM	2183.128
FractionChange	Denominator	starset_36		3		4/20/2017 2:26:10 PM	2183.479
FractionChange	Denominator	starset_36		4		4/20/2017 2:26:10 PM	2183.792
PressFraction	StarSets	starset_36		0/4	(-0.71875, 0)	4/20/2017 2:26:12 PM	2185.32
ReleaseFraction	StarSets	starset_36		0/4	(-0.71875, 0)	4/20/2017 2:26:12 PM	2185.416
FractionChange	Numerator	starset_36		1		4/20/2017 2:26:13 PM	2186.632
FractionChange	Numerator	starset_36		2		4/20/2017 2:26:13 PM	2186.863
FractionChange	Numerator	starset_36		3		4/20/2017 2:26:14 PM	2187.095
FractionChange	Numerator	starset_36		4		4/20/2017 2:26:14 PM	2187.406
FractionChange	Numerator	starset_36		5		4/20/2017 2:26:14 PM	2187.712
ClickButton	Lab					4/20/2017 2:26:17 PM	2190.009
