EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_19		0/0	(0.125, 0)	4/18/2017 10:40:20 AM	2555.203
ReleaseFraction	VRects	vrect_19		0/0	(0.125, 0)	4/18/2017 10:40:20 AM	2555.29
FractionChange	Denominator	vrect_19		1		4/18/2017 10:40:21 AM	2556.011
FractionChange	Denominator	vrect_19		2		4/18/2017 10:40:21 AM	2556.326
FractionChange	Denominator	vrect_19		3		4/18/2017 10:40:22 AM	2557.128
PressFraction	VRects	vrect_19		0/3	(0.125, 0)	4/18/2017 10:40:22 AM	2557.688
ReleaseFraction	VRects	vrect_19		0/3	(0.1583333, 0)	4/18/2017 10:40:22 AM	2557.781
PressFraction	VRects	vrect_19		0/3	(0.1583333, 0)	4/18/2017 10:40:23 AM	2558.232
ReleaseFraction	VRects	vrect_19		0/3	(0.1583333, 0)	4/18/2017 10:40:23 AM	2558.31
FractionChange	Numerator	vrect_19		1		4/18/2017 10:40:23 AM	2558.711
PressFraction	VRects	vrect_19		1/3	(0.1583333, 0)	4/18/2017 10:40:24 AM	2559.352
FractionPlaced	EqOp1	vrect_19		1/3		4/18/2017 10:40:24 AM	2559.672
ReleaseFraction	VRects	vrect_19		1/3	(0.1583333, 0)	4/18/2017 10:40:24 AM	2559.672
ClickButton	OpenTaskDescription					4/18/2017 10:40:25 AM	2560.821
PressFraction	VRects	vrect_19		1/3	(0.1583333, 0)	4/18/2017 10:40:29 AM	2564.803
ReleaseFraction	VRects	vrect_19		1/3	(0.1583333, 0)	4/18/2017 10:40:30 AM	2564.884
FractionChange	Denominator	vrect_19		4		4/18/2017 10:40:31 AM	2565.99
FractionChange	Denominator	vrect_19		5		4/18/2017 10:40:31 AM	2566.356
PressFraction	VRects	vrect_19		1/5	(0.1583333, 0)	4/18/2017 10:40:31 AM	2566.831
OperationResult	Equivalence			>		4/18/2017 10:40:32 AM	2567.132
FractionPlaced	EqOp2	vrect_19		1/5		4/18/2017 10:40:32 AM	2567.132
ReleaseFraction	VRects	vrect_19		1/5	(0.1583333, 0)	4/18/2017 10:40:32 AM	2567.132
EndStateReached						4/18/2017 10:40:35 AM	2570.136
EndStateReached						4/18/2017 10:40:35 AM	2570.136
EndStateReached						4/18/2017 10:40:35 AM	2570.136
PopupAfterTaskReflection						4/18/2017 10:40:41 AM	2576.304
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/18/2017 10:40:46 AM		4/18/2017 10:40:46 AM	2581.128
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:40:46 AM		4/18/2017 10:40:46 AM	2581.411
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:40:48 AM		4/18/2017 10:40:48 AM	2582.953
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:40:48 AM		4/18/2017 10:40:48 AM	2583.418
ClickButton	Lab					4/18/2017 10:40:48 AM	2583.418
ClickButton	Lab					4/18/2017 10:40:55 AM	2590.097
ClickButton	Shape/VRects					4/18/2017 10:40:56 AM	2591.418
FractionGenerated	VRects	vrect_20				4/18/2017 10:40:56 AM	2591.418
PressFraction	VRects	vrect_20		0/0	(1.125, 0)	4/18/2017 10:40:57 AM	2592.176
ReleaseFraction	VRects	vrect_20		0/0	(1.125, 0)	4/18/2017 10:40:57 AM	2592.269
FractionChange	Denominator	vrect_20		1		4/18/2017 10:40:57 AM	2592.811
FractionChange	Denominator	vrect_20		2		4/18/2017 10:40:58 AM	2593.349
FractionChange	Denominator	vrect_20		3		4/18/2017 10:40:58 AM	2593.549
FractionChange	Denominator	vrect_20		4		4/18/2017 10:40:58 AM	2593.687
FractionChange	Denominator	vrect_20		5		4/18/2017 10:40:58 AM	2593.831
FractionChange	Denominator	vrect_20		6		4/18/2017 10:40:59 AM	2593.991
FractionChange	Denominator	vrect_20		7		4/18/2017 10:40:59 AM	2594.32
FractionChange	Denominator	vrect_20		8		4/18/2017 10:40:59 AM	2594.727
PressFraction	VRects	vrect_20		0/8	(1.125, 0)	4/18/2017 10:41:00 AM	2595.02
ReleaseFraction	VRects	vrect_20		0/8	(1.125, 0)	4/18/2017 10:41:00 AM	2595.115
FractionChange	Numerator	vrect_20		1		4/18/2017 10:41:00 AM	2595.638
PressFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:01 AM	2596.032
ReleaseFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:01 AM	2596.338
PressFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:03 AM	2598.181
FractionPlaced	EqOp1	vrect_20		1/8		4/18/2017 10:41:03 AM	2598.827
ReleaseFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:03 AM	2598.827
ClickButton	OpenTaskDescription					4/18/2017 10:41:04 AM	2599.626
PressFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:07 AM	2602.748
ReleaseFraction	VRects	vrect_20		1/8	(1.125, 0)	4/18/2017 10:41:07 AM	2602.843
FractionChange	Denominator	vrect_20		7		4/18/2017 10:41:08 AM	2603.368
FractionChange	Denominator	vrect_20		6		4/18/2017 10:41:08 AM	2603.564
FractionChange	Denominator	vrect_20		5		4/18/2017 10:41:08 AM	2603.737
FractionChange	Denominator	vrect_20		4		4/18/2017 10:41:09 AM	2603.908
FractionChange	Denominator	vrect_20		3		4/18/2017 10:41:09 AM	2604.017
FractionChange	Denominator	vrect_20		2		4/18/2017 10:41:09 AM	2604.159
FractionChange	Denominator	vrect_20		3		4/18/2017 10:41:09 AM	2604.855
PressFraction	VRects	vrect_20		1/3	(1.125, 0)	4/18/2017 10:41:10 AM	2605.327
OperationResult	Equivalence			<		4/18/2017 10:41:10 AM	2605.58
FractionPlaced	EqOp2	vrect_20		1/3		4/18/2017 10:41:10 AM	2605.58
ReleaseFraction	VRects	vrect_20		1/3	(1.125, 0)	4/18/2017 10:41:10 AM	2605.58
EndStateReached						4/18/2017 10:41:13 AM	2608.583
EndStateReached						4/18/2017 10:41:13 AM	2608.583
EndStateReached						4/18/2017 10:41:13 AM	2608.583
PopupAfterTaskReflection						4/18/2017 10:41:17 AM	2612.073
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/18/2017 10:41:19 AM		4/18/2017 10:41:19 AM	2614.073
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:41:22 AM		4/18/2017 10:41:22 AM	2617.095
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:41:22 AM		4/18/2017 10:41:22 AM	2617.619
ClickButton	Lab					4/18/2017 10:41:22 AM	2617.619
ClickButton	Shape/VRects					4/18/2017 10:41:27 AM	2622.032
FractionGenerated	VRects	vrect_21				4/18/2017 10:41:27 AM	2622.032
FractionChange	Denominator	vrect_21		1		4/18/2017 10:41:27 AM	2622.835
FractionChange	Denominator	vrect_21		2		4/18/2017 10:41:28 AM	2623.047
FractionChange	Denominator	vrect_21		3		4/18/2017 10:41:29 AM	2624.819
FractionChange	Denominator	vrect_21		4		4/18/2017 10:41:30 AM	2625.179
FractionChange	Denominator	vrect_21		5		4/18/2017 10:41:30 AM	2625.391
FractionChange	Denominator	vrect_21		6		4/18/2017 10:41:30 AM	2625.591
FractionChange	Denominator	vrect_21		7		4/18/2017 10:41:30 AM	2625.803
FractionChange	Denominator	vrect_21		8		4/18/2017 10:41:31 AM	2626.02
PressFraction	VRects	vrect_21		0/8	(1.125, 1)	4/18/2017 10:41:31 AM	2626.489
ReleaseFraction	VRects	vrect_21		0/8	(1.125, 1)	4/18/2017 10:41:31 AM	2626.566
FractionChange	Numerator	vrect_21		1		4/18/2017 10:41:32 AM	2627.098
FractionChange	Numerator	vrect_21		2		4/18/2017 10:41:32 AM	2627.318
FractionChange	Numerator	vrect_21		3		4/18/2017 10:41:32 AM	2627.506
FractionChange	Numerator	vrect_21		4		4/18/2017 10:41:32 AM	2627.69
FractionChange	Numerator	vrect_21		5		4/18/2017 10:41:33 AM	2627.874
FractionChange	Numerator	vrect_21		6		4/18/2017 10:41:33 AM	2628.052
FractionChange	Numerator	vrect_21		7		4/18/2017 10:41:33 AM	2628.197
FractionChange	Numerator	vrect_21		6		4/18/2017 10:41:34 AM	2628.886
PressFraction	VRects	vrect_21		6/8	(1.125, 1)	4/18/2017 10:41:34 AM	2629.287
ReleaseFraction	VRects	vrect_21		6/8	(1.125, 1)	4/18/2017 10:41:34 AM	2629.754
ClickButton	Lab					4/18/2017 10:41:35 AM	2630.429
PressFraction	VRects	vrect_21		6/8	(1.125, 1)	4/18/2017 10:41:37 AM	2632.67
FractionPlaced	EqOp1	vrect_21		6/8		4/18/2017 10:41:38 AM	2633.172
ReleaseFraction	VRects	vrect_21		6/8	(1.125, 1)	4/18/2017 10:41:38 AM	2633.172
ClickButton	OpenTaskDescription					4/18/2017 10:41:38 AM	2633.765
PressFraction	VRects	vrect_21		6/8	(1.125, 1)	4/18/2017 10:41:41 AM	2636.485
ReleaseFraction	VRects	vrect_21		6/8	(1.091667, 1)	4/18/2017 10:41:41 AM	2636.567
FractionChange	Numerator	vrect_21		5		4/18/2017 10:41:42 AM	2637.138
FractionChange	Numerator	vrect_21		4		4/18/2017 10:41:42 AM	2637.336
FractionChange	Numerator	vrect_21		3		4/18/2017 10:41:42 AM	2637.53
FractionChange	Numerator	vrect_21		2		4/18/2017 10:41:42 AM	2637.679
PressFraction	VRects	vrect_21		2/8	(1.091667, 1)	4/18/2017 10:41:43 AM	2638.37
ReleaseFraction	VRects	vrect_21		2/8	(1.091667, 1)	4/18/2017 10:41:43 AM	2638.435
FractionChange	Denominator	vrect_21		7		4/18/2017 10:41:44 AM	2639.056
FractionChange	Denominator	vrect_21		6		4/18/2017 10:41:44 AM	2639.247
FractionChange	Denominator	vrect_21		5		4/18/2017 10:41:44 AM	2639.443
FractionChange	Denominator	vrect_21		4		4/18/2017 10:41:44 AM	2639.783
FractionChange	Denominator	vrect_21		3		4/18/2017 10:41:45 AM	2639.973
PressFraction	VRects	vrect_21		2/3	(1.091667, 1)	4/18/2017 10:41:45 AM	2640.473
OperationResult	Equivalence			>		4/18/2017 10:41:45 AM	2640.66
FractionPlaced	EqOp2	vrect_21		2/3		4/18/2017 10:41:45 AM	2640.66
ReleaseFraction	VRects	vrect_21		2/3	(1.091667, 1)	4/18/2017 10:41:45 AM	2640.66
ClickButton	OpenTaskDescription					4/18/2017 10:42:00 AM	2655.804
ClickButton	Lab					4/18/2017 10:42:13 AM	2668.514
ClickButton	Lab					4/18/2017 10:42:14 AM	2669.414
PressFraction	VRects	vrect_21		2/3	(1.091667, 1)	4/18/2017 10:42:16 AM	2671.026
ReleaseFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:42:16 AM	2671.163
FractionChange	Numerator	vrect_21		3		4/18/2017 10:42:17 AM	2672.036
FractionChange	Numerator	vrect_21		4		4/18/2017 10:42:17 AM	2672.223
FractionChange	Numerator	vrect_21		5		4/18/2017 10:42:17 AM	2672.391
FractionChange	Numerator	vrect_21		6		4/18/2017 10:42:17 AM	2672.579
FractionChange	Numerator	vrect_21		7		4/18/2017 10:42:18 AM	2673.1
FractionChange	Numerator	vrect_21		6		4/18/2017 10:42:19 AM	2674.07
PressFraction	VRects	vrect_21		6/3	(1.091667, 0.9666667)	4/18/2017 10:42:19 AM	2674.674
ReleaseFraction	VRects	vrect_21		6/3	(1.091667, 0.9666667)	4/18/2017 10:42:19 AM	2674.768
FractionChange	Denominator	vrect_21		2		4/18/2017 10:42:20 AM	2675.367
PressFraction	VRects	vrect_21		6/2	(1.091667, 0.9666667)	4/18/2017 10:42:22 AM	2677.429
FractionPlaced	EqOp1	vrect_21		6/2		4/18/2017 10:42:23 AM	2678.093
ReleaseFraction	VRects	vrect_21		6/2	(1.091667, 0.9666667)	4/18/2017 10:42:23 AM	2678.093
PressFraction	VRects	vrect_21		6/2	(1.091667, 0.9666667)	4/18/2017 10:42:26 AM	2680.884
ReleaseFraction	VRects	vrect_21		6/2	(1.091667, 0.9666667)	4/18/2017 10:42:26 AM	2680.986
FractionChange	Numerator	vrect_21		5		4/18/2017 10:42:28 AM	2683.201
FractionChange	Numerator	vrect_21		4		4/18/2017 10:42:28 AM	2683.521
FractionChange	Numerator	vrect_21		3		4/18/2017 10:42:28 AM	2683.714
FractionChange	Numerator	vrect_21		2		4/18/2017 10:42:29 AM	2683.872
PressFraction	VRects	vrect_21		2/2	(1.091667, 0.9666667)	4/18/2017 10:42:29 AM	2684.821
ReleaseFraction	VRects	vrect_21		2/2	(1.091667, 0.9666667)	4/18/2017 10:42:30 AM	2684.89
FractionChange	Denominator	vrect_21		1		4/18/2017 10:42:30 AM	2685.467
FractionChange	Denominator	vrect_21		1		4/18/2017 10:42:31 AM	2686.574
FractionChange	Denominator	vrect_21		2		4/18/2017 10:42:32 AM	2687.117
FractionChange	Denominator	vrect_21		3		4/18/2017 10:42:32 AM	2687.602
PressFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:42:33 AM	2688.682
OperationResult	Equivalence			>		4/18/2017 10:42:34 AM	2689.164
FractionPlaced	EqOp2	vrect_21		2/3		4/18/2017 10:42:34 AM	2689.164
ReleaseFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:42:34 AM	2689.164
ClickButton	3OperandTab					4/18/2017 10:42:52 AM	2707.129
PressFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:43:00 AM	2715.315
ReleaseFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:43:00 AM	2715.455
PressFraction	VRects	vrect_21		2/3	(1.091667, 0.9666667)	4/18/2017 10:43:01 AM	2715.939
ReleaseFraction	VRects	vrect_21		2/3	(1.125, 1)	4/18/2017 10:43:01 AM	2716.021
FractionChange	Numerator	vrect_21		3		4/18/2017 10:43:01 AM	2716.619
FractionChange	Numerator	vrect_21		4		4/18/2017 10:43:01 AM	2716.824
FractionChange	Numerator	vrect_21		5		4/18/2017 10:43:02 AM	2717.001
FractionChange	Numerator	vrect_21		6		4/18/2017 10:43:02 AM	2717.453
PressFraction	VRects	vrect_21		6/3	(1.125, 1)	4/18/2017 10:43:03 AM	2717.937
ReleaseFraction	VRects	vrect_21		6/3	(1.125, 1)	4/18/2017 10:43:03 AM	2718.019
ClickButton	OpenTaskDescription					4/18/2017 10:43:05 AM	2720.724
PressFraction	VRects	vrect_21		6/3	(1.125, 1)	4/18/2017 10:43:07 AM	2722.473
ReleaseFraction	VRects	vrect_21		6/3	(1.125, 1.033333)	4/18/2017 10:43:07 AM	2722.531
FractionChange	Denominator	vrect_21		4		4/18/2017 10:43:08 AM	2723.201
FractionChange	Denominator	vrect_21		5		4/18/2017 10:43:08 AM	2723.53
FractionChange	Denominator	vrect_21		6		4/18/2017 10:43:09 AM	2723.936
FractionChange	Denominator	vrect_21		7		4/18/2017 10:43:09 AM	2724.674
FractionChange	Denominator	vrect_21		8		4/18/2017 10:43:10 AM	2725.229
PressFraction	VRects	vrect_21		6/8	(1.125, 1.033333)	4/18/2017 10:43:10 AM	2725.828
FractionPlaced	SumOp1	vrect_21		6/8		4/18/2017 10:43:14 AM	2729.828
ReleaseFraction	VRects	vrect_21		6/8	(1.125, 1.033333)	4/18/2017 10:43:14 AM	2729.828
PressFraction	VRects	vrect_21		6/8	(1.125, 1.033333)	4/18/2017 10:43:17 AM	2732.124
ReleaseFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:43:18 AM	2733.271
PressFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:43:44 AM	2758.979
FractionPlaced	SumOp2	vrect_21		6/8		4/18/2017 10:43:45 AM	2760.165
ReleaseFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:43:45 AM	2760.165
ClickButton	 OperationSwitchMinus					4/18/2017 10:43:46 AM	2761.405
PressFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:43:49 AM	2763.906
OperationResult	Substraction			<		4/18/2017 10:43:49 AM	2764.241
FractionPlaced	SubRes	vrect_21		6/8		4/18/2017 10:43:49 AM	2764.241
ReleaseFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:43:49 AM	2764.241
ClickButton	2OperandTab					4/18/2017 10:43:52 AM	2767.06
ClickButton	Lab					4/18/2017 10:43:52 AM	2767.6
ClickButton	Lab					4/18/2017 10:43:53 AM	2768.598
PressFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:44:25 AM	2799.984
FractionPlaced	EqOp1	vrect_21		6/8		4/18/2017 10:44:26 AM	2800.864
ReleaseFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:44:26 AM	2800.864
PressFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:44:29 AM	2804.28
ReleaseFraction	VRects	vrect_21		6/8	(0.7666667, -0.8666667)	4/18/2017 10:44:29 AM	2804.401
FractionChange	Numerator	vrect_21		5		4/18/2017 10:44:33 AM	2808.338
FractionChange	Numerator	vrect_21		4		4/18/2017 10:44:33 AM	2808.566
FractionChange	Numerator	vrect_21		3		4/18/2017 10:44:34 AM	2808.907
FractionChange	Numerator	vrect_21		2		4/18/2017 10:44:34 AM	2809.509
PressFraction	VRects	vrect_21		2/8	(0.7666667, -0.8666667)	4/18/2017 10:44:35 AM	2810.139
ReleaseFraction	VRects	vrect_21		2/8	(0.7666667, -0.8666667)	4/18/2017 10:44:35 AM	2810.224
FractionChange	Denominator	vrect_21		7		4/18/2017 10:44:37 AM	2812.278
FractionChange	Denominator	vrect_21		6		4/18/2017 10:44:37 AM	2812.494
FractionChange	Denominator	vrect_21		5		4/18/2017 10:44:38 AM	2812.949
PressFraction	VRects	vrect_21		2/5	(0.7666667, -0.8666667)	4/18/2017 10:44:39 AM	2814.528
OperationResult	Equivalence			>		4/18/2017 10:44:40 AM	2815.662
FractionPlaced	EqOp2	vrect_21		2/5		4/18/2017 10:44:40 AM	2815.662
ReleaseFraction	VRects	vrect_21		2/5	(0.7666667, -0.8666667)	4/18/2017 10:44:40 AM	2815.662
ClickButton	LiquidMeasures					4/18/2017 10:44:53 AM	2828.526
FractionGenerated	LiquidMeasures	liquid_22				4/18/2017 10:44:53 AM	2828.526
PressFraction	LiquidMeasures	liquid_22		0/0	(1.9375, 0)	4/18/2017 10:44:54 AM	2829.278
FractionTrashed	LiquidMeasures	liquid_22		0/0		4/18/2017 10:44:55 AM	2830.17
ReleaseFraction	LiquidMeasures	liquid_22		0/0	(-12.26667, 9.9)	4/18/2017 10:44:55 AM	2830.17
PressFraction	VRects	vrect_21		2/5	(0.7666667, -0.8666667)	4/18/2017 10:44:56 AM	2831.095
FractionTrashed	VRects	vrect_21		2/5		4/18/2017 10:44:57 AM	2832.221
ReleaseFraction	VRects	vrect_21		2/5	(-11.7, 8.066667)	4/18/2017 10:44:57 AM	2832.221
ClickButton	Lab					4/18/2017 10:44:58 AM	2832.895
ClickButton	Lab					4/18/2017 10:44:59 AM	2834.102
ClickButton	LiquidMeasures					4/18/2017 10:45:33 AM	2868.371
FractionGenerated	LiquidMeasures	liquid_23				4/18/2017 10:45:33 AM	2868.371
PressFraction	LiquidMeasures	liquid_23		0/0	(-0.05583304, 0.006667051)	4/18/2017 10:45:34 AM	2869.62
ReleaseFraction	LiquidMeasures	liquid_23		0/0	(-0.155833, -0.02666622)	4/18/2017 10:45:34 AM	2869.727
FractionChange	Denominator	liquid_23		1		4/18/2017 10:45:35 AM	2870.145
FractionChange	Denominator	liquid_23		2		4/18/2017 10:45:35 AM	2870.332
FractionChange	Denominator	liquid_23		3		4/18/2017 10:45:35 AM	2870.531
FractionChange	Denominator	liquid_23		4		4/18/2017 10:45:41 AM	2876.236
FractionChange	Denominator	liquid_23		5		4/18/2017 10:45:41 AM	2876.47
FractionChange	Denominator	liquid_23		6		4/18/2017 10:45:41 AM	2876.726
FractionChange	Denominator	liquid_23		7		4/18/2017 10:45:42 AM	2876.978
FractionChange	Denominator	liquid_23		8		4/18/2017 10:45:42 AM	2877.464
PressFraction	LiquidMeasures	liquid_23		0/8	(-0.155833, -0.02666622)	4/18/2017 10:45:43 AM	2877.899
ReleaseFraction	LiquidMeasures	liquid_23		0/8	(-0.155833, -0.02666622)	4/18/2017 10:45:43 AM	2877.978
FractionChange	Numerator	liquid_23		1		4/18/2017 10:45:43 AM	2878.597
FractionChange	Numerator	liquid_23		2		4/18/2017 10:45:43 AM	2878.809
FractionChange	Numerator	liquid_23		3		4/18/2017 10:45:44 AM	2879.15
FractionChange	Numerator	liquid_23		4		4/18/2017 10:45:44 AM	2879.354
FractionChange	Numerator	liquid_23		5		4/18/2017 10:45:44 AM	2879.608
FractionChange	Numerator	liquid_23		6		4/18/2017 10:45:45 AM	2880.227
PressFraction	LiquidMeasures	liquid_23		6/8	(-0.155833, -0.02666622)	4/18/2017 10:45:45 AM	2880.722
FractionPlaced	EqOp1	liquid_23		6/8		4/18/2017 10:45:46 AM	2881.18
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-0.155833, -0.02666622)	4/18/2017 10:45:46 AM	2881.18
FractionChange	Numerator	liquid_23		5		4/18/2017 10:45:47 AM	2882.762
FractionChange	Numerator	liquid_23		4		4/18/2017 10:45:48 AM	2882.971
FractionChange	Numerator	liquid_23		3		4/18/2017 10:45:48 AM	2883.152
FractionChange	Numerator	liquid_23		2		4/18/2017 10:45:48 AM	2883.344
PressFraction	LiquidMeasures	liquid_23		2/8	(-0.155833, -0.02666622)	4/18/2017 10:45:49 AM	2884.259
ReleaseFraction	LiquidMeasures	liquid_23		2/8	(-0.155833, -0.02666622)	4/18/2017 10:45:49 AM	2884.384
FractionChange	Denominator	liquid_23		7		4/18/2017 10:45:50 AM	2884.933
FractionChange	Denominator	liquid_23		6		4/18/2017 10:45:50 AM	2885.119
FractionChange	Denominator	liquid_23		5		4/18/2017 10:45:50 AM	2885.294
FractionChange	Denominator	liquid_23		4		4/18/2017 10:45:50 AM	2885.479
FractionChange	Denominator	liquid_23		3		4/18/2017 10:45:51 AM	2886.329
PressFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666622)	4/18/2017 10:45:51 AM	2886.63
OperationResult	Equivalence			>		4/18/2017 10:45:52 AM	2887.1
FractionPlaced	EqOp2	liquid_23		2/3		4/18/2017 10:45:52 AM	2887.1
ReleaseFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666622)	4/18/2017 10:45:52 AM	2887.1
PressFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666622)	4/18/2017 10:46:00 AM	2895.46
OperationResult	Equivalence			=		4/18/2017 10:46:01 AM	2895.922
FractionPlaced	EqOp1	liquid_23		2/3		4/18/2017 10:46:01 AM	2895.922
ReleaseFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666622)	4/18/2017 10:46:01 AM	2895.922
PressFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666622)	4/18/2017 10:46:01 AM	2896.758
ReleaseFraction	LiquidMeasures	liquid_23		2/3	(-0.155833, -0.02666616)	4/18/2017 10:46:02 AM	2896.854
FractionChange	Denominator	liquid_23		2		4/18/2017 10:46:02 AM	2897.347
FractionChange	Denominator	liquid_23		1		4/18/2017 10:46:02 AM	2897.559
FractionChange	Denominator	liquid_23		1		4/18/2017 10:46:02 AM	2897.765
FractionChange	Denominator	liquid_23		1		4/18/2017 10:46:03 AM	2898.132
FractionChange	Denominator	liquid_23		2		4/18/2017 10:46:06 AM	2901.171
FractionChange	Denominator	liquid_23		3		4/18/2017 10:46:06 AM	2901.335
FractionChange	Denominator	liquid_23		4		4/18/2017 10:46:06 AM	2901.531
FractionChange	Denominator	liquid_23		5		4/18/2017 10:46:06 AM	2901.708
FractionChange	Denominator	liquid_23		6		4/18/2017 10:46:07 AM	2901.877
FractionChange	Denominator	liquid_23		7		4/18/2017 10:46:07 AM	2902.02
FractionChange	Denominator	liquid_23		8		4/18/2017 10:46:07 AM	2902.417
PressFraction	LiquidMeasures	liquid_23		2/8	(-0.155833, -0.02666616)	4/18/2017 10:46:07 AM	2902.741
ReleaseFraction	LiquidMeasures	liquid_23		2/8	(-0.155833, -0.02666616)	4/18/2017 10:46:07 AM	2902.828
FractionChange	Numerator	liquid_23		3		4/18/2017 10:46:08 AM	2903.459
FractionChange	Numerator	liquid_23		4		4/18/2017 10:46:08 AM	2903.635
FractionChange	Numerator	liquid_23		5		4/18/2017 10:46:08 AM	2903.8
FractionChange	Numerator	liquid_23		6		4/18/2017 10:46:09 AM	2903.948
PressFraction	LiquidMeasures	liquid_23		6/8	(-0.155833, -0.02666616)	4/18/2017 10:46:09 AM	2904.597
OperationResult	Equivalence			<		4/18/2017 10:46:10 AM	2905.009
FractionPlaced	EqOp2	liquid_23		6/8		4/18/2017 10:46:10 AM	2905.009
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-0.155833, -0.02666616)	4/18/2017 10:46:10 AM	2905.009
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 10:46:22 AM	2917.591
PressFraction	LiquidMeasures	liquid_23		6/8	(-0.155833, -0.02666616)	4/18/2017 10:46:28 AM	2923.185
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-0.2224997, -0.9599996)	4/18/2017 10:46:28 AM	2923.829
PressFraction	LiquidMeasures	liquid_23		6/8	(-0.2224997, -0.9599996)	4/18/2017 10:47:04 AM	2959.16
ReleaseFraction	LiquidMeasures	liquid_23		6/8	(-0.2224996, -0.9599996)	4/18/2017 10:47:04 AM	2959.237
FractionChange	Denominator	liquid_23		7		4/18/2017 10:47:05 AM	2959.88
FractionChange	Denominator	liquid_23		6		4/18/2017 10:47:05 AM	2960.073
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:05 AM	2960.793
OperationResult	Equivalence			<		4/18/2017 10:47:06 AM	2961.073
FractionPlaced	EqOp2	liquid_23		6/6		4/18/2017 10:47:06 AM	2961.073
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:06 AM	2961.073
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:07 AM	2962.052
OperationResult	Equivalence			<		4/18/2017 10:47:08 AM	2963.004
FractionPlaced	EqOp2	liquid_23		6/6		4/18/2017 10:47:08 AM	2963.004
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:08 AM	2963.004
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:09 AM	2964.095
OperationResult	Equivalence			<		4/18/2017 10:47:10 AM	2965.195
FractionPlaced	EqOp2	liquid_23		6/6		4/18/2017 10:47:10 AM	2965.195
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:10 AM	2965.195
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:13 AM	2968.307
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:13 AM	2968.396
PressFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:14 AM	2969.641
ReleaseFraction	LiquidMeasures	liquid_23		6/6	(-0.2224996, -0.9599996)	4/18/2017 10:47:14 AM	2969.719
